time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-3.2527,0.5842,0.9455,-35.4296,-6.5813,12.6931,-35.4296,-1.3971952098562233,8.739088490584306
1.01,-3.2527,0.5842,0.9455,-35.4296,-6.5813,12.6931,-35.4296,-1.4860028779590453,8.85292399428765
1.02,-3.2527,0.5842,0.9455,-35.4296,-6.5813,12.6931,-35.4296,-1.5748105460618675,8.966759497990996
1.03,-3.2527,0.5842,0.9455,-35.4296,-6.5813,12.6931,-35.4296,-1.6636182141646898,9.080595001694341
1.04,-3.2527,0.5842,0.9455,-32.51774496461627,-8.11786086009796,10.873521448013094,-32.51774496461627,-1.7297,9.1653
1.05,-3.695278873634072,-0.08951255253573426,-0.2575519193051424,-29.1587,-9.8904,8.7745,-29.1587,-1.7297,9.1653
1.06,-3.1063,-0.6747,-0.8487,-29.1587,-9.8904,8.7745,-29.1587,-1.1492288885612592,9.149191080267066
1.07,-3.1063,-0.6747,-0.8487,-29.1587,-9.8904,8.7745,-29.1587,-0.1489340213568109,9.121431439162578
1.08,-3.1063,-0.6747,-0.8487,-29.1587,-9.8904,8.7745,-29.1587,0.8513608458476372,9.09367179805809
1.09,-3.1063,-0.6747,-0.8487,-29.1587,-9.8904,8.7745,-29.1587,1.8516557130520852,9.065912156953601
1.1,-3.1063,-0.6747,-0.8487,-29.1587,-9.8904,8.7745,-29.1587,2.851950580256533,9.038152515849113
1.11,-3.1063,-0.6747,-0.8487,-33.08750179186773,-16.602186721801147,-4.135540202159605,-33.08750179186773,3.0196,9.0335
1.12,-1.8595631725417348,-0.8525832096474918,-0.98138042671614,-33.2678,-16.9102,-4.728,-33.2678,3.0196,9.0335
1.1300000000000001,-1.6331,-0.5734,-0.7672,-33.2678,-16.9102,-4.728,-33.2678,3.0711359772398414,8.684803941333715
1.1400000000000001,-1.6331,-0.5734,-0.7672,-33.2678,-16.9102,-4.728,-33.2678,3.1726247075270417,7.99812403060848
1.1500000000000001,-1.6331,-0.5734,-0.7672,-33.2678,-16.9102,-4.728,-33.2678,3.2741134378142416,7.311444119883243
1.1600000000000001,-1.6331,-0.5734,-0.7672,-33.2678,-16.9102,-4.728,-33.2678,3.3756021681014414,6.624764209158007
1.1700000000000002,-1.6331,-0.5734,-0.7672,-25.878499206238406,-16.941973429884417,-6.918628115861383,-25.878499206238406,3.4334,6.2337
1.1800000000000002,-1.5953853750134128,0.004944776279554617,-0.7127102829142692,-20.942,-16.9632,-8.3821,-20.942,3.4334,6.2337
1.1900000000000002,-1.602753306627562,0.10784545226939674,-0.7936144640366268,-20.942,-16.9632,-8.3821,-20.942,3.4334,6.2337
1.2000000000000002,-1.6101212382417114,0.21074612825923883,-0.8745186451589845,-20.942,-16.9632,-8.3821,-20.942,3.4334,6.2337
1.2100000000000002,-1.7097214075165856,0.6196748894620664,-1.1624473286661878,-20.942,-16.9632,-8.3821,-20.942,3.4334,6.2337
1.2200000000000002,-1.7419,0.7372,-1.2435,-20.942,-16.9632,-8.3821,-20.942,3.665079878993228,5.3662056631171176
1.2300000000000002,-1.7419,0.7372,-1.2435,-20.942,-16.9632,-8.3821,-20.942,3.933569714424011,4.360881364956425
1.2400000000000002,-1.7419,0.7372,-1.2435,-19.727120520642636,-10.148789302420006,-7.527259843400427,-19.727120520642636,3.9881,4.1567
1.2500000000000002,-2.5528,0.322,-2.0527,-19.4428,-8.554,-7.3272,-19.4428,3.987296606914212,4.158321674032466
1.2600000000000002,-2.5528,0.322,-2.0527,-19.4428,-8.554,-7.3272,-19.4428,3.957206978233034,4.219058529180952
1.2700000000000002,-2.5528,0.322,-2.0527,-19.4428,-8.554,-7.3272,-19.4428,3.927117349551856,4.2797953843294385
1.2800000000000002,-2.5528,0.322,-2.0527,-19.4428,-8.554,-7.3272,-19.4428,3.897027720870678,4.340532239477925
1.2900000000000003,-2.5528,0.322,-2.0527,-19.4428,-8.554,-7.3272,-19.4428,3.8669380921895,4.401269094626412
1.3000000000000003,-2.5528,0.322,-2.0527,-20.03248883508981,-7.060974081458034,-9.152248846482777,-20.03248883508981,3.8424,4.4508
1.3100000000000003,-2.5486862876254173,0.0730198439241482,-1.864474804905207,-22.8093,-0.0304,-17.7463,-22.8093,3.8424,4.4508
