time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.27708726864368005,-0.05333039970053641,0.7260427359314562,-0.2584,3.6426,-3.1604,-0.2584,0.8716,0.6611
1.01,0.2802,-0.0856,0.7258,-0.2584,3.6426,-3.1604,-0.2584,0.9671436191762319,0.4881410083277071
1.02,0.2802,-0.0856,0.7258,0.6855618122977485,2.5282064724918927,-2.837866666666662,0.6855618122977485,1.1425,0.1707
1.03,0.2710334659659124,-0.08520116603187436,0.723466821286465,2.2135,0.7244,-2.3158,2.2135,1.1425,0.1707
1.04,0.2416911675213309,-0.08392448879715725,0.7159982594633699,2.2135,0.7244,-2.3158,2.2135,1.1425,0.1707
1.05,0.21234886907674944,-0.08264781156244015,0.7085296976402748,2.2135,0.7244,-2.3158,2.2135,1.1425,0.1707
1.06,0.18300657063216794,-0.08137113432772304,0.7010611358171798,2.2135,0.7244,-2.3158,2.2135,1.1425,0.1707
1.07,0.15366427218758644,-0.08009445709300594,0.6935925739940847,2.2135,0.7244,-2.3158,2.2135,1.1425,0.1707
1.08,0.1423,-0.0796,0.6907,2.2135,0.7244,-2.3158,2.2135,-2.571302781289568,-1.075402654867277
1.09,0.1423,-0.0796,0.6907,0.5607610377438677,0.6535375990457519,-1.0569167930476124,0.5607610377438677,-4.1315,-1.5989
1.1,0.16462402943574542,-0.08322750611502523,0.6642965128676852,-0.3987,0.6124,-0.3261,-0.3987,-4.1315,-1.5989
1.11,0.203864721008509,-0.08960385716973641,0.6178850396170006,-0.3987,0.6124,-0.3261,-0.3987,-4.1315,-1.5989
1.12,0.2431054125812726,-0.0959802082244476,0.5714735663663159,-0.3987,0.6124,-0.3261,-0.3987,-4.1315,-1.5989
1.1300000000000001,0.2823461041540362,-0.10235655927915879,0.5250620931156311,-0.3987,0.6124,-0.3261,-0.3987,-4.1315,-1.5989
1.1400000000000001,0.3215867957267998,-0.10873291033386998,0.47865061986494645,-0.3987,0.6124,-0.3261,-0.3987,-4.1315,-1.5989
1.1500000000000001,0.33,-0.1101,0.4687,-0.3987,0.6124,-0.3261,-0.3987,-6.283322222222269,-0.6738333333333131
1.1600000000000001,0.33410898754082735,-0.11236359017781673,0.4672711745494125,-4.4065,0.5326,-0.3691,-4.4065,-6.5523,-0.5582
1.1700000000000002,0.4363226079593587,-0.16867180355630942,0.43172825289302774,-4.4065,0.5326,-0.3691,-4.4065,-6.5523,-0.5582
1.1800000000000002,0.53853622837789,-0.2249800169348021,0.396185331236643,-4.4065,0.5326,-0.3691,-4.4065,-6.5523,-0.5582
1.1900000000000002,0.6407498487964212,-0.28128823031329475,0.3606424095802582,-4.4065,0.5326,-0.3691,-4.4065,-6.5523,-0.5582
