time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.017271098679098578,0.46593561149961155,0.9341130505050504,1.1294,0.2053,0.1386,1.1294,0.6191,0.5298
1.01,0.0617,0.4583,0.9393,1.1294,0.2053,0.1386,1.1294,0.5597035318205098,0.5337848660638116
1.02,0.0617,0.4583,0.9393,1.0147240248398974,0.15686578692024,0.25611822239472315,1.0147240248398974,0.4298,0.5425
1.03,0.06150745673293445,0.4774927834609363,0.9549238714104956,0.9317,0.1218,0.3412,0.9317,0.4298,0.5425
1.04,0.06041371678569132,0.47970170923674105,0.9586125629972764,0.9317,0.1218,0.3412,0.9317,0.4298,0.5425
1.05,0.05931997683844818,0.48191063501254583,0.9623012545840571,0.9317,0.1218,0.3412,0.9317,0.4298,0.5425
1.06,0.05822623689120505,0.4841195607883506,0.9659899461708379,0.9317,0.1218,0.3412,0.9317,0.4298,0.5425
1.07,0.05713249694396191,0.48632848656415534,0.9696786377576186,0.9317,0.1218,0.3412,0.9317,0.4298,0.5425
1.08,0.0638,0.4701,1.0103,0.9317,0.1218,0.3412,0.9317,0.2415968207145165,0.416025532612256
1.09,0.0541,0.4482,1.0468,1.633504150613957,0.06282694008464444,0.6156331536695071,1.633504150613957,0.1179,0.3329
1.1,0.0541,0.4482,1.0468,1.6420065514034654,0.03525107323831383,0.7452757871363237,1.6420065514034654,0.1179,0.3329
1.11,0.0541,0.4482,1.0468,1.650508952192974,0.007675206391983214,0.8749184206031402,1.650508952192974,0.1179,0.3329
1.12,0.0541,0.4482,1.0468,1.6590113529824828,-0.019900660454347394,1.0045610540699568,1.6590113529824828,0.1179,0.3329
1.1300000000000001,0.0541,0.4482,1.0468,1.6675137537719915,-0.047476527300678,1.1342036875367731,1.6675137537719915,0.1179,0.3329
1.1400000000000001,0.05401884894459012,0.44813420184696495,1.0467981200527703,1.676,-0.075,1.2636,1.676,0.1179,0.3329
1.1500000000000001,0.001279478893151463,0.4124216723894155,1.014486507776205,1.676,-0.075,1.2636,1.676,0.1179,0.3329
1.1600000000000001,-0.0315,0.4021,0.9363,1.676,-0.075,1.2636,1.676,0.15330165902986426,0.3050297519355335
1.1700000000000002,-0.0315,0.4021,0.9363,1.5297103329009922,-0.2077286764251764,1.2449488357729601,1.5297103329009922,0.2058,0.2637
1.1800000000000002,-0.0315,0.4021,0.9363,1.2945179420665789,-0.42111883144957196,1.214963041195726,1.2945179420665789,0.2058,0.2637
1.1900000000000002,-0.0315,0.4021,0.9363,1.0593255512321655,-0.6345089864739675,1.1849772466184918,1.0593255512321655,0.2058,0.2637
1.2000000000000002,0.04298965517242204,0.4269965517241396,0.8988413793103519,0.9144,-0.766,1.1665,0.9144,0.2058,0.2637
1.2100000000000002,0.0583,0.4301,0.912,0.9144,-0.766,1.1665,0.9144,0.07075195836756906,0.38873960558751164
1.2200000000000002,0.0588818435105642,0.43074649278951577,0.9103837680262106,0.9144,-0.766,1.1665,0.9144,0.0007,0.4536
1.2300000000000002,0.060042744369630835,0.43203638263292315,0.9071590434176922,0.9144,-0.766,1.1665,0.9144,0.0007,0.4536
1.2400000000000002,0.06120364522869748,0.43332627247633054,0.9039343188091736,0.9144,-0.766,1.1665,0.9144,0.0007,0.4536
1.2500000000000002,0.062364546087764115,0.4346161623197379,0.9007095942006552,0.9144,-0.766,1.1665,0.9144,0.0007,0.4536
1.2600000000000002,-0.0019999438793405246,0.457516843212908,0.7580992914766741,1.0192,-0.8972,0.2989,1.0192,0.0007,0.4536
1.2700000000000002,0.0013672956857243902,0.468109617678008,0.7155878919677295,1.0192,-0.8972,0.2989,1.0192,0.0007,0.4536
1.2800000000000002,0.002,0.4701,0.7076,1.0192,-0.8972,0.2989,1.0192,0.03467718397857951,0.49727200714046754
1.2900000000000003,0.002,0.4701,0.7076,0.969146216007778,-0.860903329644904,0.1418907990477107,0.969146216007778,0.0382,0.5018
1.3000000000000003,0.002,0.4701,0.7076,0.9144904134392904,-0.8212694899909455,-0.029554058947796613,0.9144904134392904,0.0382,0.5018
1.3100000000000003,0.002,0.4701,0.7076,0.8598346108708027,-0.781635650336987,-0.20099891694330396,0.8598346108708027,0.0382,0.5018
1.3200000000000003,0.037237567980965634,0.4866280676410606,0.7082004333786545,0.8562,-0.779,-0.2124,0.8562,0.0382,0.5018
1.3300000000000003,0.04543777192386163,0.4894747705642421,0.7214142335146164,0.8562,-0.779,-0.2124,0.8562,0.0382,0.5018
1.3400000000000003,0.053,0.4921,0.7336,0.8562,-0.779,-0.2124,0.8562,0.03613308031341723,0.5157350391772839
1.3500000000000003,0.053,0.4921,0.7336,0.8197816919994105,-0.7330912467621291,-0.37506419041103933,0.8197816919994105,0.0165,0.6481
1.3600000000000003,0.053,0.4921,0.7336,0.6802479448707269,-0.5571956404867763,-0.9982986364302942,0.6802479448707269,0.0165,0.6481
1.3700000000000003,0.07427093061493212,0.49718806313712666,0.7456841499506758,0.5707,-0.4191,-1.4876,0.5707,0.0165,0.6481
1.3800000000000003,0.1029793529340884,0.5120253614893361,0.7688539914447523,0.5707,-0.4191,-1.4876,0.5707,0.0165,0.6481
1.3900000000000003,0.10111165803108804,0.5144654145077721,0.764546243523316,0.5707,-0.4191,-1.4876,0.5707,0.0165,0.6481
1.4000000000000004,0.09924396312808767,0.516905467526208,0.7602384956018796,0.5707,-0.4191,-1.4876,0.5707,0.0165,0.6481
1.4100000000000004,0.06812512269221499,0.5229279270857681,0.7108717924748729,0.5707,-0.4191,-1.4876,0.5707,0.0165,0.6481
1.4200000000000004,0.065,0.5234,0.706,0.8758919556310726,-0.3190481962626115,-1.1605075647046914,0.8758919556310726,0.1816,0.5191
1.4300000000000004,0.042205335515548295,0.5345442334969995,0.6654310507364974,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4400000000000004,0.042860000000000016,0.5379266666666668,0.6606519999999999,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4500000000000004,0.04351466448445174,0.541309099836334,0.6558729492635023,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4600000000000004,0.044169328968903465,0.5446915330060013,0.6510938985270047,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4700000000000004,0.044823993453355186,0.5480739661756684,0.6463148477905072,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4800000000000004,0.05233106339167582,0.5574967053978532,0.6588471981173714,1.11,-0.2423,-0.9096,1.11,0.1816,0.5191
1.4900000000000004,0.0437,0.5644,0.7153,1.11,-0.2423,-0.9096,1.11,0.21320642252740285,0.4906933277847077
1.5000000000000004,0.04265966398319899,0.5649561544743905,0.7187350717535883,0.9637,0.1293,-1.3527,0.9637,0.2705,0.4392
1.5100000000000005,0.03894947847392353,0.5669395869793491,0.7309856842842148,0.9637,0.1293,-1.3527,0.9637,0.2705,0.4392
