time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.7159,-0.3615,-0.0958,8.2815,1.2156,-1.8104,8.2815,-0.5931616288031716,-2.160782405402431
1.01,1.6816486453958819,-0.38691308511727984,-0.10306321315169527,8.2815,1.2156,-1.8104,8.2815,-0.8023,-2.5292
1.02,1.574176556898494,-0.4666529191846771,-0.12585333913756025,8.2815,1.2156,-1.8104,8.2815,-0.8023,-2.5292
1.03,1.4667044684011061,-0.5463927532520743,-0.14864346512342522,8.2815,1.2156,-1.8104,8.2815,-0.8023,-2.5292
1.04,1.359232379903718,-0.6261325873194715,-0.17143359110929018,8.2815,1.2156,-1.8104,8.2815,-0.8023,-2.5292
1.05,1.2962,-0.6729,-0.1848,3.3853,-3.5949,-2.4618,3.3853,-0.7486212444572602,-2.571608998161435
1.06,1.2962,-0.6729,-0.1848,3.3853,-3.5949,-2.4618,3.3853,-0.5746784202747023,-2.7090328418472196
1.07,1.2962,-0.6729,-0.1848,3.3853,-3.5949,-2.4618,3.3853,-0.40073559609214443,-2.8464566855330045
1.08,1.2779090429182283,-0.6834568178218868,-0.16560578577838775,3.3853,-3.5949,-2.4618,3.3853,-0.3198,-2.9104
1.09,1.2437011560998785,-0.7032002586707492,-0.12970862059863783,3.3853,-3.5949,-2.4618,3.3853,-0.3198,-2.9104
1.1,1.2094932692815286,-0.7229436995196117,-0.09381145541888788,3.3853,-3.5949,-2.4618,3.3853,-0.3198,-2.9104
1.11,1.1752853824631786,-0.7426871403684742,-0.05791429023913797,3.3853,-3.5949,-2.4618,3.3853,-0.3198,-2.9104
1.12,1.1666,-0.7477,-0.0488,1.709,-6.1916,-1.1099,1.709,-0.2567304416776321,-2.9226111144852718
1.1300000000000001,1.1666,-0.7477,-0.0488,1.709,-6.1916,-1.1099,1.709,-0.15634916152107065,-2.9420462799878533
1.1400000000000001,1.1666,-0.7477,-0.0488,1.709,-6.1916,-1.1099,1.709,-0.0559678813645092,-2.9614814454904343
1.1500000000000001,1.1200501712980575,-0.7445015063353091,-0.048836141171352446,1.709,-6.1916,-1.1099,1.709,-0.0223,-2.968
1.1600000000000001,1.0500082984392831,-0.7396888465930719,-0.04889052150742292,1.709,-6.1916,-1.1099,1.709,-0.0223,-2.968
1.1700000000000002,0.9799664255805088,-0.7348761868508347,-0.0489449018434934,1.709,-6.1916,-1.1099,1.709,-0.0223,-2.968
1.1800000000000002,0.9099245527217344,-0.7300635271085975,-0.048999282179563876,1.709,-6.1916,-1.1099,1.709,-0.0223,-2.968
1.1900000000000002,0.909,-0.73,-0.049,-0.8346,-8.0521,-1.1942,-0.8346,0.0014755875663387055,-2.9565579984836994
1.2000000000000002,0.909,-0.73,-0.049,-0.8346,-8.0521,-1.1942,-0.8346,0.030357496660529712,-2.94265857973212
