time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.004506405200895245,0.6350761696685495,0.7069117126718535,-0.5164,-0.0194,-1.1635,-0.5164,0.3315,0.2188
1.01,-0.0001,0.632,0.669,-0.1665557060616204,-0.024091398577717735,-0.45122654927190275,-0.1665557060616204,0.3315,0.2188
1.02,0.011214481404534257,0.6366862217757586,0.6666357800050228,-0.0466,-0.0257,-0.207,-0.0466,0.3315,0.2188
1.03,0.02345164493961338,0.6417545992100637,0.6640787607588868,-0.0466,-0.0257,-0.207,-0.0466,0.3315,0.2188
1.04,0.0356888084746925,0.6468229766443689,0.6615217415127509,-0.0466,-0.0257,-0.207,-0.0466,0.3315,0.2188
1.05,0.047925972009771625,0.651891354078674,0.658964722266615,-0.0466,-0.0257,-0.207,-0.0466,0.3315,0.2188
1.06,0.08281151721206986,0.6646133021674459,0.6473866978325541,-0.0466,-0.0257,-0.207,-0.0466,0.3315,0.2188
1.07,0.0969,0.6656,0.6357,-0.0466,-0.0257,-0.207,-0.0466,0.34557778282599083,0.2409732848705175
1.08,0.09620321025427062,0.6658859467352757,0.6357493011612545,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.09,0.09128931924066472,0.6679024963493498,0.6360969821291983,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.1,0.0863754282270588,0.669919045963424,0.6364446630971421,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.11,0.08146153721345291,0.671935595577498,0.6367923440650859,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.12,0.07654764619984701,0.6739521451915722,0.6371400250330297,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.1300000000000001,0.029371894093685895,0.7177087576374752,0.695205091649696,-0.5433,-0.4044,-0.2927,-0.5433,0.5127,0.5042
1.1400000000000001,0.0258,0.7226,0.7065,0.26281049577143384,-0.1549725701247482,-0.7258414523449315,0.26281049577143384,0.9503,0.5413
1.1500000000000001,0.0258,0.7226,0.7065,0.18607628779048058,-0.022808189281018437,-0.6411213313161868,0.18607628779048058,0.9503,0.5413
1.1600000000000001,0.0258,0.7226,0.7065,0.10934207980952734,0.10935619156271129,-0.5564012102874419,0.10934207980952734,0.9503,0.5413
1.1700000000000002,0.0258,0.7226,0.7065,0.03260787182857411,0.24152057240644106,-0.47168108925869723,0.03260787182857411,0.9503,0.5413
1.1800000000000002,0.026771303074670936,0.7198218643240595,0.7108343094192305,-0.0392,0.3652,-0.3924,-0.0392,0.9503,0.5413
1.1900000000000002,0.03925980933266311,0.6398060461615627,0.8342584044154615,-0.0392,0.3652,-0.3924,-0.0392,0.9503,0.5413
1.2000000000000002,0.00895861321776775,0.5534217768147333,1.0336355362946938,-0.0392,0.3652,-0.3924,-0.0392,0.9503,0.5413
1.2100000000000002,0.0056,0.5421,1.0572,-0.027751374581508413,0.30787279487509295,-0.1903184490084858,-0.027751374581508413,0.8013,0.551
1.2200000000000002,0.0056,0.5421,1.0572,-0.001450833762553963,0.1761769411537433,0.2739166784702685,-0.001450833762553963,0.8013,0.551
1.2300000000000002,0.0056,0.5421,1.0572,0.024849707056400494,0.044481087432393596,0.7381518059490226,0.024849707056400494,0.8013,0.551
1.2400000000000002,0.011022492639843433,0.502980588812558,1.0989015505397481,0.0425,-0.0439,1.0497,0.0425,0.8013,0.551
1.2500000000000002,0.030819279454722705,0.4640476144109062,1.0230204479065206,0.0425,-0.0439,1.0497,0.0425,0.8013,0.551
1.2600000000000002,0.0342,0.4739,0.974,0.0425,-0.0439,1.0497,0.0425,0.7355206476612208,0.6720406864101902
1.2700000000000002,0.0348787301368921,0.47947273165027193,0.9497264669464116,0.0425,-0.0439,1.0497,0.0425,0.6831,0.7685
1.2800000000000002,0.036185739836279866,0.4902039691820873,0.9029836726972542,0.0425,-0.0439,1.0497,0.0425,0.6831,0.7685
1.2900000000000003,0.037492749535667634,0.5009352067139027,0.8562408784480969,0.0425,-0.0439,1.0497,0.0425,0.6831,0.7685
1.3000000000000003,0.03776269702276695,0.5087702860478711,0.8174862813776894,-0.0363,-1.3138,2.8071,-0.0363,0.6831,0.7685
1.3100000000000003,0.03395044647778624,0.5413615588138028,0.6874427957226317,-0.0363,-1.3138,2.8071,-0.0363,0.6831,0.7685
1.3200000000000003,0.030367600044096478,0.5597167566971673,0.6588351449674781,-0.0363,-1.3138,2.8071,-0.0363,0.6831,0.7685
1.3300000000000003,0.0486755690440067,0.5653934749620638,0.6733110773899854,-0.0363,-1.3138,2.8071,-0.0363,0.6831,0.7685
1.3400000000000003,0.0492,0.5655,0.6738,0.03080435238594932,-1.2034552805453547,1.6406585946512362,0.03080435238594932,0.3407,0.6657
1.3500000000000003,0.0492,0.5655,0.6738,0.11470576822234102,-1.065489889879388,0.18224223387515792,0.11470576822234102,0.3407,0.6657
1.3600000000000003,0.09275592794921024,0.5202781337664253,0.7519723903735428,0.1237,-1.0507,0.0259,0.1237,0.3407,0.6657
1.3700000000000003,0.09830738225306382,0.5132502288498447,0.7809108223829923,0.1237,-1.0507,0.0259,0.1237,0.3407,0.6657
1.3800000000000003,0.10385883655691738,0.5062223239332642,0.8098492543924417,0.1237,-1.0507,0.0259,0.1237,0.3407,0.6657
1.3900000000000003,0.11117152713033814,0.49552821182174045,0.8707773634160069,0.1237,-1.0507,0.0259,0.1237,0.3407,0.6657
1.4000000000000004,0.116,0.487,0.9343,0.1750942805100235,-0.9103776684881459,-0.2165669307832671,0.1750942805100235,0.1771,0.3637
1.4100000000000004,0.1111517013980474,0.4699365075178032,0.949411580058034,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4200000000000004,0.10452789876944496,0.45742518226143475,0.9590184954724867,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4300000000000004,0.10013969352217307,0.4545461481309495,0.9598543440910147,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4400000000000004,0.09575148827490118,0.4516671140004643,0.9606901927095426,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4500000000000004,0.09136328302762928,0.448788079869979,0.9615260413280706,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4600000000000004,0.08119411764705704,0.46280664136622446,0.9171755850727304,0.2913,-0.5931,-0.7648,0.2913,0.1771,0.3637
1.4700000000000004,0.0649,0.4678,0.8421,0.5496814636903551,-0.8406183950268888,0.4354156541398063,0.5496814636903551,0.4241,0.1332
1.4800000000000004,0.0649,0.4678,0.8421,0.6708769728055727,-1.010285653730766,1.1026737210877735,0.6708769728055727,0.4241,0.1332
1.4900000000000004,0.0649,0.4678,0.8421,0.6228947798316056,-1.0263700435497924,1.0005930088067316,0.6228947798316056,0.4241,0.1332
1.5000000000000004,0.0649,0.4678,0.8421,0.5749125868576385,-1.042454433368819,0.89851229652569,0.5749125868576385,0.4241,0.1332
1.5100000000000005,0.0649,0.4678,0.8421,0.5269303938836714,-1.0585388231878454,0.7964315842446482,0.5269303938836714,0.4241,0.1332
1.5200000000000005,0.0649,0.4678,0.8421,0.4789482009097043,-1.074623213006872,0.6943508719636065,0.4789482009097043,0.4241,0.1332
1.5300000000000005,0.03694745450827963,0.47831069310979446,0.7721030259660568,0.4644,-1.0795,0.6634,0.4644,0.4241,0.1332
1.5400000000000005,0.0379,0.4826,0.7328,0.4644,-1.0795,0.6634,0.4644,0.37012329222006257,0.12073498576848912
1.5500000000000005,0.03977239833041925,0.4804601161938066,0.7350290456314514,0.4644,-1.0795,0.6634,0.4644,0.0019,0.0357
1.5600000000000005,0.0427336482599133,0.47707583056009906,0.7385543431665634,0.4644,-1.0795,0.6634,0.4644,0.0019,0.0357
1.5700000000000005,0.04569489818940735,0.4736915449263916,0.7420796407016754,0.4644,-1.0795,0.6634,0.4644,0.0019,0.0357
1.5800000000000005,0.0484,0.4706,0.7453,0.41572886538179754,-1.0470107955368577,0.4896980727429694,0.41572886538179754,0.0019,0.0357
1.5900000000000005,0.06493086844368195,0.4642092003439374,0.7586780739466911,0.0761,-0.8203,-0.7224,0.0761,0.0019,0.0357
1.6000000000000005,0.06910126607319259,0.45039643916913796,0.794452482690408,0.0761,-0.8203,-0.7224,0.0761,0.0019,0.0357
1.6100000000000005,0.0655062023416389,0.44612459321525033,0.8048895346742728,0.0761,-0.8203,-0.7224,0.0761,-0.205,-0.1174
1.6200000000000006,0.06061277694386044,0.43979015911137764,0.8208907355148614,0.0761,-0.8203,-0.7224,0.0761,-0.205,-0.1174
1.6300000000000006,0.055719351546081985,0.4334557250075049,0.8368919363554498,0.0761,-0.8203,-0.7224,0.0761,-0.205,-0.1174
1.6400000000000006,0.049565562913906736,0.4213066225165547,0.8436993377483434,0.0761,-0.8203,-0.7224,0.0761,-0.205,-0.1174
1.6500000000000006,0.04965863732288255,0.4179452517334948,0.8130090744648735,0.3772,-0.9113,-0.5011,0.3772,-0.205,-0.1174
1.6600000000000006,0.054,0.4243,0.7684,0.3772,-0.9113,-0.5011,0.3772,-0.17996903765690003,-0.11647111663179903
1.6700000000000006,0.054,0.4243,0.7684,0.3241482175082525,-1.0055405393442145,-0.3531854915046352,0.3241482175082525,-0.1538,-0.1155
1.6800000000000006,0.054,0.4243,0.7684,0.23704957608362096,-1.1602615036262809,-0.11034440055839895,0.23704957608362096,-0.1538,-0.1155
1.6900000000000006,0.054,0.4243,0.7684,0.1499509346589894,-1.3149824679083473,0.1324966903878373,0.1499509346589894,-0.1538,-0.1155
1.7000000000000006,0.04598900675023756,0.4608077145612385,0.5952334619093397,0.1214,-1.3657,0.2121,0.1214,-0.1538,-0.1155
1.7100000000000006,0.02626486751236609,0.47275932801097176,0.5546141303815431,0.1214,-1.3657,0.2121,0.1214,-0.1538,-0.1155
1.7200000000000006,0.008975353871772375,0.4811836802664452,0.5261574521232287,0.1214,-1.3657,0.2121,0.1214,-0.1538,-0.1155
1.7300000000000006,-0.0492,0.4846,0.5298,0.12137612041341195,-1.3656999007085795,0.21124927111065972,0.12137612041341195,-0.2228,-0.3188
1.7400000000000007,-0.0492,0.4846,0.5298,0.09966740533465578,-1.3656096357810172,-0.5621406282439474,0.09966740533465578,-0.2228,-0.3188
1.7500000000000007,-0.0492,0.4846,0.5298,0.07795869025589959,-1.3655193708534548,-1.3355305275985547,0.07795869025589959,-0.2228,-0.3188
1.7600000000000007,-0.08947838028999179,0.4738108098550041,0.5908997318165756,0.0733,-1.3655,-1.5015,0.0733,-0.2228,-0.3188
1.7700000000000007,-0.08994991158788168,0.47357504420605917,0.6080811534834387,0.0733,-1.3655,-1.5015,0.0733,-0.2228,-0.3188
1.7800000000000007,-0.09042144288577157,0.4733392785571142,0.6252625751503019,0.0733,-1.3655,-1.5015,0.0733,-0.2228,-0.3188
1.7900000000000007,-0.09089297418366146,0.47310351290816927,0.642443996817165,0.0733,-1.3655,-1.5015,0.0733,-0.2228,-0.3188
1.8000000000000007,-0.0685,0.4934,0.6776,0.0733,-1.3655,-1.5015,0.0733,-0.34065736263738733,-0.3239414285714296
1.8100000000000007,-0.06852293748547564,0.49366760399721576,0.677748547524985,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8200000000000007,-0.07230740648996799,0.5222965717116675,0.6986414466187771,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8300000000000007,-0.07527991082487015,0.5299507703740406,0.711596611345059,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8400000000000007,-0.0782524151597723,0.5376049690364136,0.724551776071341,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8500000000000008,-0.08122491949467446,0.5452591676987867,0.7375069407976229,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8600000000000008,-0.09361321145222481,0.6032155915833151,0.8129230079337837,-0.9867,-1.2056,-1.9721,-0.9867,-0.3718,-0.3253
1.8700000000000008,-0.0918619826678541,0.6412618814286878,0.8615966955535764,-1.1113,-0.9836,-0.6598,-1.1113,-0.2586,-0.2605
1.8800000000000008,-0.08603060662509067,0.6504341499959512,0.8713156556248488,-1.1113,-0.9836,-0.6598,-1.1113,-0.2586,-0.2605
