time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.07404967880085635,0.36980877944325496,0.9009130620985012,0.0508,-0.7239,-0.2251,0.0508,-0.6182,-0.5763
1.01,0.0456,0.3931,0.9142,-0.09,-0.3641,-0.6507,-0.09,-0.5713404194373398,-0.5084849616368283
1.02,0.0456,0.3931,0.9142,-0.17292144082691666,-0.33559940157348506,-0.5624622510043521,-0.17292144082691666,-0.5415,-0.4653
1.03,0.0456,0.3931,0.9142,-0.3067304465182457,-0.2896084407432206,-0.4200744036658855,-0.3067304465182457,-0.5415,-0.4653
1.04,0.0456,0.3931,0.9142,-0.4405394522095748,-0.24361747991295615,-0.27768655632741884,-0.4405394522095748,-0.5415,-0.4653
1.05,0.0456,0.3931,0.9142,-0.5743484579009038,-0.1976265190826917,-0.13529870898895224,-0.5743484579009038,-0.5415,-0.4653
1.06,0.0456,0.3931,0.9142,-0.7081574635922329,-0.15163555825242725,0.007089138349514412,-0.7081574635922329,-0.5415,-0.4653
1.07,0.035042590963614506,0.39751252299080364,1.0259278928428628,-0.7295,-0.1443,0.0298,-0.7295,-0.5415,-0.4653
1.08,0.05591424230307876,0.39839217113154735,1.006175793682527,-0.7295,-0.1443,0.0298,-0.7295,-0.5415,-0.4653
1.09,0.0561,0.3984,1.006,-0.8387317954220338,-0.06857216353031645,0.19882249917464864,-0.8387317954220338,-0.4418,0.1413
1.1,0.0561,0.3984,1.006,-0.9807203505007176,0.029865164520745474,0.41853197424893046,-0.9807203505007176,-0.4418,0.1413
1.11,0.0561,0.3984,1.006,-1.1227089055794015,0.1283024925718074,0.6382414493232124,-1.1227089055794015,-0.4418,0.1413
1.12,0.07716626506024274,0.3926511474469301,0.9985534997131377,-1.2456,0.2135,0.8284,-1.2456,-0.4418,0.1413
1.1300000000000001,0.192,0.3044,1.0339,-1.2456,0.2135,0.8284,-1.2456,-0.41641727994812633,0.148391387042741
1.1400000000000001,0.192,0.3044,1.0339,-1.2456,0.2135,0.8284,-1.2456,-0.2251383044253515,0.2018306262495275
1.1500000000000001,0.192,0.3044,1.0339,-1.1627568601841556,0.18339028929667536,0.8288603931300202,-1.1627568601841556,-0.0878,0.2402
1.1600000000000001,0.192,0.3044,1.0339,-0.8689868608371933,0.07661826552602227,0.8304929928818652,-0.8689868608371933,-0.0878,0.2402
1.1700000000000002,0.192,0.3044,1.0339,-0.5752168614902313,-0.030153758244630846,0.83212559263371,-0.5752168614902313,-0.0878,0.2402
1.1800000000000002,0.18688599375650322,0.3001078876170652,1.049789947970865,-0.3459,-0.1135,0.8334,-0.3459,-0.0878,0.2402
1.1900000000000002,0.13115209965527988,0.31744028517706085,1.0265828737073013,-0.3459,-0.1135,0.8334,-0.3459,-0.0878,0.2402
1.2000000000000002,0.0934,0.3387,0.9878,-0.3459,-0.1135,0.8334,-0.3459,-0.07709068662652514,0.18889149312268277
1.2100000000000002,0.0934,0.3387,0.9878,-0.3459,-0.1135,0.8334,-0.3459,-0.016824432414515963,-0.09984518035685155
1.2200000000000002,0.0337,0.3804,0.9165,-0.32680679232350685,-0.1510662028786887,0.8640038176833486,-0.32680679232350685,0.0213,-0.2825
1.2300000000000002,0.0337,0.3804,0.9165,-0.1305764976010925,-0.5371525633995968,1.178534318026052,-0.1305764976010925,0.0213,-0.2825
1.2400000000000002,0.036672144180302714,0.39928057656684157,0.8684404484408768,-0.0596,-0.6768,1.2923,-0.0596,0.0213,-0.2825
1.2500000000000002,0.04570270916949694,0.39684927060821235,0.8665494326952763,-0.0596,-0.6768,1.2923,-0.0596,0.0213,-0.2825
1.2600000000000002,0.05473327415869116,0.3944179646495831,0.8646584169496757,-0.0596,-0.6768,1.2923,-0.0596,0.0213,-0.2825
1.2700000000000002,0.0807,0.3749,0.8925,-0.0596,-0.6768,1.2923,-0.0596,0.0021764533428661748,-0.2598974043618148
1.2800000000000002,0.0807,0.3749,0.8925,-0.0596,-0.6768,1.2923,-0.0596,-0.05874596353235674,-0.18789168394708539
1.2900000000000003,0.1026,0.3436,0.9262,-0.09011066961012257,-0.6572150110374536,1.250990213392044,-0.09011066961012257,-0.0639,-0.1818
