time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.6331082394218928,-0.7301351883263238,-0.12092923066198852,-0.1883,5.6189,8.4547,-0.1883,-0.3413,-0.1904
1.01,-0.6291116783233032,-0.726603343634547,-0.1174670934312336,-0.1883,5.6189,8.4547,-0.1883,-0.3413,-0.1904
1.02,-0.6251151172247136,-0.7230714989427702,-0.11400495620047867,-0.1883,5.6189,8.4547,-0.1883,-0.3413,-0.1904
1.03,-0.6213,-0.7197,-0.1107,-0.20980799086758078,5.3865618721461095,8.399919406392693,-0.20980799086758078,-0.3413,-0.1904
1.04,-0.6213,-0.7197,-0.1107,-0.2298,5.1706,8.349,-0.2298,-0.2283439616785846,-0.3093441730760595
1.05,-0.6213,-0.7197,-0.1107,-0.2298,5.1706,8.349,-0.2298,-0.11041115908784072,-0.43352894346242254
1.06,-0.6340096925055538,-0.7126066175610896,-0.09804183327487409,-0.2298,5.1706,8.349,-0.2298,-0.0791,-0.4665
1.07,-0.6513135624926928,-0.7029491874196188,-0.0808081141120073,-0.2298,5.1706,8.349,-0.2298,-0.0791,-0.4665
1.08,-0.6686174324798317,-0.693291757278148,-0.06357439494914052,-0.2298,5.1706,8.349,-0.2298,-0.0791,-0.4665
1.09,-0.6859213024669708,-0.6836343271366772,-0.04634067578627375,-0.2298,5.1706,8.349,-0.2298,-0.0791,-0.4665
1.1,-0.6953,-0.6784,-0.037,0.5589,4.4754,7.6001,0.5589,-0.05466157493114149,-0.48848782227841286
1.11,-0.6953,-0.6784,-0.037,0.5589,4.4754,7.6001,0.5589,0.010629435137942664,-0.54723167020364
1.12,-0.6964807644882862,-0.6756638053684907,-0.039524262543868205,0.5589,4.4754,7.6001,0.5589,0.0655,-0.5966
1.1300000000000001,-0.7038790382244144,-0.6585197287299628,-0.05534044389642438,0.5589,4.4754,7.6001,0.5589,0.0655,-0.5966
1.1400000000000001,-0.7112773119605427,-0.6413756520914349,-0.07115662524898056,0.5589,4.4754,7.6001,0.5589,0.0655,-0.5966
1.1500000000000001,-0.7186755856966709,-0.624231575452907,-0.08697280660153674,0.5589,4.4754,7.6001,0.5589,0.0655,-0.5966
1.1600000000000001,-0.7260738594327991,-0.6070874988143791,-0.10278898795409291,0.5589,4.4754,7.6001,0.5589,0.0655,-0.5966
1.1700000000000002,-0.7265,-0.6061,-0.1037,0.8781,3.5602,8.2007,0.8781,0.09692604399239271,-0.5455459646076236
1.1800000000000002,-0.7265,-0.6061,-0.1037,0.8781,3.5602,8.2007,0.8781,0.13360015298106415,-0.4859660423385418
1.1900000000000002,-0.7388736624507677,-0.6022184871688233,-0.10103011962717406,0.8781,3.5602,8.2007,0.8781,0.1542,-0.4525
1.2000000000000002,-0.7671046970178836,-0.5933626513687401,-0.09493867456026601,0.8781,3.5602,8.2007,0.8781,0.1542,-0.4525
1.2100000000000002,-0.7953357315849996,-0.5845068155686569,-0.08884722949335798,0.8781,3.5602,8.2007,0.8781,0.1542,-0.4525
1.2200000000000002,-0.8235667661521155,-0.5756509797685738,-0.08275578442644993,0.8781,3.5602,8.2007,0.8781,0.1542,-0.4525
1.2300000000000002,-0.8419,-0.5699,-0.0788,1.9773,3.0241,7.866,1.9773,0.15440759527643588,-0.41913821792807127
1.2400000000000002,-0.8419,-0.5699,-0.0788,1.9773,3.0241,7.866,1.9773,0.15516801753444268,-0.2969338879942717
1.2500000000000002,-0.8432444531677503,-0.5695903575761898,-0.07792001046796489,1.9773,3.0241,7.866,1.9773,0.1559,-0.1793
1.2600000000000002,-0.8791923988294923,-0.5613111483834128,-0.05439087859538856,1.9773,3.0241,7.866,1.9773,0.1559,-0.1793
1.2700000000000002,-0.9151403444912343,-0.5530319391906356,-0.030861746722812222,1.9773,3.0241,7.866,1.9773,0.1559,-0.1793
1.2800000000000002,-0.9510882901529764,-0.5447527299978585,-0.007332614850235897,1.9773,3.0241,7.866,1.9773,0.1559,-0.1793
1.2900000000000003,-0.9870362358147183,-0.5364735208050815,0.016196517022340443,1.9773,3.0241,7.866,1.9773,0.1559,-0.1793
1.3000000000000003,-0.993,-0.5351,0.0201,3.3816,2.6671,6.8224,3.3816,0.1923447442097241,-0.06758621362517558
1.3100000000000003,-0.993,-0.5351,0.0201,3.3816,2.6671,6.8224,3.3816,0.24172117587172468,0.08376697208789838
1.3200000000000003,-1.0162817142857163,-0.5406080000000005,0.03250457142857251,3.3816,2.6671,6.8224,3.3816,0.2723,0.1775
1.3300000000000003,-1.0774367294832845,-0.5550760851063835,0.06508815805471228,3.3816,2.6671,6.8224,3.3816,0.2723,0.1775
1.3400000000000003,-1.138591744680853,-0.5695441702127664,0.09767174468085207,3.3816,2.6671,6.8224,3.3816,0.2723,0.1775
1.3500000000000003,-1.1997467598784213,-0.5840122553191494,0.13025533130699185,3.3816,2.6671,6.8224,3.3816,0.2723,0.1775
1.3600000000000003,-1.2445,-0.5946,0.1541,5.3798,3.9269,5.284,5.3798,0.3284404511142405,0.21232934502554862
1.3700000000000003,-1.2445,-0.5946,0.1541,5.3798,3.9269,5.284,5.3798,0.7113903222890343,0.44991014328979745
1.3800000000000003,-1.2445,-0.5946,0.1541,5.3798,3.9269,5.284,5.3798,1.094340193463828,0.6874909415540462
1.3900000000000003,-1.287400549086002,-0.6242905145393408,0.12483699466928905,5.3798,3.9269,5.284,5.3798,1.1195,0.7031
1.4000000000000004,-1.3333178658857459,-0.6560688668237673,0.09351621405202484,5.3798,3.9269,5.284,5.3798,1.1195,0.7031
1.4100000000000004,-1.3792351826854896,-0.6878472191081939,0.06219543343476064,5.3798,3.9269,5.284,5.3798,1.1195,0.7031
1.4200000000000004,-1.4251524994852336,-0.7196255713926205,0.03087465281749642,5.3798,3.9269,5.284,5.3798,1.1195,0.7031
1.4300000000000004,-1.4452,-0.7335,0.0172,6.8568,6.4137,6.3321,6.8568,1.013895938394431,0.8231676979692062
1.4400000000000004,-1.4452,-0.7335,0.0172,6.8568,6.4137,6.3321,6.8568,0.7926429285357239,1.0747237381309436
1.4500000000000004,-1.4323559595085222,-0.7262611147178331,0.01977677751328512,6.8568,6.4137,6.3321,6.8568,0.6325,1.2568
1.4600000000000004,-1.3858532785111428,-0.700052261415277,0.029106167496213337,6.8568,6.4137,6.3321,6.8568,0.6325,1.2568
1.4700000000000004,-1.3393505975137636,-0.6738434081127209,0.03843555747914155,6.8568,6.4137,6.3321,6.8568,0.6325,1.2568
1.4800000000000004,-1.2928479165163842,-0.6476345548101649,0.04776494746206976,6.8568,6.4137,6.3321,6.8568,0.6325,1.2568
1.4900000000000004,-1.2518,-0.6245,0.056,4.6894,6.7284,5.6507,4.6894,0.6359549334243829,1.265770194605683
1.5000000000000004,-1.2518,-0.6245,0.056,4.6894,6.7284,5.6507,4.6894,0.7526756572209,1.568817309662015
1.5100000000000005,-1.2518,-0.6245,0.056,4.6894,6.7284,5.6507,4.6894,0.8693963810174171,1.8718644247183471
1.5200000000000005,-1.2518,-0.6245,0.056,4.5774862437905925,7.0821733664501565,5.484165380206332,4.5774862437905925,0.906,1.9669
1.5300000000000005,-1.2518,-0.6245,0.056,4.414441727168506,7.597577455101285,5.241545013374081,4.414441727168506,0.906,1.9669
1.5400000000000005,-1.2518,-0.6245,0.056,4.251397210546419,8.112981543752413,4.9989246465418296,4.251397210546419,0.906,1.9669
1.5500000000000005,-1.2518,-0.6245,0.056,4.088352693924333,8.628385632403543,4.756304279709578,4.088352693924333,0.906,1.9669
1.5600000000000005,-1.2078,-0.6588,0.0769,4.0067,8.8865,4.6348,4.0067,0.9521552803017376,2.087122441282375
1.5700000000000005,-1.2078,-0.6588,0.0769,4.0067,8.8865,4.6348,4.0067,1.0661189353677407,2.3839679753128893
1.5800000000000005,-1.2049834651364628,-0.6598681020349124,0.07910891117754983,4.0067,8.8865,4.6348,4.0067,1.1719,2.6595
1.5900000000000005,-1.1657559600732934,-0.674744174944547,0.10987369080914414,4.0067,8.8865,4.6348,4.0067,1.1719,2.6595
1.6000000000000005,-1.1265284550101242,-0.6896202478541815,0.14063847044073846,4.0067,8.8865,4.6348,4.0067,1.1719,2.6595
1.6100000000000005,-1.087300949946955,-0.7044963207638161,0.17140325007233276,4.0067,8.8865,4.6348,4.0067,1.1719,2.6595
1.6200000000000006,-1.0480734448837856,-0.7193723936734506,0.20216802970392708,4.0067,8.8865,4.6348,4.0067,1.1719,2.6595
1.6300000000000006,-1.0451,-0.7205,0.2045,2.7803,11.1039,2.9165,2.7803,0.9655588225167704,2.665353150284042
1.6400000000000006,-1.0451,-0.7205,0.2045,2.7803,11.1039,2.9165,2.7803,0.7137082458254296,2.6724972370459636
1.6500000000000006,-1.0153332238486221,-0.7120289158633812,0.21864600261811415,2.7803,11.1039,2.9165,2.7803,0.5867,2.6761
1.6600000000000006,-0.9552832416993895,-0.6949397810305834,0.24718342972747995,2.7803,11.1039,2.9165,2.7803,0.5867,2.6761
1.6700000000000006,-0.8952332595501569,-0.6778506461977855,0.2757208568368458,2.7803,11.1039,2.9165,2.7803,0.5867,2.6761
1.6800000000000006,-0.8351832774009244,-0.6607615113649876,0.30425828394621157,2.7803,11.1039,2.9165,2.7803,0.5867,2.6761
1.6900000000000006,-0.7928,-0.6487,0.3244,0.8535,11.9739,0.9279,0.8535,0.6076425408917828,2.6479640734931578
1.7000000000000006,-0.7928,-0.6487,0.3244,0.8535,11.9739,0.9279,0.8535,0.7121462379565382,2.507565238628716
1.7100000000000006,-0.7928,-0.6487,0.3244,0.8535,11.9739,0.9279,0.8535,0.8166499350212936,2.367166403764274
1.7200000000000006,-0.7556600411368709,-0.6116732727187708,0.29890024775616875,0.8535,11.9739,0.9279,0.8535,0.8199,2.3628
1.7300000000000006,-0.7173279543754649,-0.5734580520755398,0.2725819979431546,0.8535,11.9739,0.9279,0.8535,0.8199,2.3628
1.7400000000000007,-0.678995867614059,-0.5352428314323088,0.24626374813014043,0.8535,11.9739,0.9279,0.8535,0.8199,2.3628
1.7500000000000007,-0.6406637808526529,-0.49702761078907776,0.2199454983171263,0.8535,11.9739,0.9279,0.8535,0.8199,2.3628
1.7600000000000007,-0.6288,-0.4852,0.2118,-0.0611,11.553,1.2854,-0.0611,0.7131046386379316,2.2257972550382066
1.7700000000000007,-0.6288,-0.4852,0.2118,-0.0611,11.553,1.2854,-0.0611,0.5352901841556515,1.997687456567045
1.7800000000000007,-0.6238432748259075,-0.4785578460364384,0.20308128398359043,-0.0611,11.553,1.2854,-0.0611,0.4105,1.8376
1.7900000000000007,-0.607221124678049,-0.4562836878756066,0.1738434703806142,-0.0611,11.553,1.2854,-0.0611,0.4105,1.8376
1.8000000000000007,-0.5905989745301906,-0.4340095297147748,0.14460565677763798,-0.0611,11.553,1.2854,-0.0611,0.4105,1.8376
1.8100000000000007,-0.5739768243823322,-0.41173537155394296,0.11536784317466178,-0.0611,11.553,1.2854,-0.0611,0.4105,1.8376
1.8200000000000007,-0.5591,-0.3918,0.0892,-0.0695,11.4656,1.8261,-0.0695,0.40953781473566575,1.8330176344885123
1.8300000000000007,-0.5591,-0.3918,0.0892,-0.0695,11.4656,1.8261,-0.0695,0.3694467620551862,1.6420857381770744
1.8400000000000007,-0.5591,-0.3918,0.0892,-0.0695,11.4656,1.8261,-0.0695,0.3293557093747066,1.4511538418656365
1.8500000000000008,-0.5506135101533354,-0.39535108440392347,0.07345084035548047,-0.0695,11.4656,1.8261,-0.0695,0.3242,1.4266
1.8600000000000008,-0.5408745959386648,-0.3994262329050977,0.055377441635583585,-0.0695,11.4656,1.8261,-0.0695,0.3242,1.4266
1.8700000000000008,-0.5311356817239943,-0.4035013814062719,0.0373040429156867,-0.0695,11.4656,1.8261,-0.0695,0.3242,1.4266
1.8800000000000008,-0.5213967675093237,-0.4075765299074461,0.01923064419578982,-0.0695,11.4656,1.8261,-0.0695,0.3242,1.4266
1.8900000000000008,-0.5168,-0.4095,0.0107,0.0322,12.1595,2.0292,0.0322,0.37074706684857595,1.3050097316962037
1.9000000000000008,-0.5168,-0.4095,0.0107,0.0322,12.1595,2.0292,0.0322,0.4751126875852747,1.032385811732583
1.9100000000000008,-0.5220560548789043,-0.4096037379252415,0.009247669046618563,0.0322,12.1595,2.0292,0.0322,0.5537,0.8271
1.9200000000000008,-0.5433356292874161,-0.4100237295254095,0.0033677866442666134,0.0322,12.1595,2.0292,0.0322,0.5537,0.8271
1.9300000000000008,-0.5646152036959279,-0.41044372112557753,-0.0025120957580853365,0.0322,12.1595,2.0292,0.0322,0.5537,0.8271
1.9400000000000008,-0.5858947781044397,-0.4108637127257455,-0.008391978160437288,0.0322,12.1595,2.0292,0.0322,0.5537,0.8271
