time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.3813,0.4019,0.664,-5.398684544114549,3.8251758686039166,5.963344809433566,-5.398684544114549,2.7783,0.2493
1.01,-1.3861623282134194,0.39178003233629743,0.6670834276475344,-5.3485,3.8282,6.0577,-5.3485,2.7783,0.2493
1.02,-1.3923769603880356,0.3788455133387227,0.6710244139046079,-5.3485,3.8282,6.0577,-5.3485,2.7783,0.2493
1.03,-1.3936,0.3763,0.6718,-4.3305,3.7563,3.5198,-4.3305,1.7434047451440589,0.7651402424716415
1.04,-1.3936,0.3763,0.6718,-3.504022056353803,3.3638299682776664,1.353620526217592,-3.504022056353803,1.5872,0.843
1.05,-1.3936,0.3763,0.6718,-2.9918170935306394,3.042251223676722,0.3514179093151206,-2.9918170935306394,1.5872,0.843
1.06,-1.3936,0.3763,0.6718,-2.564336539556059,2.7445847467273743,-0.35784029595902556,-2.564336539556059,1.5872,0.843
1.07,-1.3936,0.3763,0.6718,-1.8111558953018507,2.5007729449369758,-0.9783876123273632,-1.8111558953018507,1.5872,0.843
1.08,-1.3437170324645686,0.363155258344766,0.5877770233196249,-0.9846,2.2916,-1.5285,-0.9846,1.5872,0.843
1.09,-1.0365,0.2822,0.0703,-0.9846,2.2916,-1.5285,-0.9846,0.7682392053614134,0.7892584968884632
1.1,-1.0365,0.2822,0.0703,-0.29213310069286436,1.6878178880291301,-1.7801462044201686,-0.29213310069286436,0.49,0.771
1.11,-1.0365,0.2822,0.0703,-0.4237772619228257,1.4133527082385036,-1.619978298690131,-0.4237772619228257,0.49,0.771
1.12,-1.0365,0.2822,0.0703,-0.48951007564296256,1.1106916187594478,-1.4434919515884979,-0.48951007564296256,0.49,0.771
1.1300000000000001,-1.0365,0.2822,0.0703,-0.3551681694402394,0.7224414926878389,-1.2174707715582405,-0.3551681694402394,0.49,0.771
1.1400000000000001,-1.0097650928260358,0.22439069447627485,0.0968528306211336,-0.2564,0.437,-1.0513,-0.2564,0.49,0.771
1.1500000000000001,-0.9484,0.0917,0.1578,-0.2564,0.437,-1.0513,-0.2564,0.3507813900057404,0.668590970706488
1.1600000000000001,-0.9484,0.0917,0.1578,0.8421899004431244,-0.42181326466019003,-0.22439778442769526,0.8421899004431244,0.181,0.5437
1.1700000000000002,-0.9484,0.0917,0.1578,1.2929581573344184,-0.7443085170052446,-0.3831133279622527,1.2929581573344184,0.181,0.5437
