time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.3272999999999989,1.2856,0.14665000000000014,-7.395999999999992,-21.887500000000003,2.1699999999999977,-7.395999999999992,1.3244999999999996,4.603
1.01,-0.3017000000000045,1.3576000000000006,0.2321500000000006,-2.815999999999966,-22.012500000000003,0.7699999999999898,-2.815999999999966,1.0394999999999979,4.312999999999998
1.02,-0.9868000000000091,1.492900000000003,0.26139999999999886,2.4330000000000758,-22.57400000000002,-0.264000000000002,2.4330000000000758,0.894000000000002,4.0079999999999965
1.03,-1.8181000000000096,1.8146000000000047,0.1548999999999987,9.540000000000086,-24.604000000000035,-0.0839999999999887,9.540000000000086,1.158000000000005,3.6739999999999964
1.04,-2.7115000000000107,2.3034000000000074,0.030399999999998414,17.478000000000094,-28.09200000000005,0.8910000000000097,17.478000000000094,1.7290000000000092,3.158999999999989
1.05,-3.732800000000013,2.961200000000007,-0.1473000000000029,26.152000000000108,-33.309000000000076,1.9710000000000174,26.152000000000108,2.58000000000001,1.912999999999979
1.06,-4.81520000000001,3.4092000000000002,-0.43560000000000393,36.33800000000013,-39.730000000000054,3.856000000000029,36.33800000000013,3.399000000000007,-0.07900000000002483
1.07,-5.379199999999998,3.3253999999999966,-0.815500000000005,46.30100000000007,-42.85499999999998,6.821000000000042,46.30100000000007,3.8580000000000005,-2.1860000000000204
1.08,-4.999599999999989,3.049099999999998,-1.211900000000003,49.75599999999996,-41.124999999999964,10.729000000000047,49.75599999999996,3.680999999999992,-3.829000000000014
1.09,-3.9789999999999868,2.856999999999998,-1.4142000000000001,44.27099999999989,-38.664999999999985,14.359000000000025,44.27099999999989,2.89999999999999,-4.94800000000001
1.1,-2.7646999999999857,2.5946999999999956,-1.4068999999999994,33.88199999999987,-36.90199999999997,15.877999999999998,33.88199999999987,2.0629999999999926,-5.6460000000000035
1.11,-1.5134999999999865,2.1606999999999954,-1.3667,22.277999999999867,-33.93699999999995,15.722999999999997,22.277999999999867,1.3819999999999928,-5.842999999999999
1.12,-0.38589999999998953,1.7790999999999975,-1.3786000000000005,10.652999999999878,-29.557999999999957,15.704000000000004,10.652999999999878,0.6709999999999908,-5.710999999999998
1.1300000000000001,0.4600000000000068,1.582299999999999,-1.3968999999999996,0.6719999999999127,-26.248999999999977,16.183000000000007,0.6719999999999127,-0.19500000000001053,-5.519999999999999
1.1400000000000001,1.0361000000000056,1.5389000000000006,-1.3211999999999982,-6.306000000000054,-24.631999999999994,16.562999999999995,-6.306000000000054,-1.2200000000000133,-5.444
1.1500000000000001,1.5241000000000051,1.6202000000000014,-1.1248999999999971,-11.046000000000047,-24.450000000000006,15.842999999999982,-11.046000000000047,-2.495000000000016,-5.417999999999999
1.1600000000000001,1.9416000000000033,1.7418000000000013,-0.8146999999999954,-15.16500000000004,-25.258000000000013,13.98999999999997,-15.16500000000004,-3.8430000000000124,-5.399
1.1700000000000002,2.204000000000002,1.8287000000000002,-0.4393999999999968,-18.141500000000015,-26.138000000000005,11.02899999999996,-18.141500000000015,-4.711500000000004,-5.477000000000002
1.1800000000000002,2.374000000000002,1.8477000000000001,-0.14739999999999676,-19.546500000000016,-26.598000000000006,7.4589999999999606,-19.546500000000016,-5.016500000000004,-5.667000000000002
1.1900000000000002,2.524200000000001,1.8141999999999983,0.0972000000000015,-20.78500000000001,-26.715999999999994,4.428999999999981,-20.78500000000001,-5.061999999999994,-5.8450000000000015
1.2000000000000002,2.6258000000000012,1.648899999999998,0.21320000000000083,-21.455000000000002,-25.621999999999975,2.8209999999999864,-21.455000000000002,-4.378999999999989,-5.947
1.2100000000000002,2.717000000000001,1.4729999999999983,0.24699999999999933,-21.741000000000003,-23.555999999999976,1.8129999999999946,-21.741000000000003,-3.4239999999999897,-5.900999999999999
1.2200000000000002,2.7727,1.3151999999999981,0.14469999999999777,-22.03,-21.55699999999998,1.7790000000000115,-22.03,-2.656999999999995,-5.716999999999996
1.2300000000000002,2.7326999999999986,1.135599999999998,-0.02930000000000123,-21.856999999999992,-19.608999999999973,3.115000000000023,-21.856999999999992,-2.364,-5.394999999999996
1.2400000000000002,2.588199999999998,0.976399999999999,-0.08419999999999915,-20.710999999999977,-17.407999999999976,4.733000000000007,-20.710999999999977,-2.4070000000000022,-5.0749999999999975
1.2500000000000002,2.410999999999997,0.8846999999999984,0.013400000000002632,-18.70899999999996,-15.60799999999998,4.850999999999981,-18.70899999999996,-2.657000000000007,-4.857999999999998
1.2600000000000002,2.2501999999999964,0.8101999999999988,0.16470000000000531,-16.55999999999993,-14.37399999999996,3.6499999999999466,-16.55999999999993,-3.062000000000015,-4.747999999999998
1.2700000000000002,2.1666,0.7774999999999992,0.3009000000000028,-14.72399999999996,-13.333999999999978,2.028999999999944,-14.72399999999996,-3.505000000000015,-4.704999999999998
1.2800000000000002,2.1661000000000006,0.7536999999999993,0.34489999999999843,-13.770999999999988,-12.713999999999979,0.6229999999999737,-13.770999999999988,-3.928000000000012,-4.642999999999997
1.2900000000000003,2.1774,0.7507000000000013,0.26759999999999506,-13.476999999999993,-12.159999999999986,0.17500000000001165,-13.476999999999993,-4.2430000000000065,-4.561999999999998
1.3000000000000003,2.1653333333333324,0.795333333333335,0.10099999999999379,-13.189999999999987,-11.94333333333334,0.8100000000000385,-13.189999999999987,-4.4,-4.503333333333331
1.3100000000000003,2.1290909090909085,0.8310909090909091,-0.0773636363636398,-12.673636363636348,-12.102727272727275,2.0663636363636675,-12.673636363636348,-4.35454545454545,-4.459090909090908
1.3200000000000003,2.0813999999999977,0.833,-0.20260000000000375,-12.046999999999976,-12.051999999999989,3.152000000000028,-12.046999999999976,-4.158999999999991,-4.4430000000000005
1.3300000000000003,2.0229999999999992,0.8213333333333321,-0.30300000000000216,-11.246666666666638,-11.683333333333323,3.910000000000017,-11.246666666666638,-3.863333333333323,-4.466666666666669
1.3400000000000003,2.0126000000000004,0.7523999999999975,-0.37500000000000155,-10.547999999999995,-11.08199999999998,4.322000000000004,-10.547999999999995,-3.601999999999997,-4.5120000000000005
1.3500000000000003,2.0151818181818175,0.6036363636363584,-0.43590909090909213,-10.388181818181817,-9.90090909090905,4.520909090909097,-10.388181818181817,-3.5372727272727276,-4.511818181818181
1.3600000000000003,2.0016666666666665,0.3673333333333239,-0.472666666666667,-10.246666666666655,-7.84333333333324,4.693333333333334,-10.246666666666655,-3.5633333333333344,-4.416666666666661
1.3700000000000003,1.9993636363636367,0.10254545454544972,-0.46072727272727143,-10.00363636363636,-4.788181818181743,4.54181818181817,-10.00363636363636,-3.6081818181818193,-4.1845454545454475
1.3800000000000003,2.014500000000001,-0.06770000000000463,-0.41769999999999896,-9.967000000000002,-2.150999999999929,3.9539999999999695,-9.967000000000002,-3.6610000000000023,-3.882999999999987
