time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,2.1203,-1.1946,0.185,-19.4954,21.4288,-2.0885,-19.4954,-0.9855111780821918,-0.26336510806697033
1.01,2.076729661161246,-1.180570504852716,0.09346187425506544,-19.4954,21.4288,-2.0885,-19.4954,-0.9702,-1.3613
1.02,1.9803564277200745,-1.1495386642261194,-0.10901130810488746,-19.4954,21.4288,-2.0885,-19.4954,-0.9702,-1.3613
1.03,1.8839831942789027,-1.118506823599523,-0.31148449046484034,-19.4954,21.4288,-2.0885,-19.4954,-0.9702,-1.3613
1.04,1.7876099608377312,-1.0874749829729267,-0.5139576728247932,-19.4954,21.4288,-2.0885,-19.4954,-0.9702,-1.3613
1.05,1.6912367273965594,-1.0564431423463303,-0.716430855184746,-19.4954,21.4288,-2.0885,-19.4954,-0.9702,-1.3613
1.06,1.6675,-1.0488,-0.7663,-17.511,19.8457,5.6864,-17.511,-0.7579483280254752,-2.629392851455884
1.07,1.6675,-1.0488,-0.7663,-17.511,19.8457,5.6864,-17.511,-0.4259419585987242,-4.612957455641505
1.08,1.6675,-1.0488,-0.7663,-13.71497757835236,20.693380925465057,4.713200021090811,-13.71497757835236,-0.3864,-4.8492
1.09,1.6675,-1.0488,-0.7663,-9.405722927827203,21.655670544564902,3.6084208419454114,-9.405722927827203,-0.3864,-4.8492
1.1,1.6675,-1.0488,-0.7663,-5.096468277302044,22.617960163664744,2.5036416628000118,-5.096468277302044,-0.3864,-4.8492
1.11,1.6675,-1.0488,-0.7663,-0.7872136267768859,23.58024978276459,1.3988624836546126,-0.7872136267768859,-0.3864,-4.8492
1.12,-0.8676,-1.7009,-0.278,2.9209,24.4083,0.4482,2.9209,-0.40494659403669914,-4.911575917431199
1.1300000000000001,-0.8676,-1.7009,-0.278,2.9209,24.4083,0.4482,2.9209,-0.9552906307339504,-6.762493348623871
1.1400000000000001,-1.003869562163435,-1.6792685404738075,-0.2663394840467417,2.9209,24.4083,0.4482,2.9209,-1.3462,-8.0772
1.1500000000000001,-1.474251205806611,-1.6046000574700399,-0.2260891700900357,2.9209,24.4083,0.4482,2.9209,-1.3462,-8.0772
1.1600000000000001,-1.9446328494497869,-1.5299315744662723,-0.18583885613332973,2.9209,24.4083,0.4482,2.9209,-1.3462,-8.0772
1.1700000000000002,-2.4150144930929627,-1.4552630914625047,-0.1455885421766237,2.9209,24.4083,0.4482,2.9209,-1.3462,-8.0772
1.1800000000000002,-2.8853961367361385,-1.380594608458737,-0.10533822821991773,2.9209,24.4083,0.4482,2.9209,-1.3462,-8.0772
1.1900000000000002,-3.0775,-1.3501,-0.0889,21.1732,16.9777,-0.3346,21.1732,-1.6332996215283602,-7.943399020426336
1.2000000000000002,-3.0775,-1.3501,-0.0889,21.1732,16.9777,-0.3346,21.1732,-2.211081109812442,-7.6741275783380605
1.2100000000000002,-2.9596137229987267,-1.3318758195679794,0.07287852604828851,21.1732,16.9777,-0.3346,21.1732,-2.3843,-7.5934
1.2200000000000002,-2.791252858958066,-1.3058487124099953,0.30392469292672986,21.1732,16.9777,-0.3346,21.1732,-2.3843,-7.5934
1.2300000000000002,-2.622891994917405,-1.2798216052520115,0.5349708598051712,21.1732,16.9777,-0.3346,21.1732,-2.3843,-7.5934
