time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.5414545454545456,0.6283636363636365,-0.12790909090909083,-6.610909090909092,0.6663636363636364,1.4645454545454535,-6.610909090909092,1.9245454545454552,0.3036363636363641
1.01,1.6086666666666674,0.6540000000000006,-0.09377777777777756,-7.380000000000009,0.6266666666666644,0.9333333333333277,-7.380000000000009,2.2033333333333367,0.5333333333333367
1.02,1.672,0.7236,-0.0786,-8.308,0.196,0.39999999999999997,-8.308,2.5180000000000002,0.8540000000000001
1.03,1.7203636363636363,0.8325454545454548,-0.09645454545454553,-9.14,-0.78,0.08,-9.14,2.735454545454546,1.1063636363636369
1.04,1.7622000000000004,0.9446000000000012,-0.13390000000000044,-9.178000000000004,-0.9100000000000145,0.11100000000000344,-9.178000000000004,2.858000000000001,1.2820000000000014
1.05,1.8043000000000005,1.0470000000000008,-0.17100000000000024,-9.552000000000003,-2.2090000000000143,0.43800000000000533,-9.552000000000003,2.929,1.400000000000001
1.06,1.8470000000000004,1.1146666666666671,-0.18911111111111112,-9.873333333333337,-3.4866666666666783,0.91555555555556,-9.873333333333337,2.9077777777777767,1.5033333333333347
1.07,1.8816,1.1565999999999999,-0.1892,-10.202,-4.558,1.32,-10.202,2.7680000000000002,1.6440000000000001
1.08,1.8852,1.1742000000000001,-0.1868,-10.484,-5.21,1.496,-10.484,2.5300000000000002,1.816
1.09,1.8412000000000002,1.1612,-0.1916,-10.591999999999999,-5.672000000000001,1.576,-10.591999999999999,2.152,2.0
1.1,1.7534,1.106,-0.202,-10.136000000000001,-5.832,1.71,-10.136000000000001,1.648,2.198
1.11,1.6480000000000001,1.024,-0.22139999999999999,-8.76,-5.48,1.99,-8.76,1.096,2.39
1.12,1.5287999999999995,0.9345999999999995,-0.23900000000000007,-8.525999999999994,-5.353999999999997,2.042000000000001,-8.525999999999994,0.5939999999999981,2.5860000000000007
1.1300000000000001,1.392799999999997,0.8497999999999983,-0.2574000000000003,-7.31999999999997,-4.7199999999999855,2.294000000000005,-7.31999999999997,0.1859999999999929,2.758000000000003
