time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.5184,-2.3212,1.1622,10.0461,-25.4951,1.3369,10.0461,-2.088204652813853,-12.103731277922076
1.01,-3.919332132963957,-1.9474060941828393,-1.1332318559556671,10.0461,-25.4951,1.3369,10.0461,-2.1305,-12.4538
1.02,-4.165372467715015,-1.7969031362558219,-1.1931070016691572,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.03,-4.144112694368796,-1.6907096898884315,-1.1112129491346756,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.04,-4.122852921022578,-1.5845162435210411,-1.029318896600194,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.05,-4.101593147676359,-1.4783227971536508,-0.9474248440657125,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.06,-4.0803333743301415,-1.3721293507862604,-0.8655307915312309,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.07,-4.059073600983924,-1.26593590441887,-0.7836367389967493,-4.6087,-22.0313,11.1931,-4.6087,-2.1305,-12.4538
1.08,-2.0945,-1.2504,0.4034,-5.593400753011735,-21.881671837349447,10.614543674698979,-5.593400753011735,-1.0413,-7.6589
1.09,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.0916543936686236,-7.627433244830227
1.1,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.1594443689898728,-7.585070892689984
1.11,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.227234344311122,-7.542708540549741
1.12,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.2950243196323714,-7.500346188409497
1.1300000000000001,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.3628142949536204,-7.457983836269254
1.1400000000000001,-2.0945,-1.2504,0.4034,-35.744,-17.3002,-7.1003,-35.744,-1.4306042702748698,-7.4156214841290105
1.1500000000000001,-2.1025,-1.4295,0.2309,-23.759821071217466,-10.34166450853391,1.5580919952919983,-23.759821071217466,-1.4396,-7.41
1.1600000000000001,-2.1025,-1.4295,0.2309,-22.224,-9.4499,2.6677,-22.224,-1.2977186768036775,-7.299550327462994
1.1700000000000002,-2.1025,-1.4295,0.2309,-22.224,-9.4499,2.6677,-22.224,-1.1501408494723697,-7.184666124699312
1.1800000000000002,-2.1025,-1.4295,0.2309,-22.224,-9.4499,2.6677,-22.224,-1.002563022141062,-7.06978192193563
1.1900000000000002,-2.1025,-1.4295,0.2309,-22.224,-9.4499,2.6677,-22.224,-0.8549851948097541,-6.954897719171948
1.2000000000000002,-2.1025,-1.4295,0.2309,-22.224,-9.4499,2.6677,-22.224,-0.7074073674784463,-6.840013516408266
1.2100000000000002,-2.1484510481586443,-1.3972104249291697,0.3719435127478863,-22.224,-9.4499,2.6677,-22.224,-0.5991,-6.7557
1.2200000000000002,-2.1969173798870134,-1.1691578477273121,0.8608003437969697,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2300000000000002,-2.2723108460169654,-1.0709943109375808,0.9326694590812502,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2400000000000002,-2.3477043121469174,-0.9728307741478496,1.0045385743655308,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2500000000000002,-2.4230977782768695,-0.8746672373581184,1.0764076896498114,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2600000000000002,-2.4984912444068215,-0.776503700568387,1.148276804934092,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2700000000000002,-2.5738847105367735,-0.6783401637786557,1.2201459202183724,-15.2347,-10.0249,4.0101,-15.2347,-0.5991,-6.7557
1.2800000000000002,-4.5992,-0.1308,0.8793,-15.2347,-10.0249,4.0101,-15.2347,-1.0038430612245617,-6.192926734693778
1.2900000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,-0.8825031209786636,-5.7060315048985
1.3000000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,-0.4734473071049784,-5.194716026971832
1.3100000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,-0.06439149323129345,-4.683400549045165
1.3200000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,0.3446643206423916,-4.172085071118497
1.3300000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,0.7537201345160769,-3.660769593191829
1.3400000000000003,-4.5992,-0.1308,0.8793,-16.577,-5.3601,8.0371,-16.577,1.162775948389762,-3.1494541152651614
1.3500000000000003,-7.7894,2.8282,3.0493,-21.370275090909857,-1.9006049999994494,9.169914727272907,-21.370275090909857,1.2533,-3.0363
1.3600000000000003,-7.7894,2.8282,3.0493,-32.1304,5.8654,11.7129,-32.1304,0.725146511627877,-1.9974850498338281
1.3700000000000003,-7.7894,2.8282,3.0493,-32.1304,5.8654,11.7129,-32.1304,-0.03413107372590796,-0.504076553332804
1.3800000000000003,-7.7894,2.8282,3.0493,-32.1304,5.8654,11.7129,-32.1304,-0.7934086590796927,0.9893319431682204
1.3900000000000003,-7.7894,2.8282,3.0493,-32.1304,5.8654,11.7129,-32.1304,-1.5526862444334777,2.4827404396692443
1.4000000000000004,-7.7894,2.8282,3.0493,-32.1304,5.8654,11.7129,-32.1304,-2.3119638297872624,3.976148936170269
1.4100000000000004,-7.695535613509956,2.5614747327915346,2.917298289867338,-32.1304,5.8654,11.7129,-32.1304,-3.0433,5.4146
1.4200000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-2.9749641145241297,5.432312563393664
1.4300000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-2.540257463914364,5.544987903047988
1.4400000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-2.105550813304598,5.657663242702312
1.4500000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-1.6708441626948323,5.770338582356636
1.4600000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-1.2361375120850666,5.88301392201096
1.4700000000000004,-3.2418,-0.8975,1.2522,-48.5135,19.6019,18.294,-48.5135,-0.8014308614753007,5.995689261665285
1.4800000000000004,-3.42681980198027,-0.4929247524752003,1.2408356435644166,-48.5135,19.6019,18.294,-48.5135,-0.4804,6.0789
1.4900000000000004,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.46592359822580204,6.237342455247504
1.5000000000000004,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.42745322412482833,6.65839601689376
1.5100000000000005,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.3889828500238546,7.079449578540017
1.5200000000000005,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.3505124759228809,7.500503140186273
1.5300000000000005,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.31204210182190717,7.921556701832531
1.5400000000000005,-2.6748,-0.519,1.1451,-24.2375,-11.4456,9.4544,-24.2375,-0.2735717277209334,8.342610263478788
