time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.561933119646609,-0.08389456804754986,0.7670181112966654,1.4006,1.0004,0.0783,1.4006,-0.5736,0.4053
1.01,-0.5768014060227336,-0.09490212788881118,0.7673413349135376,1.4006,1.0004,0.0783,1.4006,-0.5736,0.4053
1.02,-0.5795,-0.0969,0.7674,0.4614,0.3801,-0.0136,0.4614,-0.34305801287628135,0.42274872107186373
1.03,-0.5768359219707205,-0.08855187762580727,0.7735314467620441,0.4614,0.3801,-0.0136,0.4614,-0.1944,0.434
1.04,-0.5719868538431641,-0.07335689696655612,0.7846917066128705,0.4614,0.3801,-0.0136,0.4614,-0.1944,0.434
1.05,-0.5671377857156077,-0.05816191630730498,0.7958519664636968,0.4614,0.3801,-0.0136,0.4614,-0.1944,0.434
1.06,-0.5622887175880513,-0.042966935648053844,0.8070122263145232,0.4614,0.3801,-0.0136,0.4614,-0.1944,0.434
1.07,-0.557439649460495,-0.027771954988802708,0.8181724861653495,0.4614,0.3801,-0.0136,0.4614,-0.1944,0.434
1.08,-0.5533,-0.0148,0.8277,0.7241,1.1578,0.5772,0.7241,-0.1911582141868809,0.42972154782768823
1.09,-0.5533,-0.0148,0.8277,0.7241,1.1578,0.5772,0.7241,0.1650819850567283,-0.040438031546904285
1.1,-0.5606502548271012,-0.014276188736459458,0.8162268436147088,0.7241,1.1578,0.5772,0.7241,0.1918,-0.0757
1.11,-0.5685964762618052,-0.013709906289388599,0.8038234313062858,0.7241,1.1578,0.5772,0.7241,0.1918,-0.0757
1.12,-0.5765426976965091,-0.01314362384231774,0.7914200189978627,0.7241,1.1578,0.5772,0.7241,0.1918,-0.0757
1.1300000000000001,-0.5844889191312131,-0.012577341395246881,0.7790166066894397,0.7241,1.1578,0.5772,0.7241,0.1918,-0.0757
1.1400000000000001,-0.5924351405659172,-0.012011058948176022,0.7666131943810167,0.7241,1.1578,0.5772,0.7241,0.1918,-0.0757
1.1500000000000001,-0.5968,-0.0117,0.7598,0.4037,0.856,-0.0506,0.4037,0.13322720761381351,0.020432692307694345
1.1600000000000001,-0.596857301116854,-0.010188132070697895,0.7589537065818485,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.1700000000000002,-0.5970922380453247,-0.003989411573354484,0.7554838688690497,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.1800000000000002,-0.5973271749737955,0.002209308923988927,0.7520140311562511,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.1900000000000002,-0.5975621119022663,0.008408029421332336,0.7485441934434525,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.2000000000000002,-0.5977970488307369,0.014606749918675747,0.7450743557306538,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.2100000000000002,-0.5980319857592077,0.020805470416019156,0.7416045180178552,0.4037,0.856,-0.0506,0.4037,-0.0351,0.2967
1.2200000000000002,-0.5981,0.0226,0.7406,0.3182,0.8517,-0.3344,0.3182,-0.08294952419932655,0.30414962652205085
1.2300000000000002,-0.6000060394174336,0.02122587855952462,0.7435521447721181,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2400000000000002,-0.6039006847329904,0.01841811100644876,0.7495843163538876,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2500000000000002,-0.6077953300485472,0.015610343453372894,0.7556164879356569,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2600000000000002,-0.6116899753641042,0.012802575900297028,0.7616486595174264,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2700000000000002,-0.615584620679661,0.009994808347221162,0.7676808310991958,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2800000000000002,-0.6194792659952179,0.007187040794145299,0.7737130026809653,0.3182,0.8517,-0.3344,0.3182,-0.1353,0.3123
1.2900000000000003,-0.6196,0.0071,0.7739,0.1425,0.3113,-0.0015,0.1425,0.08819663373933778,0.2149409897381766
1.3000000000000003,-0.6244402214089664,0.0017397548032935008,0.774686702653248,0.1425,0.3113,-0.0015,0.1425,0.1668,0.1807
1.3100000000000003,-0.6310824903934128,-0.005616146386093502,0.7757663000914914,0.1425,0.3113,-0.0015,0.1425,0.1668,0.1807
1.3200000000000003,-0.6377247593778593,-0.012972047575480506,0.7768458975297348,0.1425,0.3113,-0.0015,0.1425,0.1668,0.1807
1.3300000000000003,-0.6443670283623057,-0.020327948764867508,0.7779254949679781,0.1425,0.3113,-0.0015,0.1425,0.1668,0.1807
1.3400000000000003,-0.6510092973467523,-0.027683849954254512,0.7790050924062215,0.1425,0.3113,-0.0015,0.1425,0.1668,0.1807
1.3500000000000003,-0.6559,-0.0331,0.7798,-0.1609,-0.5442,0.0977,-0.1609,0.1662018812246401,0.1679748063445172
1.3600000000000003,-0.6560277970925734,-0.03312559400500792,0.7797453533406589,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.3700000000000003,-0.669339994235585,-0.03579163619332418,0.7740529929926322,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.3800000000000003,-0.6826521913785966,-0.03845767838164043,0.7683606326446056,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.3900000000000003,-0.6959643885216081,-0.04112372056995669,0.762668272296579,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.4000000000000004,-0.7092765856646197,-0.04378976275827294,0.7569759119485524,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.4100000000000004,-0.7225887828076312,-0.0464558049465892,0.7512835516005257,-0.1609,-0.5442,0.0977,-0.1609,0.1599,0.0339
1.4200000000000004,-0.7298,-0.0479,0.7482,-0.7816,-1.0485,-0.1053,-0.7816,0.1010873735329726,0.01792072035612841
1.4300000000000004,-0.7271721786382607,-0.04928333453289212,0.7448933676407077,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4400000000000004,-0.717977562257089,-0.05412355333237391,0.7333236253058869,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4500000000000004,-0.7087829458759173,-0.058963772131855705,0.7217538829710661,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4600000000000004,-0.6995883294947455,-0.06380399093133748,0.7101841406362452,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4700000000000004,-0.6903937131135738,-0.06864420973081928,0.6986143983014245,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4800000000000004,-0.6811990967324021,-0.07348442853030107,0.6870446559666037,-0.7816,-1.0485,-0.1053,-0.7816,-0.0521,-0.0237
1.4900000000000004,-0.6787,-0.0748,0.6839,-0.4053,-1.7586,-0.7928,-0.4053,-0.018573512747872015,0.08162995750709266
1.5000000000000004,-0.6775062187941802,-0.07352729111115076,0.6816505610336617,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5100000000000005,-0.6753408257127005,-0.07121873154494521,0.6775703162189729,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5200000000000005,-0.6731754326312209,-0.06891017197873965,0.673490071404284,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5300000000000005,-0.6710100395497413,-0.0666016124125341,0.6694098265895951,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5400000000000005,-0.6688446464682616,-0.06429305284632854,0.6653295817749063,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5500000000000005,-0.666679253386782,-0.06198449328012298,0.6612493369602174,-0.4053,-1.7586,-0.7928,-0.4053,0.0093,0.1692
1.5600000000000005,-0.6666,-0.0619,0.6611,-0.1995,-2.0764,-0.8672,-0.1995,0.008583144431735426,0.25617847561610163
1.5700000000000005,-0.6561820249556967,-0.06761592706944147,0.6563538703253738,-0.1995,-2.0764,-0.8672,-0.1995,0.0084,0.2784
1.5800000000000005,-0.6432291777042944,-0.07472263733854646,0.6504529258088676,-0.1995,-2.0764,-0.8672,-0.1995,0.0084,0.2784
1.5900000000000005,-0.6302763304528923,-0.08182934760765145,0.6445519812923614,-0.1995,-2.0764,-0.8672,-0.1995,0.0084,0.2784
1.6000000000000005,-0.6173234832014901,-0.08893605787675646,0.6386510367758552,-0.1995,-2.0764,-0.8672,-0.1995,0.0084,0.2784
1.6100000000000005,-0.604370635950088,-0.09604276814586145,0.632750092259349,-0.1995,-2.0764,-0.8672,-0.1995,0.0084,0.2784
1.6200000000000006,-0.5957,-0.1008,0.6288,0.2862,-2.83,-1.2763,0.2862,-0.021833057851249886,0.30278048868128743
1.6300000000000006,-0.5971766778193285,-0.10165239126156361,0.6295541643556216,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6400000000000006,-0.6213845109230482,-0.11562601850029612,0.6419175144477652,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6500000000000006,-0.6455923440267679,-0.12959964573902863,0.6542808645399089,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6600000000000006,-0.6698001771304876,-0.14357327297776115,0.6666442146320525,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6700000000000006,-0.6940080102342073,-0.15754690021649365,0.679007564724196,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6800000000000006,-0.718215843337927,-0.17152052745522617,0.6913709148163396,0.2862,-2.83,-1.2763,0.2862,-0.1848,0.4342
1.6900000000000006,-0.731,-0.1789,0.6979,-0.985,-3.7634,-0.5101,-0.985,-0.11910899448450085,0.2895185829443915
1.7000000000000006,-0.7302926174496643,-0.1817770853307771,0.7033212847555138,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7100000000000006,-0.7281399012283144,-0.19053267063441867,0.719819412435103,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7200000000000006,-0.7259871850069645,-0.19928825593806024,0.736317540114692,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7300000000000006,-0.7238344687856146,-0.20804384124170178,0.752815667794281,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7400000000000007,-0.7216817525642647,-0.21679942654534334,0.7693137954738701,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7500000000000007,-0.7195290363429149,-0.2255550118489849,0.7858119231534592,-0.985,-3.7634,-0.5101,-0.985,0.0434,-0.0684
1.7600000000000007,-0.7191,-0.2273,0.7891,-0.75,-3.9969,0.4225,-0.75,0.26234546448089857,-0.21896781420766692
1.7700000000000007,-0.7168321907136176,-0.22749382985353694,0.7883440635712059,-0.75,-3.9969,0.4225,-0.75,0.427,-0.3322
1.7800000000000007,-0.712542784081535,-0.227860445804997,0.7869142613605117,-0.75,-3.9969,0.4225,-0.75,0.427,-0.3322
1.7900000000000007,-0.7082533774494525,-0.22822706175645704,0.7854844591498176,-0.75,-3.9969,0.4225,-0.75,0.427,-0.3322
1.8000000000000007,-0.7039639708173699,-0.2285936777079171,0.7840546569391234,-0.75,-3.9969,0.4225,-0.75,0.427,-0.3322
1.8100000000000007,-0.6996745641852874,-0.22896029365937715,0.7826248547284291,-0.75,-3.9969,0.4225,-0.75,0.427,-0.3322
1.8200000000000007,-0.6957,-0.2293,0.7813,-0.6103717248907049,-3.8272225982531234,0.3953355895196264,-0.6103717248907049,0.427,-0.3322
1.8300000000000007,-0.6957,-0.2293,0.7813,-0.4015,-3.5734,0.3547,-0.4015,0.041697020798168505,-0.30526215102117066
1.8400000000000007,-0.6990733546186783,-0.22264284884986513,0.7845240911399757,-0.4015,-3.5734,0.3547,-0.4015,-0.035,-0.2999
1.8500000000000008,-0.7031732022349615,-0.21455199912923525,0.7884425295696977,-0.4015,-3.5734,0.3547,-0.4015,-0.035,-0.2999
1.8600000000000008,-0.7072730498512448,-0.20646114940860538,0.7923609679994198,-0.4015,-3.5734,0.3547,-0.4015,-0.035,-0.2999
1.8700000000000008,-0.7113728974675282,-0.1983702996879755,0.7962794064291419,-0.4015,-3.5734,0.3547,-0.4015,-0.035,-0.2999
