time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7622,-0.7103,0.1204,3.3342110841704167,2.1786750375245334,1.8223554323981062,3.3342110841704167,0.1686,1.0262
1.01,0.8209598475222356,-0.6850265883100385,0.11969888818297332,3.4621,2.2666,1.8353,3.4621,0.1686,1.0262
1.02,0.9141407030919094,-0.6449482316814913,0.11858707115628972,3.4621,2.2666,1.8353,3.4621,0.1686,1.0262
1.03,0.9382,-0.6346,0.1183,1.3727,-0.3941,0.0777,1.3727,-0.000532897818317779,0.8623137926784159
1.04,0.9382,-0.6346,0.1183,1.682191519856674,-0.25274458047178255,-0.04060074649149005,1.682191519856674,-0.0635,0.8013
1.05,0.9382,-0.6346,0.1183,1.6353676926254905,-0.05402958066515168,-0.034186552365213764,1.6353676926254905,-0.0635,0.8013
1.06,0.9382,-0.6346,0.1183,1.459887419954554,0.1497506300351177,0.018075376988225825,1.459887419954554,-0.0635,0.8013
1.07,0.9382,-0.6346,0.1183,1.2872978915346682,0.27802416867722707,0.06512721074163455,1.2872978915346682,-0.0635,0.8013
1.08,0.9382,-0.6346,0.1183,1.1152639043323185,0.39178688765341496,0.1111777719500684,1.1152639043323185,-0.0635,0.8013
1.09,0.9005,-0.5588,0.1221,1.1036,0.3995,0.1143,1.1036,0.09893826295986766,0.5596978678929745
1.1,0.9005,-0.5588,0.1221,1.1025232897537245,0.44341439647309316,0.1492930830039534,1.1025232897537245,0.2724,0.3017
1.11,0.9005,-0.5588,0.1221,1.242947245750338,0.3853098603890403,0.29167932706349875,1.242947245750338,0.2724,0.3017
1.12,0.9005,-0.5588,0.1221,1.3909348084830127,0.29620185024886275,0.42896215104955654,1.3909348084830127,0.2724,0.3017
1.1300000000000001,0.9005,-0.5588,0.1221,1.4249642393421342,0.17507006059294367,0.45071069032676936,1.4249642393421342,0.2724,0.3017
1.1400000000000001,0.9113231051817483,-0.565811368909513,0.13453683294663626,1.4492,0.0888,0.4662,1.4492,0.2724,0.3017
1.1500000000000001,0.9394,-0.584,0.1668,1.4492,0.0888,0.4662,1.4492,0.18385164082221256,0.1479664022118015
1.1600000000000001,0.9394,-0.584,0.1668,1.3463907895505811,0.04746190170066032,0.09357082578458131,1.3463907895505811,-0.0183,-0.203
1.1700000000000002,0.9394,-0.584,0.1668,1.2844423353398389,0.03740988837589839,-0.15848925252761759,1.2844423353398389,-0.0183,-0.203
1.1800000000000002,0.9394,-0.584,0.1668,1.2272166161003226,-0.007720261933658414,-0.27728044599514556,1.2272166161003226,-0.0183,-0.203
1.1900000000000002,0.9394,-0.584,0.1668,1.174324221278316,-0.08503620044498528,-0.27379136832524265,1.174324221278316,-0.0183,-0.203
1.2000000000000002,0.9330210002212876,-0.5835185660544367,0.15660964815224573,1.1502,-0.1203,-0.2722,1.1502,-0.0183,-0.203
1.2100000000000002,0.9235,-0.5828,0.1414,1.0663418924922186,-0.21615575299867534,-0.14457347845400967,1.0663418924922186,-0.0183,-0.203
1.2200000000000002,0.9235,-0.5828,0.1414,0.9551563603440475,-0.3718376263769447,0.057847736532369604,0.9551563603440475,-0.2248,-0.6073
1.2300000000000002,0.9235,-0.5828,0.1414,0.9895610683567228,-0.5095319073487259,0.211084495246719,0.9895610683567228,-0.2248,-0.6073
1.2400000000000002,0.9235,-0.5828,0.1414,1.0064213649082807,-0.660170867447406,0.20153941341071555,1.0064213649082807,-0.2248,-0.6073
1.2500000000000002,0.9235,-0.5828,0.1414,1.0198424448129342,-0.81334736242098,0.16008434034614882,1.0198424448129342,-0.2248,-0.6073
1.2600000000000002,0.9385477870596175,-0.6005751984641732,0.14431550874280089,1.0211,-0.8277,0.1562,1.0211,-0.2248,-0.6073
1.2700000000000002,0.9551513256887877,-0.6201881284698806,0.14753244435220264,1.0211,-0.8277,0.1562,1.0211,-0.2248,-0.6073
