time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.122,-0.3046,-0.47419999999999995,1.0979999999999999,-1.6039999999999999,-4.002000000000001,1.0979999999999999,0.09,-0.432
1.01,-0.0808,-0.3282,-0.4938,0.802,-1.418,-3.93,0.802,0.2,-0.546
1.02,-0.0228,-0.36360000000000003,-0.5466,0.3,-1.1380000000000001,-3.448,0.3,0.25,-0.6
1.03,0.0288,-0.4252,-0.601,-0.19,-0.5800000000000001,-2.9299999999999997,-0.19,0.28800000000000003,-0.564
1.04,0.0612,-0.4894,-0.6784,-0.506,0.13,-2.282,-0.506,0.3,-0.51
1.05,0.0768,-0.5092,-0.7938,-0.652,0.52,-1.244,-0.652,0.16,-0.438
1.06,0.0884,-0.4598,-0.8882,-0.76,0.22000000000000003,-0.202,-0.76,-0.13,-0.322
1.07,0.0882,-0.38799999999999996,-0.9212,-0.8099999999999999,-0.502,0.264,-0.8099999999999999,-0.29,-0.33
1.08,0.0648,-0.351,-0.9078,-0.638,-1.018,0.26,-0.638,-0.35,-0.36
1.09,0.036199999999999996,-0.3434,-0.8582,-0.358,-1.232,-0.10200000000000002,-0.358,-0.346,-0.396
1.1,0.026272727272727305,-0.3388181818181818,-0.7896363636363634,-0.1936363636363637,-1.4081818181818193,-0.6636363636363661,-0.1936363636363637,-0.24545454545454454,-0.5081818181818187
1.11,0.0360000000000001,-0.34900000000000037,-0.7203333333333328,-0.240000000000001,-1.533333333333332,-1.2800000000000047,-0.240000000000001,-0.029999999999998764,-0.61
1.12,0.045818181818181834,-0.3944545454545456,-0.6726363636363636,-0.32,-1.316363636363635,-1.7290909090909097,-0.32,0.07,-0.61
1.1300000000000001,0.054700000000000214,-0.43040000000000017,-0.6574,-0.3500000000000011,-1.069999999999999,-1.8379999999999996,-0.3500000000000011,0.09400000000000089,-0.6009999999999996
1.1400000000000001,0.07280000000000018,-0.4448000000000001,-0.6608000000000002,-0.4620000000000016,-1.0180000000000007,-1.7619999999999982,-0.4620000000000016,0.16800000000000065,-0.5769999999999998
1.1500000000000001,0.0837,-0.45890000000000036,-0.6870000000000006,-0.5509999999999997,-1.0089999999999981,-1.5059999999999947,-0.5509999999999997,0.20699999999999988,-0.57
1.1600000000000001,0.08660000000000014,-0.4931000000000004,-0.7376000000000006,-0.5390000000000004,-0.7849999999999961,-1.004999999999994,-0.5390000000000004,0.17899999999999924,-0.5669999999999998
1.1700000000000002,0.10250000000000027,-0.5268000000000003,-0.7890000000000006,-0.6110000000000019,-0.46199999999999714,-0.4669999999999943,-0.6110000000000019,0.14200000000000046,-0.5479999999999996
1.1800000000000002,0.13230000000000045,-0.5516000000000003,-0.8429000000000006,-0.8260000000000035,-0.20799999999999735,0.05500000000000611,-0.8260000000000035,0.17600000000000024,-0.4989999999999992
1.1900000000000002,0.17840000000000064,-0.5633999999999999,-0.9038000000000006,-1.1970000000000054,-0.04,0.629000000000007,-1.1970000000000054,0.21400000000000088,-0.43499999999999944
1.2000000000000002,0.23940000000000075,-0.5456999999999997,-0.9472000000000002,-1.7230000000000067,-0.13300000000000345,1.1420000000000028,-1.7230000000000067,0.33600000000000246,-0.38199999999999934
1.2100000000000002,0.30200000000000055,-0.5227999999999999,-0.957,-2.2940000000000054,-0.3890000000000014,1.307,-2.2940000000000054,0.49,-0.34
1.2200000000000002,0.34840000000000043,-0.5245000000000002,-0.9735000000000006,-2.7230000000000034,-0.4499999999999989,1.411000000000004,-2.7230000000000034,0.6310000000000052,-0.28899999999999815
1.2300000000000002,0.3834000000000003,-0.5410000000000003,-1.0528000000000015,-3.0060000000000024,-0.325999999999998,2.021000000000013,-3.0060000000000024,0.96,-0.1369999999999988
1.2400000000000002,0.4057000000000001,-0.5637000000000003,-1.1978000000000018,-3.181000000000001,-0.11299999999999678,3.3200000000000176,-3.181000000000001,0.8909999999999975,-0.01799999999999844
1.2500000000000002,0.41169999999999995,-0.5888000000000002,-1.3581000000000027,-3.2089999999999987,0.16800000000000462,4.896000000000027,-3.2089999999999987,0.73,0.08
1.2600000000000002,0.4150909090909095,-0.5969999999999996,-1.4760000000000015,-3.1954545454545493,0.35,6.17818181818184,-3.1954545454545493,0.48727272727270277,0.15363636363637106
1.2700000000000002,0.424222222222222,-0.5867777777777775,-1.495555555555553,-3.3055555555555576,0.32555555555555254,6.631111111111095,-3.3055555555555576,-0.2155555555555624,0.3900000000000049
1.2800000000000002,0.4026999999999983,-0.5841000000000005,-1.379599999999995,-3.251999999999988,0.2880000000000053,5.73299999999995,-3.251999999999988,-0.4310000000000023,0.566000000000004
1.2900000000000003,0.348999999999998,-0.5953999999999999,-1.2462999999999966,-2.846999999999983,0.42400000000000265,4.353999999999963,-2.846999999999983,-0.48,0.65
1.3000000000000003,0.2909090909090893,-0.5860909090909082,-1.1538181818181796,-2.348181818181804,0.4145454545454479,3.3409090909090677,-2.348181818181804,-0.47181818181818097,0.666363636363638
1.3100000000000003,0.23919999999999902,-0.556399999999999,-1.0753999999999981,-1.8879999999999908,0.16199999999999132,2.5659999999999816,-1.8879999999999908,-0.38199999999999246,0.7059999999999995
1.3200000000000003,0.19839999999999935,-0.5089999999999986,-0.9973999999999986,-1.4999999999999933,-0.26200000000001245,1.7759999999999851,-1.4999999999999933,-0.06599999999999512,0.6659999999999973
1.3300000000000003,0.176,-0.44299999999999845,-0.9459999999999994,-1.2519999999999991,-0.8600000000000166,1.177999999999993,-1.2519999999999991,0.11,0.57
1.3400000000000003,0.17579999999999996,-0.3868,-0.9264000000000001,-1.22,-1.4980000000000042,0.9139999999999983,-1.22,0.20200000000001023,0.5139999999999938
1.3500000000000003,0.17620000000000013,-0.395000000000001,-0.9396000000000013,-1.211999999999999,-1.5599999999999898,0.9340000000000093,-1.211999999999999,0.57,0.29
1.3600000000000003,0.1892000000000009,-0.4362000000000006,-0.995200000000001,-1.2400000000000067,-1.1319999999999923,1.3800000000000123,-1.2400000000000067,0.5399999999999966,0.2839999999999993
1.3700000000000003,0.23120000000000124,-0.4616000000000006,-1.0283999999999995,-1.5720000000000123,-0.8039999999999925,1.8079999999999985,-1.5720000000000123,0.42,0.26
1.3800000000000003,0.27220000000000094,-0.4828000000000006,-0.9989999999999967,-1.9980000000000129,-0.5379999999999906,1.6379999999999728,-1.9980000000000129,0.35999999999998666,0.296000000000008
1.3900000000000003,0.2867999999999995,-0.4950000000000002,-0.9135999999999943,-2.225999999999999,-0.3479999999999951,0.915999999999948,-2.225999999999999,0.12600000000000133,0.45600000000000357
1.4000000000000004,0.2715999999999986,-0.49599999999999933,-0.784599999999994,-2.155999999999988,-0.2720000000000027,-0.3020000000000626,-2.155999999999988,0.1820000000000071,0.5240000000000009
1.4100000000000004,0.2383999999999983,-0.4777999999999986,-0.6571999999999961,-1.8599999999999821,-0.374000000000012,-1.6340000000000452,-1.8599999999999821,0.364000000000012,0.5339999999999987
1.4200000000000004,0.20239999999999875,-0.4493999999999992,-0.5803999999999987,-1.4779999999999862,-0.6280000000000084,-2.544000000000021,-1.4779999999999862,0.6460000000000147,0.4959999999999969
1.4300000000000004,0.17079999999999795,-0.43780000000000063,-0.5726000000000033,-1.1379999999999795,-0.7559999999999947,-2.839999999999982,-1.1379999999999795,0.9340000000000054,0.4259999999999969
1.4400000000000004,0.12799999999999873,-0.4526363636363644,-0.6584545454545513,-0.6827272727272542,-0.6036363636363518,-2.27272727272722,-0.6827272727272542,1.03,0.37
