time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.6428181818181818,0.36918181818181817,0.11136363636363637,3.346363636363636,-1.9018181818181816,-1.0272727272727273,3.346363636363636,-0.024545454545454537,2.2981818181818183
1.01,0.6474,0.3478,0.1262,3.334,-1.88,-1.332,3.334,-0.33,2.2439999999999998
1.02,0.645,0.3322,0.12240000000000001,3.328,-1.904,-1.49,3.328,-0.51,2.22
1.03,0.6164,0.3226,0.106,3.426,-1.98,-1.488,3.426,-0.61,2.204
1.04,0.5674,0.325,0.0856,3.8080000000000003,-2.116,-1.4,3.8080000000000003,-0.864,2.112
1.05,0.5224,0.3456,0.0634,4.308,-2.386,-1.292,4.308,-1.04,1.95
1.06,0.4862,0.3698,0.041,4.7379999999999995,-2.8040000000000003,-1.172,4.7379999999999995,-1.062,1.788
1.07,0.4586,0.38280000000000003,0.0218,5.076,-3.196,-1.064,5.076,-1.002,1.6159999999999999
1.08,0.44480000000000003,0.3906,0.0005999999999999998,5.314,-3.458,-0.974,5.314,-0.842,1.46
1.09,0.4482,0.3956,-0.0294,5.406000000000001,-3.674,-0.832,5.406000000000001,-0.59,1.326
1.1,0.4656,0.3922,-0.061,5.328,-3.836,-0.576,5.328,-0.28200000000000003,1.216
1.11,0.4836,0.38480000000000003,-0.08,5.132,-3.906,-0.31,5.132,0.026000000000000023,1.1099999999999999
1.12,0.4954000000000001,0.38200000000000006,-0.08720000000000003,4.976,-3.942,-0.1539999999999992,4.976,0.2880000000000019,1.0059999999999991
1.1300000000000001,0.5202000000000009,0.39860000000000073,-0.08379999999999971,4.851999999999995,-4.044000000000005,-0.08799999999999934,4.851999999999995,0.4720000000000029,0.8839999999999969
1.1400000000000001,0.5638000000000012,0.44380000000000136,-0.06759999999999954,4.55599999999999,-4.366000000000011,-0.11000000000000223,4.55599999999999,0.5740000000000014,0.7359999999999964
1.1500000000000001,0.6166000000000011,0.5106000000000016,-0.04579999999999949,4.101999999999988,-4.948000000000016,-0.22600000000000312,4.101999999999988,0.6140000000000002,0.5639999999999958
1.1600000000000001,0.667000000000001,0.5874000000000018,-0.019999999999999334,3.5899999999999888,-5.6960000000000175,-0.38600000000000423,3.5899999999999888,0.6280000000000004,0.3619999999999951
1.1700000000000002,0.7116000000000009,0.6676000000000017,0.012400000000000801,3.10999999999999,-6.498000000000018,-0.6040000000000058,3.10999999999999,0.6600000000000011,0.121999999999994
1.1800000000000002,0.756000000000001,0.7442000000000016,0.04400000000000055,2.675999999999991,-7.294000000000017,-0.868000000000006,2.675999999999991,0.7300000000000022,-0.14800000000000602
1.1900000000000002,0.8080909090909102,0.8050909090909099,0.06409090909090932,2.255454545454538,-7.982727272727283,-1.0809090909090933,2.255454545454538,0.8263636363636381,-0.3972727272727312
