time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.6098,0.1936,0.1223,-4.32752008571578,-3.285486431819371,-0.9187301834526732,-4.32752008571578,-1.1483,0.1698
1.01,0.5575153447870083,0.11119884678747868,0.08453699694045624,-4.4271,-3.3843,-0.8987,-4.4271,-1.1483,0.1698
1.02,0.4841333725582484,-0.004451894563427761,0.0315362908919741,-4.4271,-3.3843,-0.8987,-4.4271,-1.1483,0.1698
1.03,0.4539,-0.0521,0.0097,-4.6422,-4.0688,-0.8903,-4.6422,-1.1862574607884695,0.6127990462060174
1.04,0.4539,-0.0521,0.0097,-4.467129559092094,-4.55699527785025,-1.1125978085050883,-4.467129559092094,-1.2264,1.0813
1.05,0.4539,-0.0521,0.0097,-4.156421649023405,-5.006879016947471,-1.3881310272849285,-4.156421649023405,-1.2264,1.0813
1.06,0.4539,-0.0521,0.0097,-3.85554197107499,-5.289320247502615,-1.6111815714924749,-3.85554197107499,-1.2264,1.0813
1.07,0.4539,-0.0521,0.0097,-3.640797807601085,-5.700836032857065,-1.7829132469485758,-3.640797807601085,-1.2264,1.0813
1.08,0.4569093712066022,-0.05806892449623423,0.006375115319253765,-3.4583,-6.1551,-1.9351,-3.4583,-1.2264,1.0813
1.09,0.617,-0.3756,-0.1705,-3.4583,-6.1551,-1.9351,-3.4583,-1.0670249808429102,1.6827385440613087
1.1,0.617,-0.3756,-0.1705,-3.1626266614542553,-7.042208913213466,-2.0654238467552806,-3.1626266614542553,-0.982,2.0036
1.11,0.617,-0.3756,-0.1705,-3.1648624408703885,-7.696027270577113,-2.0488122043519392,-3.1648624408703885,-0.982,2.0036
1.12,0.617,-0.3756,-0.1705,-3.1472181628392457,-8.244606452837356,-1.9970398557601052,-3.1472181628392457,-0.982,2.0036
1.1300000000000001,0.617,-0.3756,-0.1705,-2.91966075156576,-8.636853558550012,-1.8903308028088814,-2.91966075156576,-0.982,2.0036
1.1400000000000001,0.6312521134698486,-0.4254388126996079,-0.1773972383993992,-2.7185,-8.9836,-1.796,-2.7185,-0.982,2.0036
1.1500000000000001,0.7478,-0.833,-0.2338,-2.7185,-8.9836,-1.796,-2.7185,-0.9603638751625434,2.0958793758127667
1.1600000000000001,0.7478,-0.833,-0.2338,-2.165850558659203,-9.949830720184604,-2.0691740587806633,-2.165850558659203,-0.6583,3.3842
1.1700000000000002,0.7478,-0.833,-0.2338,-1.3641745810055679,-10.132670166383292,-1.9469977167840633,-1.3641745810055679,-0.6583,3.3842
1.1800000000000002,0.7478,-0.833,-0.2338,-0.5605000209995576,-10.292540014699709,-2.005192350902989,-0.5605000209995576,-0.6583,3.3842
1.1900000000000002,0.7478,-0.833,-0.2338,0.24525386392274684,-10.428512295254098,-2.2510449338513308,0.24525386392274684,-0.6583,3.3842
1.2000000000000002,0.9430214913987803,-0.989222752393563,-0.2600421421343518,0.5794,-10.4849,-2.353,0.5794,-0.6583,3.3842
1.2100000000000002,1.1763,-1.1759,-0.2914,1.403500053295497,-10.494138550364186,-2.2714017054538935,1.403500053295497,-0.6583,3.3842
1.2200000000000002,1.1763,-1.1759,-0.2914,2.360166501273982,-10.43134276518707,-1.9470523266729132,2.360166501273982,-0.3125,4.4043
1.2300000000000002,1.1763,-1.1759,-0.2914,3.0471719994635986,-10.226434625184389,-1.214988494032445,3.0471719994635986,-0.3125,4.4043
1.2400000000000002,1.1763,-1.1759,-0.2914,3.487233130176596,-9.79256586966713,-0.5231335521175082,3.487233130176596,-0.3125,4.4043
1.2500000000000002,1.1763,-1.1759,-0.2914,3.885211981038712,-9.319679481168922,0.16186931291349005,3.885211981038712,-0.3125,4.4043
1.2600000000000002,1.2751416267233306,-1.1717431091564954,-0.12272260710579291,3.9112,-9.2888,0.2066,3.9112,-0.3125,4.4043
1.2700000000000002,1.3808885259672894,-1.1672958096555814,0.05773892375352374,3.9112,-9.2888,0.2066,3.9112,-0.3125,4.4043
1.2800000000000002,1.3903,-1.1669,0.0738,4.5181,-7.8672,1.5245,4.5181,-0.061521367521355674,4.2793384615384555
1.2900000000000003,1.3903,-1.1669,0.0738,5.192899739735494,-6.509011579115087,2.4958155733786596,5.192899739735494,-0.0034,4.2504
1.3000000000000003,1.3903,-1.1669,0.0738,5.475685101184478,-5.989173049344011,2.554454761778299,5.475685101184478,-0.0034,4.2504
1.3100000000000003,1.3903,-1.1669,0.0738,5.725706824806519,-5.530344697959583,2.4841771987134247,5.725706824806519,-0.0034,4.2504
1.3200000000000003,1.3903,-1.1669,0.0738,5.894769042114792,-5.222273535028634,2.0953441501658308,5.894769042114792,-0.0034,4.2504
1.3300000000000003,1.4233863545318017,-1.0877317476214226,0.05826509764646782,6.0134,-5.0061,1.8225,6.0134,-0.0034,4.2504
1.3400000000000003,1.4346,-1.0609,0.053,6.0134,-5.0061,1.8225,6.0134,-0.2758964791851259,3.0940316319751724
1.3500000000000003,1.4346,-1.0609,0.053,5.3664926226484555,-3.8719543868893753,1.091659082046689,5.3664926226484555,-0.2772,3.0885
1.3600000000000003,1.4346,-1.0609,0.053,4.781468646255981,-3.1519775728513295,1.1254368129841394,4.781468646255981,-0.2772,3.0885
1.3700000000000003,1.4346,-1.0609,0.053,4.389730709354576,-2.4828797294166534,1.2840953898901968,4.389730709354576,-0.2772,3.0885
1.3800000000000003,1.4346,-1.0609,0.053,4.072119626557929,-1.8332944076356186,1.4906468424222834,4.072119626557929,-0.2772,3.0885
1.3900000000000003,1.2347459627329038,-0.9010651317198419,0.05064237524095077,3.9338,-1.5504,1.5806,3.9338,-0.2772,3.0885
1.4000000000000004,1.104,-0.7965,0.0491,3.9338,-1.5504,1.5806,3.9338,-0.0034864747110993077,2.825778026141295
1.4100000000000004,1.104,-0.7965,0.0491,4.091788189771203,0.10333667563933202,1.1781672947509967,4.091788189771203,0.181,2.6487
1.4200000000000004,1.104,-0.7965,0.0491,4.2419227792732235,0.9470782637954638,0.840078465679661,4.2419227792732235,0.181,2.6487
1.4300000000000004,1.104,-0.7965,0.0491,4.424237987826717,1.3587060508414068,0.5936931614751058,4.424237987826717,0.181,2.6487
1.4400000000000004,1.1030624176453727,-0.7917714122028007,0.04688519048982792,4.6019,1.7516,0.3558,4.6019,0.181,2.6487
1.4500000000000004,1.0700489544543101,-0.6252718418791121,-0.03110105986823524,4.6019,1.7516,0.3558,4.6019,0.181,2.6487
1.4600000000000004,1.0579,-0.564,-0.0598,4.4445,2.4862,0.0832,4.4445,0.23152446808512608,2.458177659574394
1.4700000000000004,1.0579,-0.564,-0.0598,4.323494526154232,2.85215017905105,-0.14563308607240055,4.323494526154232,0.3569,1.9854
1.4800000000000004,1.0579,-0.564,-0.0598,4.238011689898385,3.304979741211767,-0.41278209585161874,4.238011689898385,0.3569,1.9854
1.4900000000000004,1.0579,-0.564,-0.0598,4.4775851890931415,3.6123602043649834,-0.5199626367523791,4.4775851890931415,0.3569,1.9854
