time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.06629254415488672,0.23768447607141716,1.1387447959739716,-0.5922,1.1967,-2.5125,-0.5922,-0.262,-0.4106
1.01,-0.1356490815154992,0.17919374282433975,0.992943685419059,-0.5922,1.1967,-2.5125,-0.5922,-0.262,-0.4106
1.02,-0.1867876195943363,0.19684586681974753,0.9018128013777262,-0.5922,1.1967,-2.5125,-0.5922,-0.262,-0.4106
1.03,-0.23174406757464672,0.2590614195914099,0.830447158198009,-0.5922,1.1967,-2.5125,-0.5922,0.4538,-1.0218
1.04,-0.2621146387894041,0.334780785983932,0.794506033620495,-0.2513,0.7578,-1.4698,-0.2513,0.4538,-1.0218
1.05,-0.2719233052624787,0.35452718033104264,0.795022279224341,-0.2513,0.7578,-1.4698,-0.2513,0.4538,-1.0218
1.06,-0.28173197173555325,0.37427357467815325,0.7955385248281871,-0.2513,0.7578,-1.4698,-0.2513,0.4538,-1.0218
1.07,-0.2946139003823392,0.3852579217514272,0.7982082071963548,-0.2513,0.7578,-1.4698,-0.2513,0.4538,-1.0218
1.08,-0.31467360812863365,0.3757780076467815,0.8059073639553763,-0.2513,0.7578,-1.4698,-0.2513,0.4538,-1.0218
1.09,-0.3269,0.37,0.8106,-0.2513,0.7578,-1.4698,-0.2513,1.3881617346159951,-0.17640238204303893
1.1,-0.35362515436241626,0.32760837583892594,0.8541764832214768,-0.2513,0.7578,-1.4698,-0.2513,2.0208,0.396
1.11,-0.36679771986970683,0.29887817589576515,0.8905016286644958,-0.425,-0.9081,-0.0779,-0.425,2.0208,0.396
1.12,-0.3650814927673286,0.2824514307730025,0.9239855696823233,-0.425,-0.9081,-0.0779,-0.425,2.0208,0.396
1.1300000000000001,-0.3633652656649504,0.26602468565023984,0.9574695107001507,-0.425,-0.9081,-0.0779,-0.425,2.0208,0.396
1.1400000000000001,-0.4009615151652131,0.22361273335442763,1.0198595534059574,-0.425,-0.9081,-0.0779,-0.425,2.0208,0.396
1.1500000000000001,-0.4482878271482175,0.23649525380825404,0.992783659539845,-0.425,-0.9081,-0.0779,-0.425,2.0208,0.396
