time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.6075,-0.16,0.1781,-2.4902,6.8731,1.0865,-2.4902,0.061858512137822994,-1.1351366014095525
1.01,-1.6075,-0.16,0.1781,-2.4902,6.8731,1.0865,-2.4902,0.05026884886452622,-0.5802423179326539
1.02,-1.8531085022551719,-0.2596487739125929,0.11857372595780012,-2.4902,6.8731,1.0865,-2.4902,0.044,-0.2801
1.03,-1.9237186945927733,-0.28422236507854226,0.1589075950023331,-2.4902,6.8731,1.0865,-2.4902,0.044,-0.2801
1.04,-1.976791709165088,-0.3029329374908933,0.1897998470056829,-6.8166,6.671,2.3062,-6.8166,0.044,-0.2801
1.05,-1.9550810869881974,-0.3122947326242169,0.21795808684248896,-6.8166,6.671,2.3062,-6.8166,0.044,-0.2801
1.06,-1.9333704648113068,-0.3216565277575405,0.246116326679295,-6.8166,6.671,2.3062,-6.8166,0.044,-0.2801
1.07,-1.8483,-0.4488,0.3,-6.8166,6.671,2.3062,-6.8166,0.041695161656694894,-0.2742882335125254
1.08,-1.8483,-0.4488,0.3,-6.8166,6.671,2.3062,-6.8166,-0.5345144241690054,1.178653388354671
1.09,-1.8483,-0.4488,0.3,-7.875475790872395,5.669324873511517,1.7166280727755874,-7.875475790872395,-0.717,1.6388
1.1,-1.8483,-0.4488,0.3,-9.425125711657383,4.203387325599223,0.8537977973118005,-9.425125711657383,-0.717,1.6388
1.11,-1.586709233475011,-0.539488670672725,0.2783906785871317,-9.8488,3.8026,0.6179,-9.8488,-0.717,1.6388
1.12,-1.605725795104793,-0.6030604133079298,0.2663358639894473,-9.8488,3.8026,0.6179,-9.8488,-0.717,1.6388
1.1300000000000001,-1.6247423567345747,-0.6666321559431346,0.25428104939176294,-9.8488,3.8026,0.6179,-9.8488,-0.717,1.6388
1.1400000000000001,-1.6326,-0.6929,0.2493,-9.8488,3.8026,0.6179,-9.8488,-0.5079543907887886,2.0556474995703864
1.1500000000000001,-1.6326,-0.6929,0.2493,-9.8488,3.8026,0.6179,-9.8488,-0.15170761299191715,2.766021561551252
1.1600000000000001,-1.7978786047295416,-0.9774980284221786,0.14628561478402327,-9.8488,3.8026,0.6179,-9.8488,-0.0951,2.8789
1.1700000000000002,-1.8728097961017824,-1.0833790597090405,0.06697313935853319,-9.8488,3.8026,0.6179,-9.8488,-0.0951,2.8789
1.1800000000000002,-1.9042634853464195,-1.1327836717237665,0.04208019628145643,-7.3123,-0.3872,1.1773,-7.3123,-0.0951,2.8789
1.1900000000000002,-1.9372621798046197,-1.1884717822896511,0.0224970692837524,-7.3123,-0.3872,1.1773,-7.3123,-0.0951,2.8789
1.2000000000000002,-1.8417,-1.2543,0.1038,-7.3123,-0.3872,1.1773,-7.3123,-0.050305472125063734,2.9052068092985057
1.2100000000000002,-1.8417,-1.2543,0.1038,-7.3123,-0.3872,1.1773,-7.3123,0.8907560378523072,3.4578708701913263
1.2200000000000002,-1.8417,-1.2543,0.1038,-7.27121269709543,-0.7807142323652009,1.1427858091286258,-7.27121269709543,1.7347,3.9535
1.2300000000000002,-1.8417,-1.2543,0.1038,-6.873079917012441,-4.593836639004215,0.8083459751037286,-6.873079917012441,1.7347,3.9535
1.2400000000000002,-1.6377418156808563,-1.2297189821182914,0.12307922971114396,-6.5447,-7.7389,0.5325,-6.5447,1.7347,3.9535
1.2500000000000002,-1.481622706536324,-1.109748740655548,0.09859152769791009,-6.5447,-7.7389,0.5325,-6.5447,1.7347,3.9535
1.2600000000000002,-1.5060428713820209,-1.0634002645198382,0.07597316465401524,-6.5447,-7.7389,0.5325,-6.5447,1.7347,3.9535
1.2700000000000002,-1.5248,-1.0278,0.0586,-6.5447,-7.7389,0.5325,-6.5447,1.6626259371732903,4.015403111465131
1.2800000000000002,-1.5248,-1.0278,0.0586,-6.5447,-7.7389,0.5325,-6.5447,1.3518279085975937,4.282341927614881
1.2900000000000003,-1.5271229835212492,-0.9795980919340782,-0.07981110147443395,-6.5447,-7.7389,0.5325,-6.5447,1.1104,4.4897
1.3000000000000003,-1.4365021479713573,-0.992157438345267,-0.07323198090692089,-6.5447,-7.7389,0.5325,-6.5447,1.1104,4.4897
1.3100000000000003,-1.3639874844658215,-1.0035483944678298,-0.0631570895971117,-5.277,-13.2581,0.5311,-5.277,1.1104,4.4897
1.3200000000000003,-1.2630454119061902,-1.0223096692724,-0.0027842693926618464,-5.277,-13.2581,0.5311,-5.277,1.1104,4.4897
1.3300000000000003,-1.162103339346559,-1.04107094407697,0.057588550811788014,-5.277,-13.2581,0.5311,-5.277,1.1104,4.4897
1.3400000000000003,-1.1146,-1.0499,0.086,-5.277,-13.2581,0.5311,-5.277,0.7019882594952342,4.635974938537965
1.3500000000000003,-1.1146,-1.0499,0.086,-5.277,-13.2581,0.5311,-5.277,-0.06947328282576848,4.9122781847373505
1.3600000000000003,-0.8212,-1.0957,0.3069,-4.992560185787788,-13.389604035264203,0.31234964203298865,-4.992560185787788,-0.4272,5.0404
1.3700000000000003,-0.8212,-1.0957,0.3069,-4.0510182651913755,-13.824903721673289,-0.41174952369684814,-4.0510182651913755,-0.4272,5.0404
1.3800000000000003,-0.3708770428015539,-1.0549633592736716,0.4269435797665318,-3.6857,-13.9938,-0.6927,-3.6857,-0.4272,5.0404
1.3900000000000003,-0.2914347600518775,-1.08636197578902,0.2599526588845588,-3.6857,-13.9938,-0.6927,-3.6857,-0.4272,5.0404
1.4000000000000004,-0.2377,-1.1076,0.147,-3.6857,-13.9938,-0.6927,-3.6857,-0.22700529729726907,4.86376937451735
1.4100000000000004,-0.2377,-1.1076,0.147,-3.6857,-13.9938,-0.6927,-3.6857,0.3916433513513793,4.317939258687234
1.4200000000000004,-0.2377,-1.1076,0.147,-3.6857,-13.9938,-0.6927,-3.6857,1.0102920000000277,3.7721091428571185
1.4300000000000004,0.08027881773399749,-1.0631943842364509,-0.12136187192118614,-3.6857,-13.9938,-0.6927,-3.6857,1.1751,3.6267
1.4400000000000004,0.24689718922052314,-1.010514001738624,-0.20951023471457933,-3.6857,-13.9938,-0.6927,-3.6857,1.1751,3.6267
1.4500000000000004,0.32265165766437165,-0.9939065701247903,-0.22688705066120263,2.8095,-15.7523,4.5038,2.8095,1.1751,3.6267
1.4600000000000004,0.3810424194449644,-0.9907868085304524,-0.21035697057180036,2.8095,-15.7523,4.5038,2.8095,1.1751,3.6267
1.4700000000000004,0.32242461042449,-1.0052461042450318,-0.09830352856885638,2.8095,-15.7523,4.5038,2.8095,1.1751,3.6267
1.4800000000000004,0.2554,-1.0166,-0.029,2.8095,-15.7523,4.5038,2.8095,1.16159975409836,2.2492394262294355
1.4900000000000004,0.2554,-1.0166,-0.029,2.8095,-15.7523,4.5038,2.8095,1.144130491803278,0.46681114754090736
1.5000000000000004,0.2554,-1.0166,-0.029,5.78758765072782,-15.169378419958386,2.735581787941687,5.78758765072782,1.141,0.1474
1.5100000000000005,0.2554,-1.0166,-0.029,9.415862079002267,-14.459191309771272,0.5813198336797223,9.415862079002267,1.141,0.1474
1.5200000000000005,-0.2310345407503306,-0.878281241914618,0.2076341526520025,9.7903,-14.3859,0.359,9.7903,1.141,0.1474
1.5300000000000005,-0.37708887451488415,-0.8699371280724446,0.15317102199223542,9.7903,-14.3859,0.359,9.7903,1.141,0.1474
1.5400000000000005,-0.4285,-0.867,0.134,9.7903,-14.3859,0.359,9.7903,0.9504682585425953,-0.5509140386991077
1.5500000000000005,-0.4285,-0.867,0.134,9.7903,-14.3859,0.359,9.7903,0.6564377933305727,-1.6285591601482683
1.5600000000000005,-0.5605890239542641,-0.9250189488738054,0.06133929209866207,9.7903,-14.3859,0.359,9.7903,0.4268,-2.4702
1.5700000000000005,-0.621188021232676,-0.9592710645827199,-0.044890958419350105,9.7903,-14.3859,0.359,9.7903,0.4268,-2.4702
