time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,3.5916,-4.9293,1.4664,23.939630084569536,-47.76062054623596,8.393749909884937,23.939630084569536,1.6473,-0.5131
1.01,3.5916,-4.9293,1.4664,18.08654075511807,-47.66033864781182,4.95851722815287,18.08654075511807,1.6473,-0.5131
1.02,3.5916,-4.9293,1.4664,11.24975302990207,-47.34524187351151,1.4520206245038298,11.24975302990207,1.6473,-0.5131
1.03,3.5916,-4.9293,1.4664,0.18915498809211684,-46.10777164329188,-2.360469452236031,0.18915498809211684,1.6473,-0.5131
1.04,2.730285375183927,-4.7725224717999035,1.0415280529671471,-7.5599,-45.2408,-5.0315,-7.5599,1.6473,-0.5131
1.05,-0.1465169789112335,-4.248883433055418,-0.3775499264345281,-7.5599,-45.2408,-5.0315,-7.5599,1.6473,-0.5131
1.06,-2.2742,-3.8616,-1.4271,-7.5599,-45.2408,-5.0315,-7.5599,-3.152298644067756,-10.07375220338975
1.07,-2.2742,-3.8616,-1.4271,-34.82321330718962,-41.07774266666666,-16.826603137254924,-34.82321330718962,-3.2463,-10.261
1.08,-2.2742,-3.8616,-1.4271,-40.20687956012917,-40.4306815173527,-17.988397518159793,-40.20687956012917,-3.2463,-10.261
1.09,-2.2742,-3.8616,-1.4271,-42.26463783292978,-40.465386924939466,-17.087217130750606,-42.26463783292978,-3.2463,-10.261
1.1,-2.2742,-3.8616,-1.4271,-44.27103810296291,-40.45486923994466,-16.040391712390864,-44.27103810296291,-3.2463,-10.261
1.11,-2.2742,-3.8616,-1.4271,-46.15218701273917,-40.334061949520496,-14.638368715110442,-46.15218701273917,-3.2463,-10.261
1.12,-3.2544614383411297,-3.605774939333755,-1.4606367306419616,-47.6667,-40.2368,-13.5096,-47.6667,-3.2463,-10.261
1.1300000000000001,-4.5541,-3.2666,-1.5051,-49.74682192076829,-40.015361320528214,-12.476137527010811,-49.74682192076829,-2.7859,-12.1619
1.1400000000000001,-4.5541,-3.2666,-1.5051,-52.63488741007194,-39.05615010991206,-9.505758393285348,-52.63488741007194,-2.7859,-12.1619
1.1500000000000001,-4.5541,-3.2666,-1.5051,-52.22661402877697,-36.61765090927255,-3.861273980815265,-52.22661402877697,-2.7859,-12.1619
1.1600000000000001,-4.5541,-3.2666,-1.5051,-50.61661057183799,-34.62994725448524,1.0686582316018973,-50.61661057183799,-2.7859,-12.1619
1.1700000000000002,-4.5541,-3.2666,-1.5051,-45.60400739880387,-33.918634053279284,3.9753947511491505,-45.60400739880387,-2.7859,-12.1619
1.1800000000000002,-4.420555970412112,-3.110031137724545,-1.2124543765410247,-41.7829,-33.3764,6.1912,-41.7829,-2.7859,-12.1619
