time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.426,-0.07825000000000011,0.04041666666666667,-5.566666666666666,0.5216666666666675,-0.7600000000000009,-5.566666666666666,0.08166666666666705,-0.20166666666666658
1.01,-0.439714285714286,-0.09657142857142863,0.034142857142857,-5.607142857142858,0.7614285714285738,-0.9471428571428582,-5.607142857142858,0.1785714285714294,-0.16857142857142812
1.02,-0.4676,-0.1036,0.019,-5.588,1.048,-0.986,-5.588,0.266,-0.10400000000000001
1.03,-0.504,-0.13,-0.0186,-5.29,1.074,-0.898,-5.29,0.33199999999999996,-0.032
1.04,-0.5798,-0.16999999999999998,-0.0764,-5.062,1.21,-0.7,-5.062,0.36,0.036
1.05,-0.6626,-0.1986,-0.1294,-4.52,1.582,-0.246,-4.52,0.34800000000000003,0.09
1.06,-0.7204999999999999,-0.208,-0.173,-3.76,1.92,0.23499999999999996,-3.76,0.325,0.12
1.07,-0.7777777777777781,-0.2072222222222222,-0.2103333333333335,-3.055555555555552,2.1300000000000003,0.6800000000000025,-3.055555555555552,0.2966666666666665,0.121111111111111
1.08,-0.8545833333333341,-0.19624999999999979,-0.22283333333333324,-2.4708333333333283,2.18,1.088333333333337,-2.4708333333333283,0.28,0.0891666666666662
1.09,-0.9554285714285724,-0.17199999999999974,-0.2067142857142855,-1.8071428571428498,2.1328571428571417,1.3400000000000005,-1.8071428571428498,0.28428571428571436,0.03857142857142812
1.1,-1.0676,-0.1404,-0.1804,-0.7320000000000001,1.908,1.236,-0.7320000000000001,0.29,-0.019999999999999997
1.11,-1.1374,-0.1186,-0.1702,0.25599999999999995,1.6380000000000001,0.99,0.25599999999999995,0.28400000000000003,-0.058
1.12,-1.1802000000000001,-0.1014,-0.178,1.078,1.3920000000000001,0.788,1.078,0.256,-0.08800000000000001
1.1300000000000001,-1.2086000000000003,-0.08779999999999985,-0.20260000000000042,1.6280000000000059,1.1859999999999975,0.7440000000000005,1.6280000000000059,0.18599999999999878,-0.11800000000000041
1.1400000000000001,-1.2358000000000007,-0.08239999999999999,-0.24020000000000094,1.9560000000000057,1.0139999999999965,0.8860000000000047,1.9560000000000057,0.07199999999999711,-0.14200000000000043
1.1500000000000001,-1.2650000000000006,-0.082,-0.2732000000000006,2.2160000000000055,0.8899999999999978,1.1920000000000082,2.2160000000000055,-0.08200000000000375,-0.15600000000000022
1.1600000000000001,-1.2965000000000007,-0.08049999999999995,-0.2835,2.4600000000000053,0.8399999999999996,1.5350000000000072,2.4600000000000053,-0.24500000000000352,-0.16
1.1700000000000002,-1.3315000000000008,-0.08050000000000009,-0.2674999999999991,2.7700000000000093,0.8099999999999989,1.8150000000000046,2.7700000000000093,-0.43500000000000527,-0.14999999999999947
1.1800000000000002,-1.3660909090909095,-0.08581818181818192,-0.22963636363636303,2.94,0.79,1.9,2.94,-0.611818181818184,-0.11818181818181761
1.1900000000000002,-1.4101250000000005,-0.09400000000000011,-0.1922499999999996,3.3525000000000094,0.79,1.6249999999999938,3.3525000000000094,-0.7550000000000017,-0.04999999999999889
1.2000000000000002,-1.4585000000000006,-0.10050000000000005,-0.17189999999999986,3.866000000000004,0.8460000000000009,1.2569999999999968,3.866000000000004,-0.8700000000000011,0.043000000000000996
1.2100000000000002,-1.4811000000000003,-0.0956999999999999,-0.1497999999999997,4.302000000000005,0.9260000000000008,1.099999999999999,4.302000000000005,-0.9280000000000004,0.1260000000000009
1.2200000000000002,-1.4688999999999997,-0.0866999999999999,-0.10979999999999948,4.664000000000003,0.9359999999999998,1.0209999999999992,4.664000000000003,-0.9189999999999997,0.19200000000000067
1.2300000000000002,-1.4367999999999996,-0.07839999999999991,-0.054699999999999346,4.703999999999999,0.8739999999999991,0.810999999999997,4.703999999999999,-0.8259999999999987,0.22400000000000023
1.2400000000000002,-1.3895999999999995,-0.0633999999999998,0.009200000000000735,4.4629999999999965,0.8149999999999995,0.414999999999995,4.4629999999999965,-0.6499999999999978,0.2229999999999999
1.2500000000000002,-1.3263999999999982,-0.03769999999999923,0.06960000000000155,4.068999999999988,0.7299999999999973,-0.1190000000000152,4.068999999999988,-0.4149999999999934,0.18499999999999867
1.2600000000000002,-1.2513999999999974,-0.0023999999999987365,0.1059000000000009,3.540999999999981,0.5459999999999926,-0.7100000000000201,3.540999999999981,-0.16499999999999168,0.11399999999999733
1.2700000000000002,-1.1936363636363623,0.026818181818182484,0.10318181818181778,2.886363636363618,0.26363636363635556,-1.163636363636374,2.886363636363618,0.037272727272732065,0.03909090909090718
1.2800000000000002,-1.1583999999999994,0.04660000000000035,0.06999999999999901,2.61,0.14,-1.32,2.61,0.164000000000002,-0.03200000000000155
1.2900000000000003,-1.1398181818181814,0.061727272727273144,0.017090909090907443,2.0318181818181547,-0.16000000000001413,-1.1781818181818116,2.0318181818181547,0.20545454545454572,-0.08727272727272856
1.3000000000000003,-1.134875,0.06399999999999967,-0.0645000000000035,1.4374999999999927,-0.516250000000007,-0.7537499999999796,1.4374999999999927,0.15374999999999625,-0.12250000000000083
1.3100000000000003,-1.1493000000000007,0.045599999999999266,-0.15340000000000273,1.3139999999999974,-0.6360000000000027,-0.06599999999997597,1.3139999999999974,0.014999999999995003,-0.13
1.3200000000000003,-1.1704000000000008,0.022899999999999233,-0.19410000000000077,1.3810000000000042,-0.5479999999999947,0.7660000000000294,1.3810000000000042,-0.156000000000006,-0.11599999999999934
1.3300000000000003,-1.1938000000000009,0.012499999999999832,-0.15759999999999794,1.546000000000006,-0.3389999999999923,1.4430000000000198,1.546000000000006,-0.3010000000000044,-0.088999999999999
1.3400000000000003,-1.1904999999999994,0.020100000000000433,-0.06689999999999657,1.8030000000000097,-0.16499999999999498,1.514999999999995,1.8030000000000097,-0.3470000000000003,-0.06599999999999934
1.3500000000000003,-1.1603333333333323,0.034888888888889275,0.019222222222224174,1.921111111111112,-0.17444444444444637,0.7777777777777534,1.921111111111112,-0.2722222222222195,-0.05222222222222195
1.3600000000000003,-1.1224545454545443,0.04236363636363653,0.04736363636363683,1.7409090909090836,-0.3063636363636407,-0.060000000000024145,1.7409090909090836,-0.12636363636363168,-0.05
1.3700000000000003,-1.0864999999999987,0.04283333333333328,0.02574999999999875,1.4541666666666564,-0.4083333333333361,-0.5566666666666789,1.4541666666666564,0.019166666666671384,-0.05
1.3800000000000003,-1.0489999999999986,0.03649999999999964,-0.03600000000000286,1.3,-0.45,-0.74,1.3,0.150000000000004,-0.05500000000000033
1.3900000000000003,-0.998999999999998,0.015999999999999,-0.13087500000000346,0.7874999999999659,-0.43124999999999875,-0.23999999999996668,0.7874999999999659,0.23500000000000165,-0.06
1.4000000000000004,-0.9358888888888862,-0.011666666666667786,-0.2032222222222247,0.15333333333331378,-0.28777777777776986,0.7211111111111508,0.15333333333331378,0.24222222222222176,-0.052222222222221754
1.4100000000000004,-0.8844545454545437,-0.027181818181818647,-0.22154545454545485,-0.3181818181818354,-0.07545454545453753,1.404545454545477,-0.3181818181818354,0.2109090909090896,-0.0427272727272724
1.4200000000000004,-0.8373333333333314,-0.027888888888888703,-0.2084444444444435,-0.90333333333336,0.15333333333334312,1.8000000000000127,-0.90333333333336,0.17666666666666528,-0.04
1.4300000000000004,-0.8071999999999989,-0.007799999999998933,-0.17279999999999826,-1.3980000000000206,0.2400000000000022,1.787999999999996,-1.3980000000000206,0.17,-0.05600000000000088
1.4400000000000004,-0.7819999999999989,0.03460000000000208,-0.12499999999999778,-1.7700000000000156,0.12999999999999334,1.5139999999999858,-1.7700000000000156,0.2020000000000018,-0.10800000000000266
1.4500000000000004,-0.742599999999998,0.07760000000000186,-0.08219999999999818,-2.000000000000009,-0.1960000000000164,1.0819999999999794,-2.000000000000009,0.28200000000000397,-0.192000000000004
1.4600000000000004,-0.7082857142857129,0.09628571428571485,-0.06314285714285654,-2.2400000000000113,-0.5500000000000156,0.6928571428571264,-2.2400000000000113,0.3685714285714324,-0.2671428571428603
1.4700000000000004,-0.6615714285714259,0.10914285714285764,-0.05214285714285687,-2.635714285714309,-0.9428571428571603,0.2814285714285535,-2.635714285714309,0.48285714285714887,-0.3728571428571488
1.4800000000000004,-0.6123636363636347,0.10854545454545429,-0.05190909090909102,-2.82,-1.08,0.14,-2.82,0.6000000000000041,-0.47727272727273057
1.4900000000000004,-0.5757499999999984,0.08799999999999866,-0.062000000000000666,-3.5175000000000516,-1.2600000000000133,-0.025000000000012207,-3.5175000000000516,0.7000000000000044,-0.577500000000005
1.5000000000000004,-0.5521999999999991,0.045999999999998,-0.08340000000000101,-4.022000000000015,-1.247999999999996,-0.08800000000000044,-4.022000000000015,0.7760000000000031,-0.6400000000000022
1.5100000000000005,-0.5378181818181812,0.007181818181816225,-0.09818181818181884,-4.242727272727283,-1.026363636363623,-0.0027272727272669994,-4.242727272727283,0.819090909090911,-0.6645454545454555
1.5200000000000005,-0.5301111111111109,-0.025777777777779235,-0.09888888888888868,-4.447777777777787,-0.6466666666666464,0.1155555555555613,-4.447777777777787,0.8533333333333348,-0.6544444444444434
1.5300000000000005,-0.5274,-0.044800000000000714,-0.08679999999999938,-4.538000000000003,-0.343999999999988,0.11599999999999867,-4.538000000000003,0.8920000000000018,-0.6099999999999978
1.5400000000000005,-0.5326000000000003,-0.05200000000000022,-0.07999999999999978,-4.574000000000002,-0.1619999999999929,-0.050000000000008885,-4.574000000000002,0.9400000000000022,-0.5679999999999983
1.5500000000000005,-0.5524000000000011,-0.054600000000000086,-0.09740000000000101,-4.555999999999998,-0.10599999999999868,-0.2500000000000089,-4.555999999999998,0.9660000000000009,-0.5199999999999978
1.5600000000000005,-0.5970000000000022,-0.05660000000000009,-0.14120000000000216,-4.4299999999999935,-0.12400000000000133,-0.3060000000000009,-4.4299999999999935,0.9299999999999978,-0.4699999999999978
1.5700000000000005,-0.6680909090909131,-0.056272727272727224,-0.19609090909091204,-4.130909090909073,-0.159090909090911,-0.0918181818181675,-4.130909090909073,0.832727272727267,-0.4163636363636335
1.5800000000000005,-0.7408235294117683,-0.05558823529411762,-0.23358823529411915,-3.342352941176421,-0.2111764705882383,0.41000000000003056,-3.342352941176421,0.7217647058823473,-0.37529411764705706
1.5900000000000005,-0.8120000000000199,-0.055000000000000146,-0.26300000000000195,-2.36,-0.27,1.01,-2.36,0.6099999999999645,-0.3399999999999882
1.6000000000000005,-1.0518750000000083,-0.04987499999999952,-0.26024999999999876,-1.213749999999909,-0.29625000000000207,1.2637500000000201,-1.213749999999909,0.16874999999998405,-0.16374999999999235
1.6100000000000005,-1.1463636363636405,-0.03427272727272651,-0.22936363636363488,-0.01909090909085598,-0.340909090909093,1.2509090909090883,-0.01909090909085598,-0.015454545454553437,-0.05181818181817675
1.6200000000000006,-1.204533333333336,-0.016599999999999095,-0.2117999999999993,1.2233333333333969,-0.542000000000012,0.9466666666666482,1.2233333333333969,-0.11933333333333769,0.028666666666670358
1.6300000000000006,-1.2850000000000092,0.019400000000004854,-0.19599999999999876,2.11,-0.71,0.69,2.11,-0.24000000000001245,0.1340000000000112
1.6400000000000006,-1.3843333333333383,0.0812222222222255,-0.19288888888888894,2.776666666666714,-0.9944444444444647,0.6011111111111047,2.776666666666714,-0.3688888888888952,0.22333333333333713
1.6500000000000006,-1.4470000000000034,0.13650000000000304,-0.19029999999999983,3.5170000000000403,-1.4260000000000244,0.5990000000000005,3.5170000000000403,-0.4970000000000072,0.25700000000000167
1.6600000000000006,-1.4899000000000022,0.1762000000000021,-0.1863999999999998,4.229000000000039,-1.9560000000000297,0.6630000000000039,4.229000000000039,-0.6450000000000083,0.26
1.6700000000000006,-1.539818181818185,0.1914545454545463,-0.18354545454545437,4.660000000000026,-2.3781818181818446,0.67,4.660000000000026,-0.8154545454545565,0.2681818181818188
1.6800000000000006,-1.5980000000000034,0.1922222222222221,-0.15811111111110934,5.131111111111139,-2.682222222222238,0.7500000000000057,5.131111111111139,-1.03666666666668,0.2966666666666685
1.6900000000000006,-1.6247000000000014,0.18929999999999983,-0.11539999999999756,5.702000000000032,-2.71,0.7329999999999983,5.702000000000032,-1.2130000000000094,0.33600000000000224
1.7000000000000006,-1.6378000000000006,0.17999999999999944,-0.062399999999997006,6.09300000000002,-2.6649999999999974,0.5049999999999861,6.09300000000002,-1.3380000000000067,0.39400000000000335
1.7100000000000006,-1.6146999999999987,0.1609999999999989,-0.0020999999999966185,6.256000000000007,-2.578999999999995,0.1649999999999806,6.256000000000007,-1.3680000000000012,0.45400000000000335
1.7200000000000006,-1.5453999999999959,0.13829999999999873,0.05170000000000295,6.2429999999999986,-2.3989999999999894,-0.275000000000025,6.2429999999999986,-1.3069999999999962,0.4960000000000022
1.7300000000000006,-1.4335999999999935,0.11259999999999856,0.08850000000000194,5.771999999999971,-2.1459999999999857,-0.725000000000025,5.771999999999971,-1.1739999999999922,0.5270000000000017
1.7400000000000007,-1.3049999999999928,0.08659999999999857,0.10910000000000106,4.855999999999947,-1.858999999999984,-1.0490000000000173,4.855999999999947,-0.9799999999999889,0.5119999999999989
1.7500000000000007,-1.1911999999999916,0.06689999999999857,0.11730000000000053,3.6349999999999056,-1.5509999999999766,-1.2420000000000135,3.6349999999999056,-0.7529999999999826,0.45599999999999546
1.7600000000000007,-1.1025999999999934,0.055999999999999224,0.11349999999999962,2.411999999999905,-1.2589999999999775,-1.305000000000004,2.411999999999905,-0.5409999999999837,0.368999999999993
1.7700000000000007,-1.0383636363636322,0.0640000000000007,0.12609090909091009,1.5045454545453947,-1.107272727272718,-1.269090909090906,1.5045454545453947,-0.3727272727272615,0.28636363636363077
1.7800000000000007,-1.0026666666666648,0.07933333333333444,0.13300000000000034,0.8233333333332912,-1.0399999999999967,-1.2733333333333345,0.8233333333332912,-0.24666666666665893,0.22333333333332947
1.7900000000000007,-0.9772857142857125,0.09457142857142967,0.1375714285714289,0.12428571428565777,-1.174285714285734,-1.3657142857142965,0.12428571428565777,-0.11428571428570342,0.14857142857142205
1.8000000000000007,-0.9722999999999997,0.09780000000000016,0.12719999999999906,-0.15700000000001785,-1.3170000000000102,-1.4070000000000022,-0.15700000000001785,-0.03699999999999455,0.11299999999999767
1.8100000000000007,-0.983700000000001,0.09079999999999938,0.10079999999999784,-0.261000000000007,-1.3750000000000038,-1.373999999999997,-0.261000000000007,0.006000000000003107,0.09199999999999844
1.8200000000000007,-0.9994000000000012,0.07829999999999898,0.057499999999996505,-0.2339999999999969,-1.343999999999997,-1.1989999999999852,-0.2339999999999969,0.019000000000000777,0.08099999999999923
1.8300000000000007,-0.9973999999999996,0.06439999999999892,0.017899999999996967,-0.06799999999998604,-1.2229999999999899,-0.855999999999972,-0.06799999999998604,0.0019999999999984475,0.08
