time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.1382,0.702,-0.2668,3.4579999999999997,-1.18,3.136,3.4579999999999997,0.128,1.998
1.01,-1.098,0.6824,-0.2372,3.6,-0.774,3.078,3.6,0.102,1.8960000000000001
1.02,-1.04,0.664,-0.214,3.404,-0.436,2.884,3.404,0.048,1.83
1.03,-0.9848,0.6506000000000001,-0.197,2.972,-0.122,2.74,2.972,-0.022000000000000002,1.804
1.04,-0.9418,0.6476000000000001,-0.1904,2.534,0.154,2.658,2.534,-0.10400000000000001,1.806
1.05,-0.9132,0.6456000000000001,-0.193,2.202,0.322,2.672,2.202,-0.182,1.822
1.06,-0.8968,0.6362,-0.2034,2.012,0.454,2.79,2.012,-0.23399999999999999,1.836
1.07,-0.8902,0.622,-0.2186,1.948,0.636,2.988,1.948,-0.256,1.846
1.08,-0.8956000000000001,0.6058,-0.2316,1.988,0.882,3.2359999999999998,1.988,-0.248,1.838
1.09,-0.9126000000000001,0.5858,-0.2402,2.146,1.152,3.472,2.146,-0.21,1.794
1.1,-0.9336,0.5644,-0.2478,2.4219999999999997,1.44,3.668,2.4219999999999997,-0.13,1.728
1.11,-0.9456,0.553,-0.2486,2.754,1.752,3.836,2.754,-0.018000000000000002,1.658
1.12,-0.9456,0.5516000000000001,-0.2374,3.028,1.9939999999999998,3.942,3.028,0.108,1.588
1.1300000000000001,-0.9446,0.5508000000000001,-0.22379999999999983,3.1740000000000013,2.1060000000000008,3.9219999999999993,3.1740000000000013,0.2380000000000017,1.5239999999999991
1.1400000000000001,-0.9439090909090908,0.55,-0.21463636363636351,3.264545454545456,2.1790909090909105,3.8518181818181807,3.264545454545456,0.3609090909090928,1.472727272727272
1.1500000000000001,-0.9424999999999999,0.551,-0.2009999999999998,3.360000000000001,2.2600000000000007,3.8099999999999996,3.360000000000001,0.4700000000000011,1.4249999999999994
1.1600000000000001,-0.9425,0.5525000000000001,-0.18099999999999977,3.455000000000001,2.3250000000000006,3.7349999999999985,3.455000000000001,0.5550000000000008,1.3699999999999992
1.1700000000000002,-0.944,0.551,-0.16899999999999996,3.545000000000001,2.3750000000000004,3.584999999999998,3.545000000000001,0.6150000000000005,1.3099999999999994
1.1800000000000002,-0.947,0.5434999999999999,-0.16900000000000007,3.6500000000000012,2.435000000000001,3.4799999999999995,3.6500000000000012,0.6500000000000002,1.2449999999999992
1.1900000000000002,-0.9530000000000001,0.5309999999999999,-0.171,3.7700000000000014,2.540000000000002,3.4950000000000006,3.7700000000000014,0.66,1.164999999999999
1.2000000000000002,-0.9605,0.5209999999999999,-0.1705,3.9000000000000017,2.700000000000002,3.5550000000000006,3.9000000000000017,0.6399999999999996,1.0799999999999992
1.2100000000000002,-0.9690000000000001,0.5185000000000001,-0.171,4.050000000000002,2.8550000000000013,3.6050000000000004,4.050000000000002,0.5899999999999993,0.9999999999999991
1.2200000000000002,-0.9770000000000001,0.519,-0.17500000000000004,4.205000000000002,2.9350000000000005,3.6450000000000005,4.205000000000002,0.5399999999999996,0.919999999999999
1.2300000000000002,-0.9815,0.521,-0.17499999999999993,4.350000000000001,2.9700000000000006,3.705000000000001,4.350000000000001,0.474999999999999,0.8499999999999993
1.2400000000000002,-0.985,0.5245000000000001,-0.17350000000000002,4.460000000000001,2.995,3.75,4.460000000000001,0.36499999999999855,0.7849999999999993
1.2500000000000002,-0.988,0.5209999999999998,-0.18400000000000039,4.5500000000000025,2.9849999999999994,3.7600000000000007,4.5500000000000025,0.22999999999999687,0.7149999999999985
1.2600000000000002,-0.9940000000000003,0.5134999999999998,-0.20400000000000074,4.6350000000000025,3.020000000000003,3.8500000000000054,4.6350000000000025,0.09499999999999567,0.6449999999999977
1.2700000000000002,-1.0100000000000007,0.5130000000000001,-0.22350000000000056,4.730000000000004,3.120000000000003,4.045000000000008,4.730000000000004,-0.025000000000003672,0.5699999999999974
1.2800000000000002,-1.037500000000001,0.5175000000000002,-0.23450000000000015,4.905000000000007,3.17,4.245000000000005,4.905000000000007,-0.14500000000000435,0.4749999999999963
1.2900000000000003,-1.0700000000000012,0.5215000000000001,-0.23449999999999982,5.200000000000012,3.1649999999999996,4.365000000000003,5.200000000000012,-0.270000000000004,0.344999999999995
1.3000000000000003,-1.098000000000001,0.5240000000000001,-0.2284999999999998,5.555000000000012,3.155,4.369999999999998,5.555000000000012,-0.3850000000000037,0.194999999999995
1.3100000000000003,-1.1185000000000007,0.5275000000000002,-0.21999999999999967,5.87000000000001,3.15,4.2899999999999965,5.87000000000001,-0.4750000000000023,0.039999999999994665
1.3200000000000003,-1.1355000000000006,0.5350000000000004,-0.2059999999999994,6.105000000000007,3.1449999999999996,4.164999999999995,6.105000000000007,-0.5500000000000027,-0.11500000000000499
1.3300000000000003,-1.1485454545454548,0.5481818181818187,-0.18381818181818108,6.272727272727277,3.1081818181818166,3.9809090909090847,6.272727272727277,-0.6172727272727287,-0.2536363636363672
