time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.3097,-0.1328,1.0113,-1.298,0.3333,1.8527,-1.298,0.23970173585713514,1.110898474657913
1.01,0.3097,-0.1328,1.0113,-1.298,0.3333,1.8527,-1.298,0.2215225126219827,1.0754855618789358
1.02,0.3097,-0.1328,1.0113,-1.298,0.3333,1.8527,-1.298,0.20334328938683024,1.0400726490999588
1.03,0.3097,-0.1328,1.0113,-1.298,0.3333,1.8527,-1.298,0.1851640661516778,1.0046597363209817
1.04,0.3097,-0.1328,1.0113,-1.298,0.3333,1.8527,-1.298,0.16698484291652532,0.9692468235420046
1.05,0.3063572589686099,-0.22616625560538114,1.0977409753363228,-1.298,0.3333,1.8527,-1.298,0.1627,0.9609
1.06,0.2000738831615118,-0.18126116838487957,1.3154281786941602,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.07,0.200976304504734,-0.18512183585955083,1.3421525580605445,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.08,0.20227125631554368,-0.18930389334691972,1.3654404619369083,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.09,0.20356620812635334,-0.19348595083428863,1.3887283658132723,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.1,0.204861159937163,-0.19766800832165754,1.4120162696896363,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.11,0.21622183622828817,-0.2101913151364767,1.4297064516129032,0.3092,0.3228,0.479,0.3092,0.1627,0.9609
1.12,0.2363850868521398,-0.1925298404180196,1.3923636492020892,0.3003,-0.2048,1.8042,0.3003,-0.3173,1.0925
1.1300000000000001,0.2653,-0.1433,1.313,0.3003,-0.2048,1.8042,0.3003,-0.2974340044039001,1.0963203837684807
1.1400000000000001,0.2653,-0.1433,1.313,0.3003,-0.2048,1.8042,0.3003,-0.25926686589074077,1.1036602180979345
1.1500000000000001,0.2653,-0.1433,1.313,0.3003,-0.2048,1.8042,0.3003,-0.22109972737758146,1.1110000524273882
1.1600000000000001,0.2653,-0.1433,1.313,0.3003,-0.2048,1.8042,0.3003,-0.18293258886442212,1.118339886756842
1.1700000000000002,0.2653,-0.1433,1.313,0.3003,-0.2048,1.8042,0.3003,-0.14476545035126281,1.1256797210862957
1.1800000000000002,0.24268939096266925,-0.131373018991489,0.926497838899798,0.3003,-0.2048,1.8042,0.3003,-0.1353,1.1275
1.1900000000000002,0.2121,-0.1593,0.8626,-0.0619,-0.0668,3.442,-0.0619,-0.14761864226794366,1.1542566208400495
1.2000000000000002,0.2121,-0.1593,0.8626,-0.0619,-0.0668,3.442,-0.0619,-0.16878105812079283,1.2002222982838726
1.2100000000000002,0.2121,-0.1593,0.8626,-0.0619,-0.0668,3.442,-0.0619,-0.18994347397364203,1.2461879757276955
1.2200000000000002,0.2121,-0.1593,0.8626,-0.0619,-0.0668,3.442,-0.0619,-0.2111058898264912,1.2921536531715185
