time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-2.9642249397695295,-4.668830211024353,-2.899985617253491,16.1106,-27.7998,9.119,16.1106,2.1852,-4.6544
1.01,-2.6857714841368905,-4.615508101361354,-2.7680881396766424,16.1106,-27.7998,9.119,16.1106,2.1852,-4.6544
1.02,-2.4073180285042515,-4.562185991698354,-2.6361906620997937,16.1106,-27.7998,9.119,16.1106,2.1852,-4.6544
1.03,-2.128864572871613,-4.508863882035354,-2.504293184522945,16.1106,-27.7998,9.119,16.1106,2.1852,-4.6544
1.04,-0.5239,-4.4155,-1.7815,16.1106,-27.7998,9.119,16.1106,0.09918311132255031,1.7133975737392957
1.05,0.5755377965752062,-4.327831008871467,-0.9700970290901553,16.1106,-27.7998,9.119,16.1106,-1.0993,5.3719
1.06,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-1.0109708867169689,5.842387314528793
1.07,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-0.8630159230938022,6.6304732685133665
1.08,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-0.7150609594706353,7.41855922249794
1.09,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-0.5671059958474685,8.206645176482514
1.1,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-0.4191510322243017,8.994731130467088
1.11,1.0136,-4.2929,-0.6468,-26.7997,-49.8502,-20.0648,-26.7997,-0.2711960686011349,9.782817084451661
1.12,3.2746504693239045,-3.0065921507277866,3.0862394640185054,-26.7997,-49.8502,-20.0648,-26.7997,-0.2228,10.0406
1.1300000000000001,3.113888785679724,-2.4562030575713543,3.0009115432994635,-9.4006,-42.9893,-17.1703,-9.4006,-0.2228,10.0406
1.1400000000000001,2.9677,-2.2831,2.8722,-9.4006,-42.9893,-17.1703,-9.4006,0.0037320757414864847,9.820155717378865
1.1500000000000001,2.9677,-2.2831,2.8722,-9.4006,-42.9893,-17.1703,-9.4006,0.35337256924585814,9.479911416373882
1.1600000000000001,2.9677,-2.2831,2.8722,-9.4006,-42.9893,-17.1703,-9.4006,0.7030130627502297,9.139667115368898
1.1700000000000002,2.9677,-2.2831,2.8722,-9.4006,-42.9893,-17.1703,-9.4006,1.0526535562546013,8.799422814363913
1.1800000000000002,2.9677,-2.2831,2.8722,-9.4006,-42.9893,-17.1703,-9.4006,1.4022940497589729,8.459178513358928
1.1900000000000002,2.0362,-1.9335,2.0022,16.109867985019413,-33.10593991011209,12.131045827716143,16.109867985019413,1.4889,8.3749
1.2000000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.4923560657272112,8.021311561194585
1.2100000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.4974520045759452,7.499948484218177
1.2200000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.502547943424679,6.978585407241769
1.2300000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.5076438822734128,6.4572223302653615
1.2400000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.5127398211221466,5.935859253288953
1.2500000000000002,1.8045,-1.9026,1.7128,26.2681,-29.1704,23.7988,26.2681,1.5178357599708805,5.414496176312545
1.2600000000000002,1.691031874999985,-2.165307500000012,2.003813437500015,26.2681,-29.1704,23.7988,26.2681,1.5183,5.367
1.2700000000000002,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,1.2102303322149262,5.447532734732198
1.2800000000000002,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,0.7703193400900366,5.5625302140013595
1.2900000000000003,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,0.33040834796514695,5.677527693270521
1.3000000000000003,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,-0.10950264415974287,5.792525172539684
1.3100000000000003,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,-0.5494136362846325,5.907522651808846
1.3200000000000003,1.5893,-2.2469,2.1063,18.961,-15.5103,20.0554,18.961,-0.9893246284095221,6.022520131078008
1.3300000000000003,4.170164964664371,-0.7481425265017263,3.3773586395759825,18.961,-15.5103,20.0554,18.961,-1.0122,6.0285
1.3400000000000003,4.1761,-0.7442,3.3784,16.8513,-14.1218,17.7783,16.8513,-1.085603810938745,5.833704106346949
1.3500000000000003,4.1761,-0.7442,3.3784,16.8513,-14.1218,17.7783,16.8513,-1.1752627958401027,5.595770927339935
1.3600000000000003,4.1761,-0.7442,3.3784,16.8513,-14.1218,17.7783,16.8513,-1.2649217807414606,5.357837748332922
1.3700000000000003,4.1761,-0.7442,3.3784,16.8513,-14.1218,17.7783,16.8513,-1.3545807656428182,5.119904569325908
