time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.6833999999999996,0.4298999999999999,-0.43610000000000015,9.856999999999996,0.8520000000000022,4.1400000000000015,9.856999999999996,1.666000000000005,3.1999999999999984
1.01,-1.5382999999999984,0.3979999999999998,-0.49010000000000054,8.540999999999984,1.4740000000000064,4.722000000000006,8.540999999999984,2.8800000000000057,2.868999999999998
1.02,-1.4149999999999987,0.37769999999999976,-0.5299000000000003,7.276999999999988,2.0030000000000046,5.2290000000000045,7.276999999999988,3.308000000000003,2.692999999999998
1.03,-1.3010999999999988,0.35339999999999966,-0.5420999999999999,6.220999999999989,2.4070000000000045,5.581000000000002,6.220999999999989,3.49,2.56
1.04,-1.1855999999999989,0.3249999999999998,-0.5263999999999998,5.251999999999988,2.8270000000000057,5.642999999999998,5.251999999999988,3.4960000000000004,2.5149999999999983
1.05,-1.0944999999999991,0.30379999999999974,-0.5088999999999999,4.2639999999999905,3.281000000000004,5.425999999999997,4.2639999999999905,3.458999999999998,2.382999999999999
1.06,-1.0254999999999994,0.27259999999999945,-0.5079000000000001,3.5129999999999932,3.6570000000000045,5.193999999999999,3.5129999999999932,3.237999999999996,2.3109999999999995
1.07,-1.0002000000000004,0.2230999999999994,-0.5055999999999996,2.9829999999999957,4.119000000000007,5.134000000000001,2.9829999999999957,2.837999999999994,2.2779999999999996
1.08,-1.0541818181818188,0.17045454545454503,-0.458545454545454,2.8681818181818226,4.742727272727278,5.0781818181818155,2.8681818181818226,2.1081818181818086,2.154545454545452
1.09,-1.124888888888889,0.11077777777777756,-0.3813333333333331,3.5077777777777803,5.3833333333333355,4.611111111111109,3.5077777777777803,1.17,1.9
1.1,-1.1481999999999997,0.02449999999999917,-0.26809999999999873,4.4260000000000055,6.19600000000001,3.7169999999999885,4.4260000000000055,0.9779999999999929,1.815999999999997
1.11,-1.1146999999999994,-0.03820000000000038,-0.1643999999999991,4.744999999999998,7.089000000000009,2.685999999999988,4.744999999999998,0.2809999999999908,1.4669999999999945
1.12,-1.0654999999999994,-0.05869999999999988,-0.0934999999999995,4.516999999999995,7.793000000000005,1.7049999999999916,4.516999999999995,-0.3,1.11
1.1300000000000001,-1.0147999999999993,-0.04379999999999973,-0.05809999999999985,4.118999999999996,8.065,1.068999999999996,4.118999999999996,-0.327000000000001,1.0619999999999983
1.1400000000000001,-0.958545454545454,-0.019363636363636003,-0.06100000000000057,3.709999999999993,7.980909090909088,0.8045454545454543,3.709999999999993,-0.32727272727272433,0.9227272727272714
