time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-1.5135594524036933,-0.9472699204075139,0.5970751416746265,-4.3194,-3.4512,1.2588,-4.3194,2.6755,-3.7834
1.01,-1.836440331491722,-0.8773421862667699,0.8868221783741103,-4.3194,-3.4512,1.2588,-4.3194,2.6755,-3.7834
1.02,-2.3183,-0.8416,0.6778,-4.3194,-3.4512,1.2588,-4.3194,1.9159574585635422,-3.7350488121546963
1.03,-2.3183,-0.8416,0.6778,-4.3194,-3.4512,1.2588,-4.3194,0.7712060773480718,-3.662175883977901
1.04,-2.3183,-0.8416,0.6778,-7.106682764811453,-4.225274955116686,4.514290424895227,-7.106682764811453,0.6035,-3.6515
1.05,-2.3617614052303613,-0.8410572543054806,0.6312073696089496,-7.5936,-4.3605,5.083,-7.5936,0.6035,-3.6515
1.06,-2.412838388695354,-0.8404194053284922,0.5764504881997934,-7.5936,-4.3605,5.083,-7.5936,0.6035,-3.6515
1.07,-1.6908241249142082,-0.10903294440631572,0.5767645504461223,-7.5936,-4.3605,5.083,-7.5936,0.6035,-3.6515
1.08,-1.5506191424635525,0.041799913901962575,0.5122577316037199,-7.5936,-4.3605,5.083,-7.5936,0.6035,-3.6515
1.09,-1.4752,0.1054,0.4551,-7.5936,-4.3605,5.083,-7.5936,0.4046929416606706,-3.362604979936216
1.1,-1.4752,0.1054,0.4551,-8.631644865682121,-3.661315443656195,4.659012257239187,-8.631644865682121,-0.6343,-1.8528
1.11,-1.447823335155822,0.11246875888463662,0.4296973865500266,-12.4395,-1.0965,3.1037,-12.4395,-0.6343,-1.8528
1.12,-1.3634056205576812,0.13426573355203222,0.3513667869509745,-12.4395,-1.0965,3.1037,-12.4395,-0.6343,-1.8528
1.1300000000000001,-1.2789879059595404,0.15606270821942783,0.27303618735192237,-12.4395,-1.0965,3.1037,-12.4395,-0.6343,-1.8528
1.1400000000000001,-0.9532,0.1536,0.0316,-12.4395,-1.0965,3.1037,-12.4395,-0.7292269662921395,-1.5635640449438062
1.1500000000000001,-0.9532,0.1536,0.0316,-12.4395,-1.0965,3.1037,-12.4395,-0.9515383627608389,-0.8861964686998265
1.1600000000000001,-0.9532,0.1536,0.0316,-12.4395,-1.0965,3.1037,-12.4395,-1.1738497592295385,-0.2088288924558468
1.1700000000000002,-0.9532,0.1536,0.0316,-7.176326449890695,3.5237652268867734,1.984091701043413,-7.176326449890695,-1.2714,0.0884
1.1800000000000002,-0.8904442468433215,0.14691548995198286,0.001296887782322318,-4.7098,5.689,1.4594,-4.7098,-1.2714,0.0884
1.1900000000000002,-0.805293971189756,0.13784559843499908,-0.039819953761337526,-4.7098,5.689,1.4594,-4.7098,-1.2714,0.0884
1.2000000000000002,-0.7201436955361906,0.1287757069180153,-0.08093679530499737,-4.7098,5.689,1.4594,-4.7098,-1.2714,0.0884
1.2100000000000002,-0.4092,0.0089,0.0712,-4.7098,5.689,1.4594,-4.7098,-1.0394791408292812,0.15480479641389772
1.2200000000000002,-0.4092,0.0089,0.0712,-4.7098,5.689,1.4594,-4.7098,-0.6900955024280849,0.25484215166231033
1.2300000000000002,-0.4092,0.0089,0.0712,-4.7098,5.689,1.4594,-4.7098,-0.3407118640268887,0.354879506910723
1.2400000000000002,-0.39185264872113873,-0.0027468052495470737,0.1048627071558639,2.4489,5.9888,-2.3811,2.4489,-0.3361,0.3562
1.2500000000000002,-0.31289245283019035,-0.08777987421384088,0.33394726656991797,2.4489,5.9888,-2.3811,2.4489,-0.3361,0.3562
1.2600000000000002,-0.3774607975830827,-0.11458897885196395,0.399108205438067,2.4489,5.9888,-2.3811,2.4489,-0.3361,0.3562
1.2700000000000002,-0.4242,-0.1232,0.4225,2.4489,5.9888,-2.3811,2.4489,-0.3090700396897628,0.2788210610639725
1.2800000000000002,-0.4242,-0.1232,0.4225,2.4489,5.9888,-2.3811,2.4489,-0.20722391945526547,-0.012734850526167074
1.2900000000000003,-0.4242,-0.1232,0.4225,2.4489,5.9888,-2.3811,2.4489,-0.10537779922076812,-0.3042907621163066
1.3000000000000003,-0.4242,-0.1232,0.4225,4.16607608669626,5.003311866842263,-0.47719461142371933,4.16607608669626,-0.0564,-0.4445
1.3100000000000003,-0.44806814779038945,-0.13274725911615579,0.43146913788939895,5.2114,4.4034,0.6818,5.2114,-0.0564,-0.4445
1.3200000000000003,-0.4829631007003147,-0.14670524028012585,0.4445819125815023,5.2114,4.4034,0.6818,5.2114,-0.0564,-0.4445
1.3300000000000003,-0.5178580536102398,-0.16066322144409595,0.45769468727360574,5.2114,4.4034,0.6818,5.2114,-0.0564,-0.4445
1.3400000000000003,-0.5527530065201651,-0.17462120260806602,0.4708074619657091,5.2114,4.4034,0.6818,5.2114,-0.0564,-0.4445
1.3500000000000003,-1.131,-0.3221,0.3486,5.2114,4.4034,0.6818,5.2114,-0.011222495274097445,-0.5071226261451278
1.3600000000000003,-1.131,-0.3221,0.3486,5.2114,4.4034,0.6818,5.2114,0.17875860113422273,-0.7704641995056084
1.3700000000000003,-1.1365081029479165,-0.323706621353292,0.3494920803421417,2.2711,3.2054,3.4751,2.2711,0.2049,-0.8067
1.3800000000000003,-1.200481424061913,-0.34236656738455323,0.359853059925666,2.2711,3.2054,3.4751,2.2711,0.2049,-0.8067
1.3900000000000003,-1.2644547451759098,-0.3610265134158145,0.3702140395091903,2.2711,3.2054,3.4751,2.2711,0.2049,-0.8067
1.4000000000000004,-1.3284280662899064,-0.3796864594470757,0.38057501909271463,2.2711,3.2054,3.4751,2.2711,0.2049,-0.8067
1.4100000000000004,-1.6230930232558791,-0.32563767441855157,0.5977055813954169,2.2711,3.2054,3.4751,2.2711,0.2049,-0.8067
1.4200000000000004,-1.9201,-0.1198,0.7212,2.2711,3.2054,3.4751,2.2711,0.1358595104088943,-0.9280616057503264
1.4300000000000004,-1.9201,-0.1198,0.7212,-1.1810809185350073,2.481222525970415,3.2583656916347548,-1.1810809185350073,0.0868,-1.0143
1.4400000000000004,-1.949156392268081,-0.12306293006940833,0.6966464512277023,-4.2483,1.8378,3.0658,-4.2483,0.0868,-1.0143
1.4500000000000004,-1.9934631813319417,-0.12803842575316585,0.659205846207427,-4.2483,1.8378,3.0658,-4.2483,0.0868,-1.0143
1.4600000000000004,-2.0377699703958023,-0.13301392143692337,0.6217652411871517,-4.2483,1.8378,3.0658,-4.2483,0.0868,-1.0143
1.4700000000000004,-2.082076759459663,-0.13798941712068089,0.5843246361668764,-4.2483,1.8378,3.0658,-4.2483,0.0868,-1.0143
1.4800000000000004,-1.4588,-0.0518,0.2981,-4.2483,1.8378,3.0658,-4.2483,-0.18759848475593355,-0.5674511578175234
1.4900000000000004,-1.4588,-0.0518,0.2981,-4.2483,1.8378,3.0658,-4.2483,-0.822045848353416,0.465725355899101
1.5000000000000004,-1.4588,-0.0518,0.2981,-9.037652454910038,2.7335733717435278,3.894492535070178,-9.037652454910038,-0.9516,0.6767
1.5100000000000005,-1.4218240957036261,-0.06278243375353786,0.2661534345253396,-9.0533,2.7365,3.8972,-9.0533,-0.9516,0.6767
1.5200000000000005,-1.3847518034473874,-0.07379349626961712,0.2341235914587072,-9.0533,2.7365,3.8972,-9.0533,-0.9516,0.6767
1.5300000000000005,-1.3476795111911484,-0.08480455878569637,0.2020937483920748,-9.0533,2.7365,3.8972,-9.0533,-0.9516,0.6767
1.5400000000000005,-1.3961113207547533,-0.19536603773589378,0.07873584905656165,-9.0533,2.7365,3.8972,-9.0533,-0.9516,0.6767
1.5500000000000005,-1.6393,-0.3341,0.1214,-9.0533,2.7365,3.8972,-9.0533,0.03229150457302521,0.9694906093005432
1.5600000000000005,-1.6484851285189732,-0.34900817013464125,0.1343298347613239,-9.0533,2.7365,3.8972,-9.0533,0.9981,1.2569
1.5700000000000005,-1.6720960642949985,-0.4078599338139733,0.178084245361069,-3.3919,1.6749,-0.0262,-3.3919,0.9981,1.2569
1.5800000000000005,-1.6283059744008483,-0.46239945687265016,0.18156944813703407,-3.3919,1.6749,-0.0262,-3.3919,0.9981,1.2569
1.5900000000000005,-1.5869447377416515,-0.4661595692962135,0.16231311481636107,-3.3919,1.6749,-0.0262,-3.3919,0.9981,1.2569
1.6000000000000005,-1.5455835010824543,-0.4699196817197769,0.14305678149568807,-3.3919,1.6749,-0.0262,-3.3919,0.9981,1.2569
1.6100000000000005,-1.5315,-0.4712,0.1365,-3.3919,1.6749,-0.0262,-3.3919,1.1934955155252793,1.7399482527318388
1.6200000000000006,-1.5315,-0.4712,0.1365,-3.3919,1.6749,-0.0262,-3.3919,1.4897737801579747,2.4723944282159893
1.6300000000000006,-1.5315,-0.4712,0.1365,-3.9744620970730313,-1.566596887736425,-0.11956316228233331,-3.9744620970730313,1.5458,2.6109
1.6400000000000006,-1.4793512756461458,-0.45568447575272997,0.11979097388755536,-4.1675,-2.6407,-0.1505,-4.1675,1.5458,2.6109
1.6500000000000006,-1.4080416566746563,-0.43446811550759273,0.09694258593125375,-4.1675,-2.6407,-0.1505,-4.1675,1.5458,2.6109
1.6600000000000006,-1.3367320377031668,-0.4132517552624555,0.07409419797495215,-4.1675,-2.6407,-0.1505,-4.1675,1.5458,2.6109
1.6700000000000006,-1.0751,-0.2713,0.0598,-4.1675,-2.6407,-0.1505,-4.1675,1.481761469466623,2.6502009721252797
1.6800000000000006,-1.0751,-0.2713,0.0598,-4.1675,-2.6407,-0.1505,-4.1675,0.6832760513453457,3.140238031043591
1.6900000000000006,-1.0751,-0.2713,0.0598,-3.3575786662685863,-3.5402471132331574,-0.21869635983889907,-3.3575786662685863,0.0591,3.5233
1.7000000000000006,-1.066534899069394,-0.271632919117444,0.057620893049457146,-1.6806,-5.4028,-0.3599,-1.6806,0.0591,3.5233
1.7100000000000006,-1.050905152845662,-0.2722404357551156,0.05364442051197061,-1.6806,-5.4028,-0.3599,-1.6806,0.0591,3.5233
1.7200000000000006,-1.0352754066219303,-0.27284795239278714,0.049667947974484074,-1.6806,-5.4028,-0.3599,-1.6806,0.0591,3.5233
1.7300000000000006,-1.0196456603981987,-0.27345546903045875,0.04569147543699754,-1.6806,-5.4028,-0.3599,-1.6806,0.0591,3.5233
1.7400000000000007,-0.9455188661037389,-0.40411966224366885,0.07472407720144937,-1.6806,-5.4028,-0.3599,-1.6806,0.0591,3.5233
1.7500000000000007,-0.9408,-0.4213,0.0925,-1.6806,-5.4028,-0.3599,-1.6806,0.04355705592956764,3.76301787933717
1.7600000000000007,-0.9408,-0.4213,0.0925,-0.3019547489081482,-5.989116266375609,-0.4624873908297054,-0.3019547489081482,0.0312,3.9536
1.7700000000000007,-0.943907560757944,-0.42832679783326155,0.09602499429259324,0.6228,-6.3824,-0.5313,0.6228,0.0312,3.9536
1.7800000000000007,-0.9494696884793395,-0.4409038478301484,0.10233427349895233,0.6228,-6.3824,-0.5313,0.6228,0.0312,3.9536
1.7900000000000007,-0.9550318162007351,-0.45348089782703527,0.10864355270531141,0.6228,-6.3824,-0.5313,0.6228,0.0312,3.9536
