time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.3228,-0.3236,0.1059,2.4592,-5.2612,2.492,2.4592,-3.8302017710472267,3.2929273485626283
1.01,1.3335497065462751,-0.3816248758464996,0.0355561173814916,2.4592,-5.2612,2.492,2.4592,-3.3242,3.2075
1.02,1.3502,-0.4715,-0.0734,2.969742546681311,-5.202707759297034,2.353967817354464,2.969742546681311,-3.3242,3.2075
1.03,1.3502,-0.4715,-0.0734,3.5596923348501526,-5.135117927192844,2.1944667974266427,3.5596923348501526,-3.3242,3.2075
1.04,1.3502,-0.4715,-0.0734,3.9631,-5.0889,2.0854,3.9631,-3.2444102272727253,3.369862500000004
1.05,1.398,-0.6698,-0.3072,4.055860024895262,-5.060986137591838,2.0074994838787994,4.055860024895262,-3.0977,3.6684
1.06,1.398,-0.6698,-0.3072,4.439641675268689,-4.945496429655716,1.6851969761369823,4.439641675268689,-3.0977,3.6684
1.07,1.398,-0.6698,-0.3072,4.823423325642117,-4.830006721719593,1.3628944683951654,4.823423325642117,-3.0977,3.6684
1.08,1.398,-0.6698,-0.3072,5.207204976015545,-4.714517013783472,1.0405919606533485,5.207204976015545,-3.0977,3.6684
1.09,1.4708,-0.6558,-0.4109,5.2272,-4.7085,1.0238,5.2272,-1.9326780408489201,3.7999100638977645
1.1,1.4708,-0.6558,-0.4109,5.2272,-4.7085,1.0238,5.2272,-1.4754381960292022,3.859814217252397
1.11,1.4708,-0.6558,-0.4109,5.2272,-4.7085,1.0238,5.2272,-1.0181983512094845,3.91971837060703
1.12,1.4515899774266112,-0.6755523250564597,-0.4127702483070002,5.2272,-4.7085,1.0238,5.2272,-0.568,3.9787
1.1300000000000001,1.1945,-0.9399,-0.4378,6.4037,-2.8237,0.1622,6.4037,-0.2798219484774429,4.170969192470775
1.1400000000000001,1.1945,-0.9399,-0.4378,6.4037,-2.8237,0.1622,6.4037,0.19175070988051468,4.4855972279326775
1.1500000000000001,1.1945,-0.9399,-0.4378,6.4037,-2.8237,0.1622,6.4037,0.6633233682384724,4.80022526339458
1.1600000000000001,1.1197,-1.2182,-0.4015,5.361123599919362,-3.8980498388397047,0.31228021756648694,5.361123599919362,0.9001,4.9582
1.1700000000000002,1.1197,-1.2182,-0.4015,3.2832,-6.0393,0.6114,3.2832,0.8732571030751475,4.997257695826869
1.1800000000000002,1.1197,-1.2182,-0.4015,3.2832,-6.0393,0.6114,3.2832,0.7940511516887447,5.112506134383579
1.1900000000000002,1.1197,-1.2182,-0.4015,3.2832,-6.0393,0.6114,3.2832,0.714845200302342,5.227754572940288
1.2000000000000002,1.2774,-1.1099,-0.5174,4.2523067480563626,-5.7637699951409145,0.05752414965986563,4.2523067480563626,0.701,5.2479
1.2100000000000002,1.2774,-1.1099,-0.5174,5.924622102769675,-5.2883083819242,-0.8982581632653034,5.924622102769675,0.701,5.2479
1.2200000000000002,1.2774,-1.1099,-0.5174,6.0365,-5.2565,-0.9622,6.0365,0.29031288620120377,4.900257410665196
1.2300000000000002,1.2458298474945477,-1.0392524618736259,-0.45798845315903086,6.0365,-5.2565,-0.9622,6.0365,-0.0996,4.5702
1.2400000000000002,1.2139,-0.9678,-0.3979,6.419144435476648,-3.916550345260484,-0.27631966639761685,6.419144435476648,-0.0996,4.5702
1.2500000000000002,1.2139,-0.9678,-0.3979,6.851706537530279,-2.4017983050847023,0.49903680387411453,6.851706537530279,-0.0996,4.5702
1.2600000000000002,1.2139,-0.9678,-0.3979,7.0012,-1.8783,0.767,7.0012,-0.08516781397065534,4.217245492294897
1.2700000000000002,1.0346,-0.8354,-0.2154,6.931310503559694,-1.620539364780051,1.0104722928383605,6.931310503559694,-0.0757,3.9857
1.2800000000000002,1.0346,-0.8354,-0.2154,6.760054692630272,-0.9889279087155538,1.6070718832287896,6.760054692630272,-0.0757,3.9857
1.2900000000000003,1.0346,-0.8354,-0.2154,6.588798881700848,-0.3573164526510568,2.203671473619219,6.588798881700848,-0.0757,3.9857
1.3000000000000003,1.0346,-0.8354,-0.2154,6.4744,0.0646,2.6022,6.4744,0.5211743169399189,3.3903243763363937
1.3100000000000003,0.8614,-0.7355,-0.1339,6.4744,0.0646,2.6022,6.4744,0.812159279964879,3.1219031201522003
1.3200000000000003,0.8614,-0.7355,-0.1339,6.4744,0.0646,2.6022,6.4744,0.9834749539001942,2.979535199765839
1.3300000000000003,0.8614,-0.7355,-0.1339,6.4744,0.0646,2.6022,6.4744,1.1547906278355093,2.8371672793794778
1.3400000000000003,0.6986,-0.7443,-0.24,5.3162,1.2219,3.2275,5.3162,1.2641287784799102,2.7387019247492566
1.3500000000000003,0.6986,-0.7443,-0.24,5.3162,1.2219,3.2275,5.3162,1.21522739289234,2.6081146443272036
1.3600000000000003,0.6986,-0.7443,-0.24,5.3162,1.2219,3.2275,5.3162,1.1663260073047699,2.4775273639051503
1.3700000000000003,0.6986,-0.7443,-0.24,5.3162,1.2219,3.2275,5.3162,1.1174246217171997,2.3469400834830974
1.3800000000000003,0.5989,-0.7193,-0.2584,4.5017323244551335,1.3839050847457772,2.507855205811074,4.5017323244551335,1.0976,2.294
1.3900000000000003,0.5989,-0.7193,-0.2584,3.8311,1.5173,1.9153,3.8311,0.9589598542588319,2.1094768784622726
1.4000000000000004,0.5989,-0.7193,-0.2584,3.8311,1.5173,1.9153,3.8311,0.7613541733278726,1.8464735695430614
1.4100000000000004,0.5972332247556944,-0.7193,-0.2522523127035614,3.8311,1.5173,1.9153,3.8311,0.5661,1.5866
1.4200000000000004,0.5774,-0.7193,-0.1791,3.931814974336091,1.5127982370006694,2.1674466190582593,3.931814974336091,0.5661,1.5866
1.4300000000000004,0.5774,-0.7193,-0.1791,4.0414,1.5079,2.4418,4.0414,0.5495464534074969,1.5691476356049927
1.4400000000000004,0.5774,-0.7193,-0.1791,4.0414,1.5079,2.4418,4.0414,0.2987351414000812,1.304717872044494
1.4500000000000004,0.4066,-0.857,-0.116,3.976800716845862,1.4536504771214314,2.5177815994041994,3.976800716845862,0.1333,1.1303
1.4600000000000004,0.4066,-0.857,-0.116,3.604040860215036,1.1406122608574072,2.956221295908414,3.604040860215036,0.1333,1.1303
1.4700000000000004,0.4066,-0.857,-0.116,3.2406,0.8354,3.3837,3.2406,0.13348634686346902,1.1284697416974132
1.4800000000000004,0.4066,-0.857,-0.116,3.2406,0.8354,3.3837,3.2406,0.14094022140221446,1.0552594095940917
1.4900000000000004,0.4122,-0.8944,-0.1899,3.2243432852346587,0.6925980784341642,3.1513483784555882,3.2243432852346587,0.1434,1.0311
1.5000000000000004,0.4122,-0.8944,-0.1899,3.192733884563182,0.4149353882420071,2.699566108293433,3.192733884563182,0.1434,1.0311
1.5100000000000005,0.4122,-0.8944,-0.1899,3.1611244838917054,0.13727269804984987,2.2477838381312774,3.1611244838917054,0.1434,1.0311
1.5200000000000005,0.4122,-0.8944,-0.1899,3.1521,0.058,2.1188,3.1521,0.3413578551154066,0.5113834752560327
1.5300000000000005,0.4866,-0.9001,-0.2058,3.1521,0.058,2.1188,3.1521,0.39377149979709153,0.22432739868976354
1.5400000000000005,0.4866,-0.9001,-0.2058,3.1521,0.058,2.1188,3.1521,0.4283822018667766,-0.0664720679459826
