time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7070000000000001,0.8402,-0.378,2.9379999999999997,-7.24,-1.21,2.9379999999999997,1.488,-2.95
1.01,0.7784,0.8928,-0.4042,2.346,-6.88,-0.326,2.346,1.736,-3.218
1.02,0.8725999999999999,0.9562,-0.4196,1.708,-6.858,0.26,1.708,2.0,-3.44
1.03,0.9823333333333333,1.0023333333333333,-0.435,0.9833333333333334,-7.05,0.6266666666666667,0.9833333333333334,2.0933333333333333,-3.486666666666667
1.04,1.0874,1.0297999999999998,-0.4414,0.10199999999999998,-7.242,0.966,0.10199999999999998,2.284,-3.574
1.05,1.1946,1.0482,-0.4316,-1.13,-7.272,1.364,-1.13,2.3,-3.55
1.06,1.2721111111111112,1.038333333333333,-0.41066666666666657,-2.4788888888888936,-7.033333333333331,1.6066666666666671,-2.4788888888888936,2.2488888888888883,-3.523333333333333
1.07,1.2900999999999998,1.0032999999999994,-0.3717999999999995,-3.84,-6.45,1.7,-3.84,2.07,-3.43
1.08,1.2580999999999996,0.9636999999999996,-0.32779999999999954,-3.8790000000000013,-6.2459999999999924,1.6429999999999978,-3.8790000000000013,2.018999999999998,-3.427
1.09,1.2087272727272724,0.9227272727272724,-0.2885454545454543,-3.8799999999999977,-5.576363636363631,1.4445454545454528,-3.8799999999999977,1.8536363636363624,-3.4254545454545458
1.1,1.1698,0.8776,-0.264,-3.564,-4.914,1.232,-3.564,1.696,-3.446
1.11,1.1424,0.8141999999999999,-0.2576,-3.214,-4.164,1.074,-3.214,1.532,-3.468
1.12,1.1336363636363636,0.7471818181818181,-0.2683636363636364,-3.019090909090909,-3.323636363636362,1.0809090909090913,-3.019090909090909,1.3909090909090907,-3.4527272727272726
1.1300000000000001,1.1425,0.6864999999999991,-0.29060000000000025,-2.9850000000000017,-2.4359999999999893,1.2520000000000036,-2.9850000000000017,1.2409999999999979,-3.410999999999999
1.1400000000000001,1.1563999999999999,0.6125999999999993,-0.31550000000000017,-3.1520000000000037,-1.4949999999999894,1.5830000000000048,-3.1520000000000037,1.0269999999999953,-3.303999999999997
1.1500000000000001,1.1601,0.5502999999999996,-0.33020000000000016,-3.469000000000003,-0.5419999999999892,2.0040000000000036,-3.469000000000003,0.6179999999999976,-3.0549999999999984
1.1600000000000001,1.16175,0.5021249999999994,-0.3425000000000002,-3.7525000000000026,0.4350000000000106,2.3400000000000034,-3.7525000000000026,0.39749999999999747,-2.8999999999999977
1.1700000000000002,1.1688,0.4492999999999996,-0.3563000000000001,-3.9760000000000026,1.3010000000000075,2.6220000000000026,-3.9760000000000026,0.20699999999999877,-2.7059999999999977
1.1800000000000002,1.1763000000000001,0.4141999999999997,-0.3667000000000001,-4.1990000000000025,1.962000000000007,2.8530000000000024,-4.1990000000000025,0.13,-2.58
1.1900000000000002,1.1873,0.3911999999999998,-0.37540000000000007,-4.438000000000003,2.560000000000006,3.0600000000000023,-4.438000000000003,0.10599999999999912,-2.522999999999998
1.2000000000000002,1.2015000000000002,0.37849999999999995,-0.38200000000000006,-4.685000000000002,3.0050000000000034,3.242500000000002,-4.685000000000002,0.042499999999999725,-2.339999999999998
1.2100000000000002,1.2220000000000002,0.37379999999999997,-0.3838999999999999,-4.913000000000004,3.3130000000000024,3.3850000000000016,-4.913000000000004,0.01799999999999978,-2.1679999999999975
1.2200000000000002,1.2289999999999999,0.37350000000000017,-0.37099999999999966,-5.255000000000005,3.5425000000000026,3.5250000000000004,-5.255000000000005,0.007500000000000832,-1.9199999999999944
1.2300000000000002,1.2050999999999996,0.3894000000000002,-0.3391999999999996,-5.594000000000001,3.7150000000000007,3.529999999999999,-5.594000000000001,0.06900000000000032,-1.5339999999999987
1.2400000000000002,1.1727499999999995,0.40800000000000025,-0.3064999999999997,-5.617499999999999,3.7374999999999994,3.3974999999999977,-5.617499999999999,0.09,-1.45
1.2500000000000002,1.1434999999999997,0.4285000000000003,-0.28209999999999974,-5.4919999999999956,3.6879999999999984,3.1819999999999964,-5.4919999999999956,0.0779999999999984,-1.4379999999999984
1.2600000000000002,1.1294444444444443,0.4528888888888895,-0.26366666666666627,-5.22444444444444,3.559999999999994,2.911111111111105,-5.22444444444444,-0.03,-1.33
1.2700000000000002,1.1275000000000002,0.4716666666666671,-0.2518333333333332,-5.125000000000003,3.3616666666666624,2.7399999999999975,-5.125000000000003,-0.0850000000000061,-1.3216666666666659
1.2800000000000002,1.1400000000000006,0.4900000000000005,-0.24600000000000008,-5.25,3.17,2.64,-5.25,-0.36,-1.28
1.2900000000000003,1.1756666666666684,0.5108888888888892,-0.2504444444444449,-5.285555555555567,3.1544444444444393,2.6433333333333344,-5.285555555555567,-0.40222222222223575,-1.2766666666666657
1.3000000000000003,1.229000000000001,0.5174,-0.2682000000000007,-5.6700000000000115,3.011999999999998,2.6940000000000026,-5.6700000000000115,-0.74,-1.25
1.3100000000000003,1.2668181818181825,0.5137272727272726,-0.2990000000000007,-6.17727272727274,2.952727272727274,2.839090909090915,-6.17727272727274,-0.7618181818181845,-1.246363636363636
1.3200000000000003,1.299222222222224,0.5068888888888885,-0.32888888888888984,-6.704444444444459,3.022222222222226,3.1011111111111243,-6.704444444444459,-0.8666666666666688,-1.23
1.3300000000000003,1.3628000000000016,0.49479999999999963,-0.3564000000000005,-7.310000000000027,3.182000000000007,3.5500000000000136,-7.310000000000027,-0.9240000000000005,-1.2239999999999993
1.3400000000000003,1.4320000000000017,0.47563636363636286,-0.3767272727272731,-8.31,3.43,4.03,-8.31,-0.941818181818182,-1.1872727272727257
1.3500000000000003,1.504111111111114,0.4418888888888873,-0.38844444444444426,-8.397777777777806,3.463333333333344,4.053333333333341,-8.397777777777806,-0.95,-1.1155555555555507
