time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.8696,-0.6897,0.281,-0.6588,-0.8152,0.7628,-0.6588,1.3161244419538591,-1.1971924161763343
1.01,-0.8868,-0.7249,0.2993,-0.6745012276082039,-0.8194410673886438,0.785618558765716,-0.6745012276082039,1.4212,-1.158
1.02,-0.8868,-0.7249,0.2993,-0.8690641471646328,-0.8719945666283424,1.0683764121203125,-0.8690641471646328,1.4212,-1.158
1.03,-0.8868,-0.7249,0.2993,-1.0636270667210614,-0.9245480658680412,1.351134265474909,-1.0636270667210614,1.4212,-1.158
1.04,-0.8868,-0.7249,0.2993,-1.1834,-0.9569,1.5252,-1.1834,1.2733756577329678,-1.24684583230883
1.05,-0.8194,-0.6487,0.1829,-1.1834,-0.9569,1.5252,-1.1834,1.0767316254690913,-1.2398059950997113
1.06,-0.8194,-0.6487,0.1829,-1.1834,-0.9569,1.5252,-1.1834,0.7567241819929901,-1.2190573054616505
1.07,-0.8194,-0.6487,0.1829,-1.1834,-0.9569,1.5252,-1.1834,0.43671673851688886,-1.1983086158235898
1.08,-0.8331424657534248,-0.5956287671232872,0.2922972602739735,-0.7116,0.6029,0.8168,-0.7116,0.233,-1.1851
1.09,-0.8346,-0.59,0.3039,-0.7116,0.6029,0.8168,-0.7116,0.12103817909329294,-1.0297921693518166
1.1,-0.8346,-0.59,0.3039,-0.7116,0.6029,0.8168,-0.7116,0.007325177969276175,-0.8720551892094407
1.11,-0.8346,-0.59,0.3039,-0.7116,0.6029,0.8168,-0.7116,-0.10638782315474063,-0.7143182090670648
1.12,-0.8548,-0.6977,0.3841,-1.2305721359630681,0.9165147712966826,2.1522259756609228,-1.2305721359630681,-0.1312,-0.6799
1.1300000000000001,-0.8548,-0.6977,0.3841,-1.4,1.0189,2.5882,-1.4,0.08289391547861333,-0.5767535386965384
1.1400000000000001,-0.8548,-0.6977,0.3841,-1.4,1.0189,2.5882,-1.4,0.3254382855688087,-0.4599001782077399
1.1500000000000001,-0.8306687337278107,-0.7298960236686389,0.3294738698224854,-1.4,1.0189,2.5882,-1.4,0.5357,-0.3586
1.1600000000000001,-0.7782,-0.7999,0.2107,-1.1931033917129428,-0.022321751388297395,2.2464684835540365,-1.1931033917129428,0.5357,-0.3586
1.1700000000000002,-0.7782,-0.7999,0.2107,-1.0592,-0.6962,2.0253,-1.0592,0.6536337376951389,-0.40653071989658995
1.1800000000000002,-0.7782,-0.7999,0.2107,-1.0592,-0.6962,2.0253,-1.0592,0.8719891120612551,-0.4952748781942943
1.1900000000000002,-0.7114,-0.8092,0.1485,-1.02483978409091,-0.7120970568181815,1.9687286250000016,-1.02483978409091,0.9749,-0.5371
1.2000000000000002,-0.7114,-0.8092,0.1485,-0.6581352386363608,-0.8817561477272741,1.3649786249999956,-0.6581352386363608,0.9749,-0.5371
1.2100000000000002,-0.7114,-0.8092,0.1485,-0.4138,-0.9948,0.9627,-0.4138,0.9394082360617694,-0.6055674110055848
1.2200000000000002,-0.7114,-0.8092,0.1485,-0.4138,-0.9948,0.9627,-0.4138,0.8330499383745379,-0.8107439498296236
1.2300000000000002,-0.7114,-0.8092,0.1485,-0.0578,0.5579,1.2204,-0.0578,0.6291774506652905,-0.8286944012341714
1.2400000000000002,-0.7114,-0.8092,0.1485,-0.0578,0.5579,1.2204,-0.0578,0.4175130136986258,-0.8215734785537825
1.2500000000000002,-0.7114,-0.8092,0.1485,-0.0578,0.5579,1.2204,-0.0578,0.2685404109589,-0.7709896025151569
1.2600000000000002,-0.7114,-0.8092,0.1485,-0.0578,0.5579,1.2204,-0.0578,0.11956780821917429,-0.7204057264765314
1.2700000000000002,-0.7114,-0.8092,0.1485,-0.0578,0.5579,1.2204,-0.0578,-0.029404794520551447,-0.6698218504379059
1.2800000000000002,-0.689,-0.5817,0.0198,-0.452,1.8083,-0.2171,-0.452,-0.09892165731922134,-0.640214276706599
1.2900000000000003,-0.689,-0.5817,0.0198,-0.452,1.8083,-0.2171,-0.452,-0.25449859954203385,-0.5542951846812445
1.3000000000000003,-0.689,-0.5817,0.0198,-0.452,1.8083,-0.2171,-0.452,-0.4100755417648464,-0.4683760926558901
1.3100000000000003,-0.6756405540417783,-0.5708979336966379,0.002699909173476244,-0.452,1.8083,-0.2171,-0.452,-0.5395,-0.3969
1.3200000000000003,-0.654,-0.5534,-0.025,-0.1311,2.2457,-0.9667,-0.1311,-0.5635230461971654,-0.3704893101528983
1.3300000000000003,-0.654,-0.5534,-0.025,-0.1311,2.2457,-0.9667,-0.1311,-0.6010766591363005,-0.32920325442818227
1.3400000000000003,-0.654,-0.5534,-0.025,-0.1311,2.2457,-0.9667,-0.1311,-0.6386302720754355,-0.28791719870346627
