time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.5612000000000001,0.8038,-0.016,-9.804,-0.334,-0.412,-9.804,0.276,1.474
1.01,1.4916,0.7616,-0.067,-9.032,-0.142,0.07400000000000001,-9.032,0.42,1.6420000000000001
1.02,1.4216,0.7,-0.1028,-8.228,0.22,0.532,-8.228,0.558,1.826
1.03,1.3408,0.6308,-0.11520000000000001,-7.384,0.74,0.804,-7.384,0.678,2.016
1.04,1.2576,0.5676,-0.11,-6.416,1.278,0.838,-6.416,0.782,2.206
1.05,1.1856,0.5268,-0.09759999999999999,-5.457999999999999,1.71,0.726,-5.457999999999999,0.846,2.388
1.06,1.1219999999999999,0.5176000000000001,-0.08159999999999999,-4.602,1.8699999999999999,0.562,-4.602,0.878,2.5540000000000003
1.07,1.0696,0.5344,-0.064,-3.814,1.716,0.376,-3.814,0.906,2.702
1.08,1.041,0.5792,-0.0464,-3.162,1.278,0.16999999999999998,-3.162,0.9660000000000001,2.82
1.09,1.043,0.6388,-0.0332,-2.766,0.5720000000000001,-0.006000000000000005,-2.766,1.072,2.924
1.1,1.075,0.6960000000000001,-0.0208,-2.676,-0.244,-0.134,-2.676,1.206,3.0380000000000003
1.11,1.129,0.7428,-0.0134,-2.87,-1.018,-0.24,-2.87,1.346,3.166
1.12,1.1806000000000003,0.7840000000000004,-0.012399999999999965,-3.2280000000000033,-1.718000000000006,-0.27199999999999935,-3.2280000000000033,1.4740000000000009,3.294000000000001
1.1300000000000001,1.2088000000000003,0.8232000000000008,-0.0063999999999998,-3.502000000000003,-2.392000000000015,-0.23800000000000046,-3.502000000000003,1.54,3.3880000000000017
1.1400000000000001,1.2076363636363632,0.8532727272727276,-0.0006363636363636198,-3.5290909090909066,-3.0290909090909195,-0.2427272727272724,-3.5290909090909066,1.4927272727272705,3.437272727272728
1.1500000000000001,1.1821999999999997,0.8675,-0.0051000000000001895,-3.304999999999995,-3.562000000000005,-0.20299999999999901,-3.304999999999995,1.3409999999999973,3.441
1.1600000000000001,1.1422999999999994,0.8746000000000002,-0.026000000000000335,-2.824999999999994,-3.975000000000004,-0.04999999999999667,-2.824999999999994,1.0929999999999966,3.398999999999999
1.1700000000000002,1.0956999999999997,0.8923000000000003,-0.057200000000000376,-2.256999999999993,-4.358000000000005,0.2710000000000041,-2.256999999999993,0.7939999999999965,3.322999999999999
1.1800000000000002,1.0540999999999996,0.9245000000000004,-0.0945000000000005,-1.6769999999999945,-4.869000000000007,0.6560000000000047,-1.6769999999999945,0.47999999999999665,3.2209999999999983
1.1900000000000002,1.0062999999999993,0.9553000000000001,-0.1368000000000004,-1.1459999999999937,-5.490000000000006,1.091000000000005,-1.1459999999999937,0.19199999999999712,3.078999999999998
1.2000000000000002,0.9436999999999992,0.9697,-0.16740000000000022,-0.5299999999999923,-6.042000000000005,1.5160000000000036,-0.5299999999999923,-0.056000000000002444,2.902999999999998
1.2100000000000002,0.8711999999999992,0.9617999999999997,-0.18150000000000005,0.20300000000000898,-6.407000000000002,1.7760000000000014,0.20300000000000898,-0.25500000000000167,2.712999999999998
1.2200000000000002,0.7963999999999991,0.9332999999999996,-0.18349999999999994,1.013000000000009,-6.528,1.86,1.013000000000009,-0.3900000000000011,2.528999999999998
1.2300000000000002,0.7282999999999994,0.8906999999999995,-0.17579999999999985,1.8080000000000085,-6.445999999999998,1.8269999999999988,1.8080000000000085,-0.46900000000000036,2.3649999999999984
1.2400000000000002,0.6767999999999996,0.8396999999999994,-0.15819999999999973,2.5110000000000063,-6.226999999999997,1.6809999999999974,2.5110000000000063,-0.4869999999999999,2.2299999999999986
