time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,0.7993999999999998,1.1817,-0.8443999999999998,-0.7199999999999982,-10.609,13.645,-0.7199999999999982,1.7569999999999997,0.8859999999999998
1.01,0.6639999999999987,1.1346363636363628,-0.6627272727272713,0.8418181818181941,-10.396363636363635,12.083636363636346,0.8418181818181941,1.3209090909090861,0.65181818181818
1.02,0.534,1.051,-0.52,2.06,-10.16,10.42,2.06,0.83,0.47
1.03,0.397,0.956,-0.379,3.41,-9.36,8.85,3.41,0.27,0.28
1.04,0.2915454545454535,0.9050909090909086,-0.2744545454545444,4.664545454545467,-8.45999999999999,7.540909090909078,4.664545454545467,-0.17545454545454992,0.04363636363636128
1.05,0.21079999999999915,0.9045000000000001,-0.183899999999999,5.906000000000014,-7.667999999999991,6.2759999999999865,5.906000000000014,-0.553000000000004,-0.27700000000000363
1.06,0.156,0.929,-0.109,6.97,-7.36,5.13,6.97,-0.86,-0.68
1.07,0.10789999999999988,0.9004999999999996,-0.09060000000000039,7.549000000000006,-7.554999999999999,4.2599999999999945,7.549000000000006,-1.107000000000002,-1.1320000000000048
1.08,0.10116666666666702,0.8654166666666663,-0.12808333333333388,8.015000000000002,-7.381666666666662,3.813333333333334,8.015000000000002,-1.271666666666668,-1.543333333333337
1.09,0.1328333333333337,0.8295833333333329,-0.17891666666666722,8.265000000000002,-6.9983333333333295,3.846666666666667,8.265000000000002,-1.3883333333333345,-1.8766666666666703
1.1,0.22291666666666776,0.7658333333333329,-0.23225000000000015,8.038333333333327,-6.382499999999994,4.325833333333337,8.038333333333327,-1.4733333333333336,-2.259166666666669
1.11,0.32208333333333444,0.7241666666666662,-0.24475000000000013,7.521666666666661,-5.807499999999994,4.684166666666671,7.521666666666661,-1.506666666666667,-2.4508333333333354
1.12,0.4849166666666679,0.6977500000000001,-0.22349999999999962,6.3349999999999875,-4.952499999999994,4.853333333333332,6.3349999999999875,-1.531666666666667,-2.616666666666667
1.1300000000000001,0.5940833333333345,0.70525,-0.1884999999999996,5.184999999999988,-4.477499999999995,4.686666666666665,5.184999999999988,-1.5483333333333336,-2.683333333333334
1.1400000000000001,0.7130000000000013,0.7303000000000003,-0.13729999999999942,3.836999999999985,-4.213999999999998,4.255999999999995,3.836999999999985,-1.5680000000000003,-2.7170000000000005
1.1500000000000001,0.8267000000000012,0.7681000000000004,-0.08159999999999937,2.5749999999999864,-4.172,3.651999999999993,2.5749999999999864,-1.5880000000000003,-2.7380000000000004
1.1600000000000001,0.9330909090909099,0.8543636363636374,-0.038,1.165454545454534,-4.300909090909094,2.877272727272721,1.165454545454534,-1.63909090909091,-2.8136363636363653
1.1700000000000002,0.9940000000000014,0.9480000000000023,-0.03800000000000089,0.21999999999998027,-4.610000000000017,2.3499999999999943,0.21999999999998027,-1.7300000000000044,-2.9500000000000055
