time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.3187272727272736,-0.2555454545454548,-0.023090909090909384,-1.1236363636363602,-6.75363636363636,-2.0509090909090877,-1.1236363636363602,-1.6281818181818175,2.9781818181818194
1.01,-0.454,-0.282,-0.076,-0.5,-6.37,-1.58,-0.5,-1.49,3.02
1.02,-0.574,-0.278,-0.098,0.46,-6.03,-0.98,0.46,-1.29,2.93
1.03,-0.6530909090909099,-0.24527272727272695,-0.07799999999999979,1.2872727272727358,-5.975454545454545,-0.7072727272727246,1.2872727272727358,-1.044545454545452,2.8027272727272714
1.04,-0.726,-0.205,-0.065,1.97,-6.21,-0.82,1.97,-0.77,2.7
1.05,-0.7487272727272729,-0.19409090909090898,-0.06772727272727276,2.3336363636363675,-6.419090909090912,-0.8927272727272735,2.3336363636363675,-0.6063636363636347,2.7272727272727275
1.06,-0.7627000000000002,-0.21460000000000026,-0.09050000000000027,2.37,-6.422,-0.8639999999999995,2.37,-0.5269999999999992,2.892000000000002
1.07,-0.803,-0.241,-0.135,2.23,-6.02,-0.61,2.23,-0.58,3.2
1.08,-0.879,-0.253,-0.206,2.33,-5.59,-0.19,2.33,-0.76,3.55
1.09,-1.01,-0.284,-0.27,2.76,-5.24,0.51,2.76,-0.95,3.89
1.1,-1.1618181818181834,-0.3094545454545457,-0.3281818181818188,3.6327272727272817,-4.730909090909085,1.1009090909090968,3.6327272727272817,-1.0590909090909102,4.144545454545457
1.11,-1.348,-0.325,-0.384,5.02,-4.13,1.82,5.02,-1.09,4.34
1.12,-1.4980000000000016,-0.3440909090909093,-0.428545454545455,6.256363636363648,-3.7390909090909052,2.310909090909096,6.256363636363648,-1.0627272727272725,4.421818181818183
1.1300000000000001,-1.6192000000000013,-0.3550000000000001,-0.4663000000000004,7.550000000000014,-3.2319999999999944,2.837000000000006,7.550000000000014,-1.0690000000000002,4.43
1.1400000000000001,-1.6904000000000008,-0.34609999999999985,-0.47540000000000004,8.45400000000001,-2.801999999999995,3.2680000000000047,8.45400000000001,-1.0970000000000004,4.393999999999999
1.1500000000000001,-1.7390000000000008,-0.30699999999999894,-0.45399999999999896,8.910000000000004,-2.5300000000000002,3.449999999999997,8.910000000000004,-1.119999999999999,4.339999999999999
1.1600000000000001,-1.772636363636364,-0.25972727272727214,-0.40763636363636313,9.046363636363639,-2.5572727272727276,3.3136363636363617,9.046363636363639,-1.0654545454545448,4.294545454545454
1.1700000000000002,-1.7980000000000003,-0.1819999999999982,-0.3609999999999996,9.18,-2.720000000000008,2.849999999999992,9.18,-0.959999999999998,4.25
1.1800000000000002,-1.8070000000000002,-0.1009999999999985,-0.34399999999999953,9.179999999999998,-3.0800000000000085,2.4799999999999964,9.179999999999998,-0.8699999999999973,4.230000000000001
1.1900000000000002,-1.8170000000000002,-0.03281818181818098,-0.3239999999999998,9.07090909090909,-3.4527272727272775,2.3254545454545434,9.07090909090909,-0.7518181818181804,4.257272727272728
1.2000000000000002,-1.8378000000000003,0.043300000000000866,-0.3138999999999999,8.988,-3.8050000000000037,2.1029999999999975,8.988,-0.6049999999999983,4.296
