time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.91,-0.0553,0.117,0.7761560887388467,-2.530273884735953,0.6951161080299022,0.7761560887388467,2.0173,0.3689
1.01,-0.8647323666308628,-0.09291546723952743,0.03494665234514849,1.2894,-3.0089,0.002,1.2894,2.0173,0.3689
1.02,-0.8118,-0.1369,-0.061,1.5706542035666653,-3.360371236200416,-0.6839552590076492,1.5706542035666653,2.0173,0.3689
1.03,-0.786894816500148,-0.1684995152834113,-0.14677821743001418,1.8722,-3.7372,-1.4194,1.8722,2.0173,0.3689
1.04,-0.7679,-0.1926,-0.2122,2.0733118586089,-3.997907685290772,-1.822650125427606,2.0733118586089,2.0173,0.3689
1.05,-0.7538574406380275,-0.22217636396592438,-0.24121714700018212,2.1857,-4.1436,-2.048,2.1857,2.0173,0.3689
1.06,-0.7453,-0.2402,-0.2589,2.2710447526132405,-4.460209979094077,-1.9093722648083622,2.2710447526132405,1.0972,-0.4166
1.07,-0.7525697785313129,-0.3010744092402249,-0.24012639610045558,2.3156,-4.6255,-1.837,2.3156,1.0972,-0.4166
1.08,-0.7544,-0.3164,-0.2354,1.9730658941058945,-5.2654851548451544,-1.3865741258741262,1.9730658941058945,1.0972,-0.4166
1.09,-0.8236950865699578,-0.39506696303228817,-0.20122578380907818,1.8924,-5.4162,-1.2805,1.8924,1.0972,-0.4166
1.1,-0.8276,-0.3995,-0.1993,0.838346814697315,-5.9525611948189345,-0.8826441184245251,0.838346814697315,1.0972,-0.4166
1.11,-0.9940877994921075,-0.4996641271944363,-0.1993,0.639,-6.054,-0.8074,0.639,1.0972,-0.4166
1.12,-1.016546495130457,-0.5159019598412905,-0.20079294216664703,-0.9475,-6.8535,-0.7833,-0.9475,1.3343,-1.3269
1.1300000000000001,-1.1216,-0.637,-0.2325,-1.051519471132666,-7.079071943587502,-0.819417620096962,-1.051519471132666,1.3343,-1.3269
1.1400000000000001,-1.1241135572444227,-0.6495765138514352,-0.2369772738416282,-1.5212,-8.0976,-0.9825,-1.5212,1.3343,-1.3269
1.1500000000000001,-1.1504,-0.7811,-0.2838,-1.583585819115763,-8.31818763529629,-1.0822985690699023,-1.583585819115763,1.3343,-1.3269
1.1600000000000001,-1.1682552139461195,-0.8127524247226663,-0.3075458637084022,-1.7875,-9.0392,-1.4085,-1.7875,1.3343,-1.3269
1.1700000000000002,-1.2186,-0.902,-0.3745,-1.7875,-9.0392,-1.4085,-1.7875,1.2122889135985457,-1.826252260934044
1.1800000000000002,-1.2364354577056786,-0.9256922363847057,-0.3920221320973357,-2.7709,-9.7073,-2.133,-2.7709,1.057,-2.4618
1.1900000000000002,-1.2926,-1.0003,-0.4472,-2.977125908524317,-9.752819225237321,-2.119602262920701,-2.977125908524317,1.057,-2.4618
1.2000000000000002,-1.3189846523459592,-1.0099060627473153,-0.4213276710005642,-3.3943,-9.8449,-2.0925,-3.3943,1.057,-2.4618
1.2100000000000002,-1.3544,-1.0228,-0.3866,-3.8350287476674416,-9.31153871034624,-1.2093784470246436,-3.8350287476674416,1.057,-2.4618
1.2200000000000002,-1.3904824219039857,-0.9855958447725743,-0.3239698894412684,-4.1094,-8.9795,-0.6596,-4.1094,1.057,-2.4618
1.2300000000000002,-1.4316,-0.9432,-0.2526,-4.416290738891677,-8.335674013979,-0.2683169495756178,-4.416290738891677,1.057,-2.4618
1.2400000000000002,-1.446781435465655,-0.9052874422425267,-0.23561320464113206,-4.9807,-7.1516,0.4513,-4.9807,0.8481,-3.9571
1.2500000000000002,-1.4871,-0.8046,-0.1905,-5.242298935842092,-6.258266024059156,0.7379806755089664,-5.242298935842092,0.8481,-3.9571
1.2600000000000002,-1.5152653104925062,-0.706384368308348,-0.1576888650963587,-5.5606,-5.1713,1.0868,-5.5606,0.8481,-3.9571
1.2700000000000002,-1.5259,-0.6693,-0.1453,-6.112212511671359,-3.403578431372474,1.476506069094321,-6.112212511671359,0.8481,-3.9571
1.2800000000000002,-1.594351205057292,-0.5389760173844285,-0.1436109442907941,-6.1851,-3.17,1.528,-6.1851,0.8481,-3.9571
1.2900000000000003,-1.6029,-0.5227,-0.1434,-7.149174613389704,-1.220963058303677,1.4784662760541725,-7.149174613389704,0.8481,-3.9571
1.3000000000000003,-1.6163,-0.3814,-0.1858,-7.3159,-0.8839,1.4699,-7.3159,0.4622125739642634,-3.7197161242602115
1.3100000000000003,-1.6163,-0.3814,-0.1858,-6.890081578947354,0.21080169172935814,0.9068214285714107,-6.890081578947354,0.1174,-3.5076
1.3200000000000003,-1.4866,-0.36,-0.248,-6.796372870090578,0.3919294864048588,0.8112631419939401,-6.796372870090578,0.1174,-3.5076
1.3300000000000003,-1.4582488027365972,-0.3559279361459514,-0.2523785632839232,-5.6309,0.9111,0.4451,-5.6309,0.1174,-3.5076
1.3400000000000003,-1.3571,-0.3414,-0.268,-5.283780068683109,1.1798755910712106,0.4203859595826162,-5.283780068683109,0.1174,-3.5076
1.3500000000000003,-1.3179583233635255,-0.3256670483677996,-0.2657592462826866,-4.7966,1.5571,0.3857,-4.7966,0.1174,-3.5076
1.3600000000000003,-1.275,-0.3084,-0.2633,-4.7966,1.5571,0.3857,-4.7966,0.14393030817762895,-2.685819000242593
