time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.2130000000000005,0.8165000000000002,-0.21299999999999986,-8.95,1.87,1.58,-8.95,0.12499999999999907,-0.3549999999999981
1.01,1.2920000000000007,0.8570000000000004,-0.19349999999999987,-9.335000000000008,1.7049999999999965,1.4399999999999968,-9.335000000000008,-0.005000000000000997,-0.05999999999999733
1.02,1.3645000000000007,0.9000000000000006,-0.18549999999999997,-10.480000000000018,1.129999999999991,1.1449999999999965,-10.480000000000018,-0.07000000000000045,0.18000000000000266
1.03,1.4143636363636365,0.9466363636363639,-0.19263636363636374,-11.24,0.72,0.99,-11.24,-0.0945454545454546,0.40000000000000124
1.04,1.4371111111111112,0.9870000000000001,-0.22211111111111137,-11.520000000000003,0.30222222222221706,1.1500000000000021,-11.520000000000003,-0.0866666666666665,0.6044444444444455
1.05,1.4354999999999998,1.0080000000000002,-0.26100000000000034,-11.809999999999999,-0.3200000000000022,1.525000000000004,-11.809999999999999,-0.019999999999998894,0.8050000000000022
1.06,1.4295,1.0084999999999997,-0.2900000000000003,-11.67070109784603,-0.4500000000000006,1.8050000000000024,-11.67070109784603,0.11500000000000189,0.9950000000000021
1.07,1.4229999999999998,0.9884999999999996,-0.30550000000000005,-11.595701097846032,-0.48,1.91,-11.595701097846032,0.29500000000000215,1.1900000000000022
1.08,1.4084999999999999,0.9639999999999997,-0.27899999999999936,-11.374999999999995,-0.27999999999999553,1.8349999999999982,-11.374999999999995,0.4850000000000021,1.4000000000000026
1.09,1.3889999999999996,0.9439999999999997,-0.20449999999999896,-10.984999999999996,-0.004999999999998325,1.3249999999999904,-10.984999999999996,0.6600000000000017,1.6250000000000027
1.1,1.3614999999999995,0.9309999999999999,-0.11249999999999899,-10.82,0.07,0.89,-10.82,0.7950000000000013,1.8600000000000025
1.11,1.3254999999999997,0.9345000000000001,-0.029499999999999166,-10.589999999999995,0.11000000000000089,0.39999999999998914,-10.589999999999995,0.8800000000000007,2.0800000000000023
1.12,1.2769999999999995,0.9490000000000002,0.019000000000000246,-9.744999999999987,-0.02500000000000388,-0.815000000000016,-9.744999999999987,0.9400000000000007,2.2550000000000017
1.1300000000000001,1.2219999999999993,0.9675000000000002,0.0209999999999998,-8.739999999999991,-0.33500000000000296,-1.5550000000000004,-8.739999999999991,0.9950000000000006,2.3950000000000014
1.1400000000000001,1.1774999999999995,0.9925000000000003,-0.00550000000000039,-8.35,-0.47,-1.57,-8.35,1.0450000000000006,2.510000000000001
1.1500000000000001,1.1419999999999997,1.0235000000000003,-0.03700000000000031,-8.014999999999992,-0.6500000000000039,-1.4249999999999967,-8.014999999999992,1.1100000000000008,2.600000000000001
1.1600000000000001,1.1124999999999998,1.0635000000000006,-0.056000000000000105,-7.379999999999994,-1.0300000000000045,-1.1249999999999964,-7.379999999999994,1.1900000000000008,2.680000000000001
1.1700000000000002,1.0915,1.1085000000000005,-0.05599999999999988,-6.809999999999994,-1.4900000000000058,-0.8749999999999979,-6.809999999999994,1.2650000000000008,2.755000000000001
1.1800000000000002,1.0735555555555552,1.1477777777777782,-0.04155555555555523,-6.289999999999991,-2.083333333333345,-0.7744444444444443,-6.289999999999991,1.322222222222223,2.834444444444446
1.1900000000000002,1.0593999999999997,1.1770000000000005,-0.025599999999999692,-5.8439999999999905,-2.650000000000011,-0.8540000000000031,-5.8439999999999905,1.3339999999999999,2.924000000000002
1.2000000000000002,1.037545454545454,1.191909090909091,-0.0145454545454544,-5.4672727272727215,-3.0790909090909153,-0.9809090909090928,-5.4672727272727215,1.2972727272727265,3.0036363636363648
1.2100000000000002,0.9994999999999994,1.1925,-0.010500000000000011,-5.069999999999995,-3.440000000000004,-1.0650000000000006,-5.069999999999995,1.2199999999999989,3.0750000000000006
1.2200000000000002,0.9448888888888878,1.1828888888888887,-0.024333333333333797,-4.049999999999972,-3.7544444444444496,-0.9733333333333294,-4.049999999999972,1.0922222222222195,3.132222222222223
1.2300000000000002,0.8845454545454536,1.170363636363636,-0.05463636363636416,-2.946363636363624,-3.897272727272728,-0.6727272727272672,-2.946363636363624,0.9372727272727248,3.1554545454545457
1.2400000000000002,0.8177777777777765,1.1545555555555551,-0.09877777777777873,-2.0599999999999827,-3.947777777777779,-0.2055555555555454,-2.0599999999999827,0.748888888888885,3.154444444444444
1.2500000000000002,0.7501999999999986,1.1373999999999997,-0.15460000000000124,-1.143999999999981,-3.9820000000000007,0.39600000000001356,-1.143999999999981,0.5279999999999951,3.1319999999999992
1.2600000000000002,0.6781999999999982,1.1183999999999996,-0.21180000000000127,-0.26599999999998025,-4.020000000000001,1.018000000000014,-0.26599999999998025,0.3019999999999949,3.0719999999999983
1.2700000000000002,0.5929999999999981,1.0871999999999993,-0.26140000000000096,0.09,-4.04,1.27,0.09,0.08999999999999556,2.9799999999999978
1.2800000000000002,0.5077999999999981,1.0371999999999988,-0.2946000000000006,0.7200000000000232,-3.9979999999999984,1.6120000000000128,0.7200000000000232,-0.08000000000000335,2.8739999999999974
1.2900000000000003,0.4455999999999989,0.985199999999999,-0.3080000000000001,1.794000000000024,-3.7899999999999934,2.0620000000000083,1.794000000000024,-0.20000000000000223,2.7819999999999983
1.3000000000000003,0.4091999999999994,0.9479999999999994,-0.30939999999999995,2.716000000000018,-3.459999999999992,2.318000000000004,2.716000000000018,-0.2820000000000015,2.7079999999999984
1.3100000000000003,0.3853999999999995,0.9221999999999996,-0.30479999999999985,3.3580000000000116,-3.2299999999999964,2.39,3.3580000000000116,-0.3280000000000007,2.649999999999999
1.3200000000000003,0.3673999999999996,0.9087999999999998,-0.2953999999999997,3.996000000000016,-3.1579999999999995,2.2999999999999967,3.996000000000016,-0.3460000000000002,2.5999999999999988
1.3300000000000003,0.3489999999999996,0.9108000000000002,-0.27839999999999954,4.28,-3.15,2.24,4.28,-0.3560000000000002,2.5439999999999987
1.3400000000000003,0.31459999999999905,0.9194000000000002,-0.26339999999999975,4.730000000000016,-3.4560000000000115,1.9999999999999913,4.730000000000016,-0.35399999999999976,2.4779999999999984
1.3500000000000003,0.27479999999999916,0.9386000000000005,-0.24759999999999957,5.03,-3.66,1.84,5.03,-0.35,2.389999999999998
1.3600000000000003,0.2437999999999994,0.9826000000000011,-0.22499999999999945,5.618000000000022,-4.236000000000021,1.593999999999991,5.618000000000022,-0.3379999999999996,2.2839999999999976
1.3700000000000003,0.22699999999999979,1.0434000000000014,-0.2065999999999997,6.01,-4.62,1.43,6.01,-0.29999999999999893,2.1739999999999977
1.3800000000000003,0.22840000000000032,1.123000000000003,-0.19799999999999984,6.196000000000011,-5.076000000000027,1.2859999999999914,6.196000000000011,-0.2372648741006826,2.0699999999999963
1.3900000000000003,0.2350000000000002,1.210600000000004,-0.1893999999999995,6.362000000000003,-5.944000000000042,1.1359999999999961,6.362000000000003,-0.19150991606712212,1.975999999999996
1.4000000000000004,0.2289999999999995,1.2903333333333362,-0.1776666666666662,6.396666666666667,-7.046666666666711,1.0333333333333292,6.396666666666667,-0.15999999999999875,1.8799999999999963
1.4100000000000004,0.19954545454545308,1.3639090909090938,-0.15809090909090817,6.667272727272743,-8.530000000000065,0.8218181818181716,6.667272727272743,-0.15,1.7672727272727224
1.4200000000000004,0.13819999999999655,1.4296000000000026,-0.12259999999999804,7.198000000000028,-9.72200000000004,0.4919999999999831,7.198000000000028,-0.1800000000000022,1.6059999999999917
1.4300000000000004,0.049399999999995725,1.4648000000000008,-0.0941999999999992,8.020000000000042,-10.390000000000022,0.12399999999998401,8.020000000000042,-0.22400000000000178,1.3679999999999881
1.4400000000000004,-0.04120000000000386,1.4677999999999998,-0.0924000000000004,8.4,-10.59,-0.02,8.4,-0.24600000000000044,1.0739999999999863
1.4500000000000004,-0.10360000000000204,1.4571999999999994,-0.11520000000000143,8.994000000000044,-10.668000000000006,-0.044000000000001774,8.994000000000044,-0.23199999999999868,0.7579999999999858
