time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-4.0753,-2.8468,0.493,-14.077431283181602,-22.450585555444327,8.060126535109688,-14.077431283181602,0.8241,3.7223
1.01,-1.7264,-2.722,0.1185,-20.0939,-24.6992,8.128,-20.0939,0.9523038303954283,3.8098360838494534
1.02,-1.7264,-2.722,0.1185,-20.0939,-24.6992,8.128,-20.0939,1.4692547594092442,4.162804163887567
1.03,-1.7264,-2.722,0.1185,-20.0939,-24.6992,8.128,-20.0939,1.9862056884230603,4.51577224392568
1.04,-1.7264,-2.722,0.1185,-20.0939,-24.6992,8.128,-20.0939,2.5031566174368765,4.868740323963793
1.05,-1.7264,-2.722,0.1185,-20.0939,-24.6992,8.128,-20.0939,3.0201075464506926,5.221708404001906
1.06,-1.7264,-2.722,0.1185,-20.091577823549592,-24.700835198535312,8.127006922988894,-20.091577823549592,3.5368,5.5745
1.07,-1.1764257158899643,-2.3965079169006263,-0.044992419988765964,-16.0352,-27.5572,6.3923,-16.0352,3.5368,5.5745
1.08,0.521,-1.805,0.5579,-16.0352,-27.5572,6.3923,-16.0352,3.7660140454000586,5.802042983100665
1.09,0.521,-1.805,0.5579,-16.0352,-27.5572,6.3923,-16.0352,4.179757809660085,6.21277038941955
1.1,0.521,-1.805,0.5579,-16.0352,-27.5572,6.3923,-16.0352,4.593501573920111,6.623497795738434
1.11,0.521,-1.805,0.5579,-16.0352,-27.5572,6.3923,-16.0352,5.007245338180137,7.034225202057318
1.12,0.521,-1.805,0.5579,-16.0352,-27.5572,6.3923,-16.0352,5.420989102440164,7.444952608376202
1.1300000000000001,0.521,-1.805,0.5579,-7.163284459234108,-23.870061697171174,6.517283427620639,-7.163284459234108,5.6766,7.6987
1.1400000000000001,2.320492711753173,-1.7044951411687463,0.6551941562705315,4.8911,-18.8603,6.6871,4.8911,5.6766,7.6987
1.1500000000000001,2.3598,-1.7047,0.6644,4.8911,-18.8603,6.6871,4.8911,5.5170290746523865,7.736246100081791
1.1600000000000001,2.3598,-1.7047,0.6644,4.8911,-18.8603,6.6871,4.8911,5.354284632686441,7.7745389099561315
1.1700000000000002,2.3598,-1.7047,0.6644,4.8911,-18.8603,6.6871,4.8911,5.191540190720496,7.812831719830472
1.1800000000000002,2.3598,-1.7047,0.6644,4.8911,-18.8603,6.6871,4.8911,5.028795748754551,7.851124529704811
1.1900000000000002,2.3598,-1.7047,0.6644,4.8911,-18.8603,6.6871,4.8911,4.866051306788606,7.889417339579151
1.2000000000000002,3.0172,-1.6092,1.3991,9.439641995201725,-18.545073740143902,7.7632078162498495,9.439641995201725,4.8011,7.9047
1.2100000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,4.661062887781808,7.746766341298653
1.2200000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,4.485313499957777,7.54855642826986
1.2300000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,4.309564112133747,7.350346515241067
1.2400000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,4.133814724309715,7.152136602212273
1.2500000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,3.958065336485684,6.953926689183479
1.2600000000000002,3.0172,-1.6092,1.3991,19.8833,-17.8213,10.234,19.8833,3.782315948661653,6.755716776154686
1.2700000000000002,2.1196,-1.3908,1.1322,21.604364836448998,-16.00515367990612,12.654828563084674,21.604364836448998,3.7604,6.731
1.2800000000000002,2.1196,-1.3908,1.1322,22.7523,-14.7938,14.2695,22.7523,3.736146549262256,6.67510376011423
1.2900000000000003,2.1196,-1.3908,1.1322,22.7523,-14.7938,14.2695,22.7523,3.710109565110088,6.615097061364076
1.3000000000000003,2.1196,-1.3908,1.1322,22.7523,-14.7938,14.2695,22.7523,3.684072580957921,6.555090362613922
1.3100000000000003,2.1196,-1.3908,1.1322,22.7523,-14.7938,14.2695,22.7523,3.658035596805753,6.495083663863767
1.3200000000000003,2.1196,-1.3908,1.1322,22.7523,-14.7938,14.2695,22.7523,3.631998612653586,6.435076965113613
1.3300000000000003,2.1381830977953458,-1.2354459581684043,1.3003942905596413,22.7523,-14.7938,14.2695,22.7523,3.6127,6.3906
1.3400000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,3.51855391834497,6.28359633511439
1.3500000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,3.292838066858465,6.0270543430606835
1.3600000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,3.0671222153719597,5.770512351006977
1.3700000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,2.8414063638854548,5.513970358953271
1.3800000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,2.61569051239895,5.257428366899565
1.3900000000000003,2.2362,-0.6174,1.4162,15.7763,-9.5186,10.1576,15.7763,2.3899746609124444,5.000886374845859
1.4000000000000004,3.428367883628153,0.6458146035368815,1.7558253280091858,15.7763,-9.5186,10.1576,15.7763,2.2947,4.8926
1.4100000000000004,3.763393180184069,0.9947401207937885,2.452329281708369,17.3298,0.469,11.9213,17.3298,2.2947,4.8926
1.4200000000000004,3.8507170225769376,1.0197616911130294,2.44639744391717,17.3298,0.469,11.9213,17.3298,2.2947,4.8926
1.4300000000000004,3.9380408649698055,1.0447832614322703,2.4404656061259704,17.3298,0.469,11.9213,17.3298,2.2947,4.8926
1.4400000000000004,4.3709,1.0834,2.2482,17.3298,0.469,11.9213,17.3298,1.7423703829891626,4.332864356963958
1.4500000000000004,4.3709,1.0834,2.2482,17.3298,0.469,11.9213,17.3298,0.5514915192315197,3.1260173473994923
1.4600000000000004,4.429033983451607,1.0387722222221678,2.260756678487013,17.3298,0.469,11.9213,17.3298,-0.6064,1.9526
1.4700000000000004,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-0.6173895054868882,1.921781860327781
1.4800000000000004,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-0.9088883247673437,1.1043245745936519
1.4900000000000004,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-1.2003871440477991,0.2868672888595223
1.5000000000000004,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-1.4918859633282546,-0.5305899968746068
1.5100000000000005,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-1.7833847826087101,-1.3480472826087362
1.5200000000000005,4.726,0.8108,2.3249,28.0388,13.7974,16.3466,28.0388,-2.074883601889166,-2.165504568342866
1.5300000000000005,5.094144188790585,0.1369014159290674,1.6884589380528021,28.0388,13.7974,16.3466,28.0388,-2.2852,-2.7553
1.5400000000000005,4.8218,-1.1607,0.0993,34.6551,10.5287,14.1223,34.6551,-2.1700635135373045,-2.8753732935228875
1.5500000000000005,4.8218,-1.1607,0.0993,34.6551,10.5287,14.1223,34.6551,-1.8422261375046094,-3.2172676372668336
1.5600000000000005,4.8218,-1.1607,0.0993,34.6551,10.5287,14.1223,34.6551,-1.5143887614719143,-3.5591619810107797
1.5700000000000005,4.8218,-1.1607,0.0993,34.6551,10.5287,14.1223,34.6551,-1.1865513854392191,-3.901056324754726
1.5800000000000005,4.8218,-1.1607,0.0993,34.6551,10.5287,14.1223,34.6551,-0.8587140094065242,-4.242950668498672
