time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.26327272727272605,1.511545454545455,0.16545454545454572,-3.79545454545456,-14.82272727272728,2.8899999999999952,-3.79545454545456,-1.3654545454545437,-2.449090909090906
1.01,-0.13633333333333306,1.6045555555555557,0.19988888888888898,-5.644444444444449,-15.581111111111113,2.422222222222221,-5.644444444444449,-1.0277777777777768,-1.943333333333332
1.02,-0.0634,1.7006000000000001,0.23259999999999997,-7.0920000000000005,-16.378,2.18,-7.0920000000000005,-0.638,-1.4380000000000002
1.03,0.02580000000000001,1.7582,0.2782,-8.464,-17.988,1.6760000000000002,-8.464,-0.36,-0.948
1.04,0.15700000000000003,1.792,0.33519999999999994,-8.74,-18.35,1.56,-8.74,-0.246,-0.43399999999999994
1.05,0.31699999999999995,1.8052,0.40059999999999996,-9.652000000000001,-18.646,1.1520000000000001,-9.652000000000001,-0.246,0.15000000000000008
1.06,0.4308,1.8494000000000002,0.4756,-11.128,-18.808,0.586,-11.128,-0.234,0.87
1.07,0.479,1.9120000000000001,0.5518,-12.568,-18.91,-0.07399999999999995,-12.568,-0.10200000000000001,1.6840000000000002
1.08,0.4801818181818181,1.9206363636363637,0.5713636363636364,-13.293636363636368,-19.33727272727273,-0.7700000000000056,-13.293636363636368,0.2281818181818212,2.4463636363636425
1.09,0.43599999999999933,1.8902999999999994,0.48899999999999866,-13.586000000000002,-19.567,-1.3720000000000063,-13.586000000000002,0.6970000000000057,3.244000000000009
1.1,0.3178999999999984,1.8681999999999999,0.34309999999999824,-13.443999999999997,-19.193999999999992,-1.1969999999999945,-13.443999999999997,1.109000000000004,4.050000000000009
1.11,0.10629999999999734,1.8822000000000003,0.21199999999999863,-12.75099999999999,-18.578999999999994,-0.06299999999998429,-12.75099999999999,1.353000000000002,4.738000000000007
1.12,-0.16760000000000322,1.8710999999999998,0.10809999999999892,-11.18099999999998,-18.200999999999997,1.2210000000000136,-11.18099999999998,1.4310000000000003,5.175000000000004
1.1300000000000001,-0.43390000000000284,1.7663999999999986,0.10770000000000046,-8.76499999999997,-17.930999999999997,2.276000000000011,-8.76499999999997,0.8659999999999908,5.364000000000002
1.1400000000000001,-0.6825000000000028,1.6122999999999983,0.15990000000000062,-6.009999999999969,-17.009999999999987,2.9830000000000068,-6.009999999999969,0.08799999999999153,5.322999999999999
1.1500000000000001,-0.9968000000000039,1.4750999999999987,-0.17580000000000562,-3.6019999999999754,-15.116999999999976,1.6899999999999766,-3.6019999999999754,-0.06299999999999878,5.149999999999998
1.1600000000000001,-1.1434000000000006,1.3634999999999988,-0.05959999999999577,-0.5219999999999616,-13.395999999999983,4.252000000000051,-0.5219999999999616,-0.42900000000000627,4.900999999999997
1.1700000000000002,-1.1893000000000005,1.3144999999999998,0.09350000000000061,1.9520000000000226,-11.609999999999978,5.367999999999996,1.9520000000000226,-0.6280000000000004,4.721999999999999
1.1800000000000002,-1.1988999999999999,1.2964999999999998,0.1604000000000008,2.8500000000000045,-10.50099999999999,3.5239999999999725,2.8500000000000045,-0.6189999999999997,4.68
1.1900000000000002,-1.1636999999999995,1.2506999999999995,0.2492000000000011,3.3200000000000056,-9.814999999999992,2.7379999999999995,3.3200000000000056,-0.38599999999999646,4.743
1.2000000000000002,-1.1342999999999996,1.173499999999999,0.3333000000000009,3.3019999999999974,-9.220999999999995,2.0059999999999887,3.3019999999999974,-0.08699999999999677,4.854000000000001
1.2100000000000002,-1.1399000000000001,1.1444999999999999,0.39830000000000065,3.1319999999999983,-8.153999999999986,1.1819999999999917,3.1319999999999983,0.21000000000000332,4.967000000000001
1.2200000000000002,-1.214363636363638,1.1512727272727274,0.41218181818181804,3.6627272727272877,-7.133636363636347,0.3363636363636202,3.6627272727272877,0.47181818181818624,5.006363636363637
1.2300000000000002,-1.338000000000002,1.1573333333333333,0.3979999999999997,3.99,-6.77,-0.02,3.99,0.6500000000000019,4.949999999999998
1.2400000000000002,-1.4619000000000013,1.1481999999999997,0.3821999999999999,5.026000000000017,-6.601999999999998,0.12000000000000223,5.026000000000017,0.6619999999999996,4.772999999999998
1.2500000000000002,-1.576800000000003,1.1285999999999994,0.37940000000000007,7.416000000000074,-5.976999999999979,0.38300000000000767,7.416000000000074,0.5099999999999947,4.506999999999993
1.2600000000000002,-1.6250000000000007,1.0883999999999985,0.39330000000000065,8.25,-5.74,0.47,8.25,0.23999999999998997,4.21699999999999
1.2700000000000002,-1.6057999999999988,1.0228999999999975,0.4389000000000019,8.915000000000031,-5.361999999999982,0.448999999999999,8.915000000000031,-0.10900000000001234,3.9689999999999923
1.2800000000000002,-1.5403999999999973,0.9575999999999979,0.48680000000000145,9.235000000000001,-4.583999999999971,0.22999999999999002,9.235000000000001,-0.4370000000000104,3.8089999999999957
1.2900000000000003,-1.435099999999996,0.8801999999999972,0.5301000000000015,9.06799999999999,-3.7389999999999723,-0.19600000000001605,9.06799999999999,-0.6070000000000036,3.7629999999999995
1.3000000000000003,-1.3418999999999972,0.8143999999999981,0.6165000000000035,8.450999999999976,-2.8529999999999696,-0.508000000000008,8.450999999999976,-0.597999999999998,3.8160000000000025
1.3100000000000003,-1.2994999999999992,0.7374999999999972,0.6991000000000024,7.666999999999973,-1.9149999999999683,-0.9860000000000193,7.666999999999973,-0.3839999999999907,3.8750000000000018
1.3200000000000003,-1.272399999999999,0.5551999999999926,0.6117999999999948,7.2619999999999925,-1.188999999999979,-1.895000000000035,7.2619999999999925,0.10600000000001941,3.868999999999999
1.3300000000000003,-1.2618999999999998,0.42849999999999716,0.5586999999999998,7.183,1.5970000000001234,-0.7539999999999305,7.183,0.5810000000000144,3.86
1.3400000000000003,-1.283400000000001,0.4008999999999999,0.5672000000000005,7.537000000000017,2.7450000000000014,-0.5990000000000224,7.537000000000017,0.9900000000000133,3.7899999999999965
1.3500000000000003,-1.2979000000000003,0.36009999999999814,0.487999999999996,7.69,2.76,-0.8,7.69,1.2500000000000067,3.675999999999996
1.3600000000000003,-1.3056000000000003,0.3408999999999999,0.430999999999999,7.91400000000001,3.103000000000016,-0.0159999999999626,7.91400000000001,1.3170000000000004,3.5909999999999975
1.3700000000000003,-1.3143000000000002,0.318299999999999,0.33799999999999597,8.206000000000008,3.4320000000000084,0.824000000000024,8.206000000000008,1.32,3.4789999999999957
1.3800000000000003,-1.3310000000000006,0.28029999999999866,0.2368999999999969,8.423000000000007,3.5870000000000037,1.628000000000028,8.423000000000007,1.256999999999997,3.3699999999999966
1.3900000000000003,-1.3636000000000013,0.2126999999999974,0.18029999999999863,8.711000000000011,3.851000000000011,2.846000000000046,8.711000000000011,1.1529999999999965,3.2559999999999962
1.4000000000000004,-1.4422000000000033,0.14979999999999816,0.14209999999999878,9.097000000000014,4.342000000000018,3.7710000000000243,9.097000000000014,1.056999999999997,3.0659999999999927
1.4100000000000004,-1.5690000000000046,0.11059999999999895,0.09669999999999837,9.745000000000026,5.007000000000024,4.340000000000017,9.745000000000026,1.0580000000000014,2.7549999999999883
1.4200000000000004,-1.6621000000000024,0.06459999999999827,0.055399999999998735,10.922000000000045,5.4300000000000095,4.875000000000019,10.922000000000045,1.1260000000000026,2.3419999999999854
1.4300000000000004,-1.6573999999999987,0.024499999999998832,0.023699999999999034,12.212000000000042,5.765000000000011,5.432000000000018,12.212000000000042,1.192000000000002,1.9439999999999873
1.4400000000000004,-1.5990999999999977,0.015400000000000066,0.012199999999999867,12.716000000000006,6.1710000000000145,5.901000000000014,12.716000000000006,1.252000000000002,1.6479999999999915
1.4500000000000004,-1.5537999999999987,0.0391000000000011,0.038300000000001305,12.32899999999998,6.363000000000003,6.212000000000009,12.32899999999998,1.3190000000000024,1.4369999999999936
1.4600000000000004,-1.5366363636363631,0.06936363636363754,0.08181818181818365,11.815454545454527,6.224545454545445,6.226363636363633,11.815454545454527,1.4100000000000041,1.2845454545454489
1.4700000000000004,-1.537666666666667,0.1070000000000016,0.12933333333333513,11.46999999999999,5.85666666666665,5.903333333333316,11.46999999999999,1.5966666666666756,1.136666666666661
1.4800000000000004,-1.5349090909090906,0.15245454545454734,0.15418181818181875,11.383636363636365,5.465454545454531,5.492727272727257,11.383636363636365,1.860909090909102,1.0136363636363592
1.4900000000000004,-1.5097999999999985,0.20280000000000237,0.14379999999999882,11.349999999999998,4.9959999999999765,5.177999999999988,11.349999999999998,2.2220000000000186,0.9519999999999986
1.5000000000000004,-1.4799999999999989,0.25580000000000236,0.09939999999999752,11.137999999999986,4.401999999999973,5.118000000000004,11.137999999999986,2.672000000000021,0.9580000000000013
1.5100000000000005,-1.4880000000000013,0.2878000000000008,0.015799999999995464,10.691999999999977,3.7719999999999723,5.414000000000019,10.691999999999977,3.1540000000000217,0.9519999999999986
1.5200000000000005,-1.5240000000000018,0.29439999999999994,-0.09640000000000529,10.395999999999994,3.207999999999977,6.040000000000033,10.395999999999994,3.5960000000000183,0.885999999999996
1.5300000000000005,-1.5586000000000013,0.31740000000000174,-0.20400000000000443,10.47200000000001,2.9339999999999953,7.030000000000051,10.47200000000001,3.838000000000006,0.8139999999999974
1.5400000000000005,-1.6058000000000026,0.35580000000000167,-0.3172000000000054,10.632000000000005,2.727999999999988,8.090000000000044,10.632000000000005,3.781999999999992,0.7539999999999973
1.5500000000000005,-1.6938000000000049,0.3667999999999997,-0.45840000000000686,10.782000000000007,2.2779999999999747,9.072000000000044,10.782000000000007,3.4819999999999833,0.6339999999999929
1.5600000000000005,-1.8126000000000055,0.34419999999999856,-0.6070000000000064,11.240000000000029,1.9119999999999897,10.240000000000059,11.240000000000029,3.0119999999999765,0.353999999999984
1.5700000000000005,-1.9206000000000043,0.34840000000000126,-0.7130000000000035,12.124000000000045,1.9520000000000097,11.630000000000065,12.124000000000045,2.4579999999999744,-0.1020000000000231
1.5800000000000005,-2.004000000000003,0.4200000000000044,-0.7648000000000015,13.110000000000042,2.1060000000000048,12.822000000000045,13.110000000000042,1.8879999999999746,-0.6820000000000276
1.5900000000000005,-2.0346,0.5152000000000041,-0.7930000000000011,13.91000000000003,1.729999999999969,13.446000000000016,13.91000000000003,1.3539999999999772,-1.3260000000000294
1.6000000000000005,-1.9731999999999954,0.566400000000001,-0.8108000000000005,14.364000000000013,0.8139999999999529,13.662000000000006,14.364000000000013,0.8559999999999782,-1.9620000000000275
1.6100000000000005,-1.8209999999999917,0.5784000000000001,-0.8172,14.095999999999972,0.05999999999997557,13.716000000000001,14.095999999999972,0.3719999999999787,-2.5160000000000227
1.6200000000000006,-1.6461999999999926,0.6178000000000028,-0.7795999999999972,12.837999999999926,-0.16,13.671999999999997,12.837999999999926,-0.1560000000000249,-2.936000000000016
1.6300000000000006,-1.527399999999995,0.7174000000000071,-0.6795999999999929,10.975999999999885,-0.2920000000000127,13.363999999999974,10.975999999999885,-0.7340000000000341,-3.254000000000017
1.6400000000000006,-1.4936,0.8534000000000096,-0.5471999999999908,9.309999999999903,-0.9260000000000607,12.465999999999921,9.309999999999903,-1.3000000000000367,-3.5380000000000185
