time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,1.328,0.449,-0.122,-6.73,2.02,0.85,-6.73,1.15,2.04
1.01,1.249,0.429,-0.153,-5.77,2.33,1.15,-5.77,0.91,2.34
1.02,1.184,0.444,-0.182,-4.85,2.32,1.47,-4.85,0.68,2.63
1.03,1.138,0.506,-0.206,-4.07,1.93,1.76,-4.07,0.47,2.87
1.04,1.102,0.593,-0.232,-3.46,1.05,2.0,-3.46,0.29,3.04
1.05,1.0587272727272723,0.6850000000000006,-0.2436363636363636,-2.877272727272722,-0.1381818181818281,2.235454545454546,-2.877272727272722,0.165454545454545,3.0945454545454543
1.06,1.016,0.745,-0.24,-2.35,-1.12,2.29,-2.35,0.12,3.04
1.07,0.9730999999999996,0.7874000000000002,-0.21209999999999957,-1.666999999999994,-2.042000000000007,2.1469999999999967,-1.666999999999994,0.1480000000000009,2.883999999999998
1.08,0.9454999999999998,0.7989999999999999,-0.17199999999999943,-1.1499999999999955,-2.634000000000004,1.803999999999995,-1.1499999999999955,0.23400000000000154,2.7239999999999984
1.09,0.9317,0.7877999999999998,-0.12139999999999938,-0.7639999999999971,-2.951000000000001,1.3339999999999936,-0.7639999999999971,0.3790000000000021,2.566999999999999
1.1,0.9291,0.7657999999999998,-0.06609999999999945,-0.5169999999999986,-3.049,0.7719999999999936,-0.5169999999999986,0.5720000000000025,2.4389999999999987
1.11,0.928181818181818,0.7439999999999998,-0.018545454545454195,-0.389090909090908,-3.04,0.20545454545454095,-0.389090909090908,0.7918181818181841,2.328181818181817
1.12,0.91,0.724,0.016,-0.28,-3.04,-0.24,-0.28,1.01,2.21
1.1300000000000001,0.8839999999999993,0.7049999999999996,0.047000000000000396,0.020000000000008636,-3.0300000000000002,-0.5900000000000062,0.020000000000008636,1.2700000000000065,2.0599999999999956
1.1400000000000001,0.8551818181818179,0.6907272727272725,0.0627272727272727,0.40090909090909466,-3.054545454545455,-0.8454545454545461,0.40090909090909466,1.5481818181818203,1.8645454545454525
1.1500000000000001,0.8369999999999996,0.6779999999999994,0.05999999999999975,0.7100000000000058,-3.1,-0.8999999999999966,0.7100000000000058,1.730000000000003,1.7099999999999969
1.1600000000000001,0.8248,0.6472999999999997,0.04789999999999977,0.9670000000000019,-3.0879999999999987,-0.7379999999999975,0.9670000000000019,1.8640000000000005,1.5739999999999994
1.1700000000000002,0.8224999999999999,0.6103999999999996,0.026299999999999702,1.1260000000000008,-2.9559999999999973,-0.5049999999999961,1.1260000000000008,1.8939999999999992,1.5159999999999996
1.1800000000000002,0.8166999999999998,0.5750999999999996,-0.00020000000000024425,1.1910000000000012,-2.719999999999998,-0.14999999999999555,1.1910000000000012,1.829999999999999,1.4779999999999998
1.1900000000000002,0.8038,0.5456999999999996,-0.022500000000000277,1.307000000000002,-2.5249999999999986,0.246000000000004,1.307000000000002,1.7239999999999982,1.46
1.2000000000000002,0.7921999999999999,0.5133999999999997,-0.04710000000000023,1.4750000000000016,-2.370999999999998,0.606000000000004,1.4750000000000016,1.5589999999999977,1.461
1.2100000000000002,0.7838999999999999,0.48839999999999983,-0.06700000000000012,1.6210000000000013,-2.1889999999999987,0.9600000000000034,1.6210000000000013,1.3469999999999975,1.471
1.2200000000000002,0.7720999999999998,0.4746,-0.07640000000000004,1.7350000000000017,-2.09,1.248000000000002,1.7350000000000017,1.1159999999999972,1.4789999999999999
1.2300000000000002,0.7515999999999996,0.47979999999999995,-0.08050000000000006,1.8930000000000027,-2.111000000000002,1.4220000000000013,1.8930000000000027,0.8749999999999972,1.4679999999999997
1.2400000000000002,0.7153999999999994,0.4763999999999998,-0.08449999999999995,2.1390000000000042,-2.3080000000000007,1.539000000000001,2.1390000000000042,0.6259999999999973,1.4469999999999996
1.2500000000000002,0.6595999999999993,0.46129999999999993,-0.07949999999999993,2.549000000000008,-2.3789999999999996,1.6169999999999998,2.549000000000008,0.3899999999999973,1.4169999999999996
1.2600000000000002,0.6067999999999986,0.45510000000000006,-0.07479999999999994,3.134000000000018,-2.3770000000000024,1.5879999999999994,3.134000000000018,0.19399999999999468,1.3859999999999986
1.2700000000000002,0.5647999999999985,0.4565000000000002,-0.07289999999999996,3.6630000000000145,-2.455000000000005,1.5679999999999994,3.6630000000000145,0.03599999999999534,1.3459999999999988
1.2800000000000002,0.5217999999999983,0.4617000000000003,-0.07099999999999966,4.095000000000015,-2.608000000000006,1.5479999999999994,4.095000000000015,-0.09800000000000267,1.3059999999999987
1.2900000000000003,0.4702999999999984,0.4692000000000004,-0.06009999999999937,4.554000000000018,-2.7890000000000064,1.5169999999999957,4.554000000000018,-0.17200000000000068,1.2629999999999977
1.3000000000000003,0.42489999999999895,0.4825000000000008,-0.0411999999999994,5.087000000000016,-2.9850000000000083,1.378999999999993,5.087000000000016,-0.186999999999999,1.187999999999996
1.3100000000000003,0.39649999999999985,0.5076000000000008,-0.024199999999999736,5.538000000000009,-3.2450000000000117,1.171999999999994,5.538000000000009,-0.15199999999999733,1.067999999999996
1.3200000000000003,0.39320000000000044,0.5334000000000009,-0.01659999999999987,5.794000000000001,-3.5940000000000114,1.0019999999999973,5.794000000000001,-0.06999999999999668,0.9469999999999956
1.3300000000000003,0.40610000000000074,0.5574000000000008,-0.012699999999999899,5.816999999999996,-3.9320000000000106,0.9259999999999987,5.816999999999996,0.03300000000000433,0.814999999999995
1.3400000000000003,0.4278000000000009,0.5814000000000008,-0.010100000000000033,5.6799999999999935,-4.25000000000001,0.8879999999999993,5.6799999999999935,0.16500000000000498,0.664999999999995
1.3500000000000003,0.4572000000000014,0.606000000000001,-0.011600000000000199,5.47099999999999,-4.549000000000009,0.8750000000000017,5.47099999999999,0.315000000000005,0.514999999999995
1.3600000000000003,0.4999000000000016,0.636100000000001,-0.017100000000000035,5.167999999999986,-4.843000000000011,0.9300000000000034,5.167999999999986,0.46300000000000435,0.36599999999999533
1.3700000000000003,0.5491000000000017,0.6679000000000013,-0.018100000000000033,4.740999999999984,-5.173000000000011,1.0240000000000014,4.740999999999984,0.5910000000000036,0.22499999999999498
1.3800000000000003,0.5998000000000016,0.7075000000000015,-0.019,4.249999999999983,-5.510000000000013,1.0680000000000027,4.249999999999983,0.702000000000004,0.07299999999999433
1.3900000000000003,0.6475000000000015,0.7517000000000013,-0.0186999999999999,3.751999999999984,-5.9130000000000145,1.146000000000002,3.751999999999984,0.8210000000000037,-0.098000000000006
1.4000000000000004,0.6915000000000011,0.7871000000000007,-0.015899999999999966,3.275999999999985,-6.33000000000001,1.2050000000000016,3.275999999999985,0.9280000000000027,-0.2770000000000057
