time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
1.0,-0.1274,-0.6258,-0.7632,-1.028,0.642,-0.5640000000000001,-1.028,-0.922,0.258
1.01,-0.157,-0.6346,-0.7596,-0.904,0.7879999999999999,-0.528,-0.904,-0.9359999999999999,0.226
1.02,-0.1822,-0.6358,-0.755,-0.714,0.9179999999999999,-0.532,-0.714,-0.934,0.162
1.03,-0.2006,-0.629,-0.75,-0.522,0.976,-0.5579999999999999,-0.522,-0.906,0.07
1.04,-0.2046,-0.6106,-0.7492,-0.378,0.956,-0.582,-0.378,-0.866,-0.018000000000000002
1.05,-0.1929999999999999,-0.576333333333333,-0.7606666666666668,-0.3366666666666668,0.833333333333332,-0.6100000000000002,-0.3366666666666668,-0.8033333333333328,-0.076666666666667
1.06,-0.17272727272727265,-0.539181818181818,-0.7831818181818183,-0.44181818181818244,0.589090909090908,-0.556363636363636,-0.44181818181818244,-0.7227272727272723,-0.0709090909090908
1.07,-0.14666666666666647,-0.5049999999999998,-0.8056666666666669,-0.6600000000000019,0.22666666666666352,-0.34666666666666457,-0.6600000000000019,-0.6166666666666657,-0.01333333333333276
1.08,-0.12189999999999976,-0.4830999999999998,-0.8162,-0.9570000000000035,-0.14500000000000385,-0.08499999999999722,-0.9570000000000035,-0.516999999999999,0.08000000000000111
1.09,-0.10309999999999982,-0.47589999999999993,-0.8095999999999999,-1.2530000000000032,-0.43200000000000294,0.08800000000000158,-1.2530000000000032,-0.44799999999999934,0.1800000000000011
1.1,-0.09309999999999992,-0.48410000000000014,-0.7905999999999997,-1.5080000000000027,-0.5870000000000012,0.13,-1.5080000000000027,-0.4089999999999997,0.273000000000001
1.11,-0.08959999999999997,-0.5034000000000003,-0.7622999999999996,-1.6990000000000018,-0.5989999999999996,0.03199999999999843,-1.6990000000000018,-0.3929999999999999,0.363000000000001
1.12,-0.0897,-0.5247000000000003,-0.7368999999999998,-1.813000000000001,-0.4849999999999983,-0.17800000000000268,-1.813000000000001,-0.39700000000000013,0.43200000000000066
1.1300000000000001,-0.09350000000000006,-0.5464000000000003,-0.7187999999999998,-1.8750000000000004,-0.3209999999999981,-0.40400000000000247,-1.8750000000000004,-0.4140000000000002,0.48500000000000054
1.1400000000000001,-0.09990000000000007,-0.5698000000000003,-0.7048999999999999,-1.9180000000000004,-0.15099999999999814,-0.5750000000000016,-1.9180000000000004,-0.4340000000000002,0.5140000000000002
1.1500000000000001,-0.10760000000000008,-0.5938000000000002,-0.6960999999999998,-1.9229999999999998,0.04000000000000223,-0.6760000000000008,-1.9229999999999998,-0.44,0.5129999999999999
1.1600000000000001,-0.12120000000000018,-0.6164000000000003,-0.6982,-1.92,0.226000000000002,-0.7350000000000005,-1.92,-0.42599999999999977,0.48899999999999966
1.1700000000000002,-0.13440000000000013,-0.6286,-0.7063,-1.8779999999999994,0.4270000000000024,-0.7289999999999996,-1.8779999999999994,-0.37799999999999934,0.45199999999999957
1.1800000000000002,-0.14780000000000015,-0.631,-0.7188000000000001,-1.7829999999999988,0.5740000000000013,-0.6149999999999983,-1.7829999999999988,-0.3109999999999992,0.40499999999999947
1.1900000000000002,-0.1576000000000001,-0.6289,-0.7321000000000001,-1.7009999999999992,0.6029999999999999,-0.4719999999999984,-1.7009999999999992,-0.24799999999999933,0.36199999999999954
1.2000000000000002,-0.16420000000000007,-0.6244999999999999,-0.7472000000000002,-1.6309999999999993,0.5649999999999995,-0.28999999999999776,-1.6309999999999993,-0.20199999999999957,0.32199999999999956
1.2100000000000002,-0.16950000000000007,-0.6159999999999999,-0.7653000000000002,-1.5889999999999997,0.5009999999999992,-0.12499999999999832,-1.5889999999999997,-0.16199999999999956,0.2889999999999997
1.2200000000000002,-0.1756666666666668,-0.605222222222222,-0.7842222222222226,-1.556666666666666,0.40222222222222004,0.0988888888888939,-1.556666666666666,-0.10333333333333201,0.248888888888888
1.2300000000000002,-0.18136363636363645,-0.5986363636363635,-0.8003636363636366,-1.5281818181818179,0.27818181818181636,0.29545454545454797,-1.5281818181818179,-0.03181818181818078,0.22545454545454519
1.2400000000000002,-0.186888888888889,-0.5938888888888888,-0.8135555555555558,-1.496666666666666,0.14666666666666403,0.513333333333338,-1.496666666666666,0.06777777777777996,0.204444444444444
1.2500000000000002,-0.1984000000000003,-0.5889999999999999,-0.8184,-1.4419999999999986,0.06399999999999845,0.6880000000000035,-1.4419999999999986,0.18600000000000266,0.17599999999999935
1.2600000000000002,-0.21300000000000033,-0.5871999999999999,-0.8173999999999999,-1.3739999999999986,-0.00600000000000156,0.8000000000000022,-1.3739999999999986,0.29800000000000243,0.13799999999999912
1.2700000000000002,-0.22080000000000014,-0.5829999999999999,-0.8097999999999999,-1.2079999999999957,-0.07600000000000155,0.8280000000000002,-1.2079999999999957,0.40000000000000224,0.09799999999999912
1.2800000000000002,-0.2332000000000003,-0.5691999999999996,-0.7999999999999998,-1.097999999999998,-0.10600000000000044,0.8059999999999994,-1.097999999999998,0.47600000000000153,0.049999999999998886
1.2900000000000003,-0.24080000000000013,-0.5491999999999996,-0.7956,-0.9599999999999967,-0.22200000000000314,0.7119999999999975,-0.9599999999999967,0.5460000000000016,-0.008000000000001332
1.3000000000000003,-0.23559999999999984,-0.5249999999999995,-0.7974000000000001,-0.8099999999999967,-0.4340000000000051,0.6419999999999987,-0.8099999999999967,0.6080000000000013,-0.03600000000000045
1.3100000000000003,-0.2163999999999995,-0.49679999999999935,-0.8004000000000001,-0.7479999999999991,-0.664000000000005,0.6380000000000002,-0.7479999999999991,0.6840000000000017,-0.03199999999999978
1.3200000000000003,-0.19454545454545388,-0.47136363636363565,-0.801,-0.8127272727272754,-0.9209090909090989,0.6618181818181826,-0.8127272727272754,0.7581818181818204,0.02818181818182039
1.3300000000000003,-0.1755555555555551,-0.45311111111111074,-0.7862222222222217,-1.0033333333333392,-1.2566666666666757,0.6933333333333341,-1.0033333333333392,0.8422222222222244,0.13555555555555857
1.3400000000000003,-0.16959999999999995,-0.4532000000000001,-0.7539999999999992,-1.1700000000000033,-1.5140000000000051,0.6439999999999985,-1.1700000000000033,0.8840000000000007,0.2400000000000022
1.3500000000000003,-0.1730000000000001,-0.4764000000000006,-0.7165999999999991,-1.2240000000000006,-1.632000000000002,0.3979999999999936,-1.2240000000000006,0.8739999999999996,0.33200000000000196
1.3600000000000003,-0.19240000000000052,-0.5068000000000007,-0.6801999999999992,-1.197999999999999,-1.537999999999997,0.051999999999992,-1.197999999999999,0.8299999999999988,0.3900000000000011
1.3700000000000003,-0.22500000000000078,-0.5378000000000007,-0.6513999999999994,-1.045999999999996,-1.2779999999999936,-0.30000000000000776,-1.045999999999996,0.7319999999999975,0.4080000000000002
1.3800000000000003,-0.2600000000000014,-0.5696000000000012,-0.6283999999999991,-0.7539999999999871,-1.0039999999999891,-0.6180000000000124,-0.7539999999999871,0.5739999999999932,0.3779999999999984
1.3900000000000003,-0.303000000000002,-0.6048000000000016,-0.6159999999999995,-0.40999999999998443,-0.7179999999999871,-0.8640000000000103,-0.40999999999998443,0.33199999999998847,0.29799999999999605
